date,open,high,low,close,volume
2025-11-21,20.18,20.48,19.73,19.8,14035476
2025-11-24,19.93,20.36,19.68,20.16,10905716
2025-11-25,20.24,20.54,20.13,20.16,10686227
2025-11-26,20.07,20.26,19.87,19.89,9387215
2025-11-27,19.9,20.03,19.74,19.76,8591976
2025-11-28,19.78,19.95,19.66,19.89,6825818
2025-12-01,19.88,20.02,19.73,20.0,7702134
2025-12-02,20.05,20.05,19.77,19.82,6666796
2025-12-03,19.8,19.86,19.29,19.36,9611835
2025-12-04,19.36,19.44,19.17,19.33,5956014
2025-12-05,19.33,19.67,19.2,19.62,8308060
2025-12-08,19.66,19.8,19.6,19.61,7490354
2025-12-09,19.61,19.64,19.25,19.25,7434003
2025-12-10,19.25,19.26,18.92,19.1,8938940
2025-12-11,19.11,19.18,18.88,18.89,7100606
2025-12-12,18.87,19.07,18.82,19.0,10646669
2025-12-15,18.85,18.99,18.64,18.84,6321715
2025-12-16,18.78,18.85,18.51,18.62,6753872
2025-12-17,18.62,18.84,18.3,18.82,8979865
2025-12-18,18.7,18.92,18.63,18.75,6319836
2025-12-19,18.76,19.05,18.76,18.91,6247652
2025-12-22,18.91,19.1,18.87,18.97,5730901
2025-12-23,19.01,19.03,18.8,18.85,4772580
2025-12-24,18.82,19.05,18.8,18.98,5661816
2025-12-25,18.96,19.12,18.9,19.07,6858276
2025-12-26,19.0,19.3,19.0,19.09,7180324
2025-12-29,19.06,19.19,18.95,18.98,6013448
2025-12-30,18.95,19.18,18.88,18.91,9197416
2025-12-31,18.89,19.19,18.75,19.09,11132119
2026-01-05,19.18,19.44,19.09,19.43,15288603
2026-01-06,19.44,19.6,19.35,19.59,13109130
2026-01-07,19.51,19.63,19.39,19.48,10045196
2026-01-08,19.5,19.83,19.49,19.71,12343539
2026-01-09,19.71,19.98,19.67,19.94,15054676
2026-01-12,20.12,21.19,20.11,21.17,34507892
2026-01-13,21.17,21.33,20.62,20.71,26756709
2026-01-14,20.65,21.86,20.65,21.48,47122086
2026-01-15,21.8,21.81,21.08,21.2,21747413
2026-01-16,21.25,21.41,20.66,20.8,21518626
2026-01-19,20.66,20.9,20.4,20.48,18910152
2026-01-20,20.72,20.73,20.13,20.32,14445140
2026-01-21,20.15,20.48,20.14,20.27,12147581
2026-01-22,20.34,20.64,20.34,20.45,11500852
2026-01-23,20.5,20.71,20.42,20.63,12537590
2026-01-26,20.63,20.75,19.99,20.23,16011302
2026-01-27,20.18,20.38,19.84,20.33,14673722
2026-01-28,20.25,20.62,20.22,20.32,12615195
2026-01-29,20.19,20.73,19.9,20.34,18409343
2026-01-30,20.28,20.28,19.53,19.57,19056703
2026-02-02,19.55,19.86,19.3,19.32,14032288
2026-02-03,19.51,19.61,19.28,19.58,8976344
2026-02-04,19.46,19.47,19.17,19.35,12891173
2026-02-05,19.17,19.3,19.11,19.14,8938435
2026-02-06,19.07,19.28,18.91,19.07,8364621
2026-02-09,19.27,19.4,19.2,19.36,8546768
2026-02-10,19.36,19.68,19.32,19.6,10083615
2026-02-11,19.52,19.68,19.47,19.5,7610868
2026-02-12,19.59,19.7,19.39,19.64,8858145
2026-02-13,19.52,19.77,19.35,19.35,8594744
2026-02-24,19.53,19.53,19.15,19.24,9757855
2026-02-25,19.28,19.39,19.23,19.26,8614511
2026-02-26,19.29,19.32,19.13,19.19,9001038
2026-02-27,19.13,19.49,19.13,19.37,9072473
2026-03-02,19.13,19.18,18.61,18.69,17605504
2026-03-03,18.69,18.81,17.89,17.93,17493920
2026-03-04,17.77,18.02,17.68,17.8,8710895
2026-03-05,18.15,18.24,17.84,17.92,8380106
2026-03-06,17.85,18.12,17.8,18.1,8333594
2026-03-09,17.95,18.17,17.62,18.12,11377341
2026-03-10,18.21,18.48,18.15,18.31,9361081
2026-03-11,18.31,18.39,18.18,18.21,6306296
2026-03-12,18.16,18.31,18.11,18.18,6692119
2026-03-13,18.1,18.21,17.9,18.04,7182727
2026-03-16,18.04,18.04,17.82,18.02,5610373
