date,open,high,low,close,volume
2025-11-21,5.08,5.08,4.98,4.98,27090703
2025-11-24,4.99,5.04,4.97,5.03,18651007
2025-11-25,5.03,5.05,5.0,5.01,16069324
2025-11-26,5.0,5.04,4.98,4.98,17067006
2025-11-27,4.99,4.99,4.96,4.96,14705875
2025-11-28,4.96,4.99,4.94,4.99,16576791
2025-12-01,4.98,5.08,4.97,5.08,22547116
2025-12-02,5.06,5.08,5.03,5.04,12772792
2025-12-03,5.05,5.06,5.0,5.03,14019338
2025-12-04,5.03,5.05,5.0,5.03,12083132
2025-12-05,5.04,5.11,5.02,5.11,21016407
2025-12-08,5.13,5.15,5.08,5.09,17593484
2025-12-09,5.07,5.09,5.01,5.01,14047426
2025-12-10,5.01,5.05,4.99,5.03,15715663
2025-12-11,5.05,5.08,5.02,5.03,17716048
2025-12-12,5.03,5.09,5.03,5.07,19186470
2025-12-15,5.06,5.08,5.02,5.02,13947162
2025-12-16,5.02,5.04,4.92,4.93,24307197
2025-12-17,4.92,4.98,4.89,4.97,20579620
2025-12-18,4.96,4.99,4.95,4.97,12622319
2025-12-19,4.96,5.05,4.96,5.05,20498729
2025-12-22,5.05,5.07,5.03,5.04,13082233
2025-12-23,5.04,5.06,5.02,5.04,11192983
2025-12-24,5.04,5.07,5.02,5.07,14309466
2025-12-25,5.08,5.22,5.05,5.19,37866262
2025-12-26,5.21,5.26,5.16,5.23,31899969
2025-12-29,5.21,5.22,5.13,5.14,20408998
2025-12-30,5.13,5.17,5.12,5.13,12814994
2025-12-31,5.12,5.14,5.06,5.07,21107264
2026-01-05,5.07,5.18,5.07,5.16,21466689
2026-01-06,5.14,5.28,5.14,5.26,31229224
2026-01-07,5.26,5.38,5.22,5.29,50292868
2026-01-08,5.25,5.38,5.25,5.34,39224097
2026-01-09,5.38,5.39,5.3,5.34,29233836
2026-01-12,5.35,5.4,5.29,5.38,36808299
2026-01-13,5.38,5.41,5.33,5.37,33785307
2026-01-14,5.37,5.4,5.25,5.28,39780079
2026-01-15,5.25,5.3,5.23,5.25,21425750
2026-01-16,5.27,5.49,5.26,5.39,67725776
2026-01-19,5.38,5.4,5.3,5.31,33717977
2026-01-20,5.31,5.39,5.31,5.37,28025592
2026-01-21,5.35,5.46,5.33,5.44,40282167
2026-01-22,5.43,5.45,5.39,5.41,18411039
2026-01-23,5.45,5.47,5.42,5.45,22390976
2026-01-26,5.43,5.47,5.4,5.45,30879601
2026-01-27,5.44,5.45,5.33,5.38,35349582
2026-01-28,5.39,5.44,5.33,5.4,27867597
2026-01-29,5.4,5.41,5.32,5.35,26516024
2026-01-30,5.38,5.38,5.21,5.25,27992545
2026-02-02,5.21,5.29,5.18,5.18,42746263
2026-02-03,5.21,5.27,5.17,5.25,21781618
2026-02-04,5.24,5.35,5.23,5.35,29426318
2026-02-05,5.33,5.34,5.23,5.28,24376944
2026-02-06,5.23,5.3,5.2,5.22,18468687
2026-02-09,5.32,5.4,5.32,5.33,28291350
2026-02-10,5.32,5.33,5.28,5.29,14994165
2026-02-11,5.28,5.36,5.26,5.34,18253267
2026-02-12,5.33,5.38,5.31,5.34,18802656
2026-02-13,5.33,5.33,5.19,5.19,25836583
2026-02-24,5.24,5.35,5.23,5.33,29509790
2026-02-25,5.34,5.43,5.32,5.38,28757384
2026-02-26,5.38,5.42,5.36,5.41,21968287
2026-02-27,5.4,5.44,5.37,5.42,21677252
2026-03-02,5.32,5.47,5.32,5.43,39565111
2026-03-03,5.42,5.42,5.24,5.26,38579135
2026-03-04,5.23,5.29,5.16,5.18,31741134
2026-03-05,5.24,5.31,5.22,5.25,29245074
2026-03-06,5.23,5.41,5.19,5.36,40078101
2026-03-09,5.33,5.36,5.26,5.32,32114388
2026-03-10,5.33,5.45,5.33,5.37,32238940
2026-03-11,5.41,5.45,5.3,5.43,41243701
2026-03-12,5.43,5.46,5.37,5.43,39407397
2026-03-13,5.45,5.63,5.4,5.54,82337272
2026-03-16,5.59,5.6,5.31,5.33,70530613
2026-03-17,5.33,5.41,5.28,5.28,31904153
2026-03-18,5.29,5.3,5.17,5.24,43255802
2026-03-19,5.2,5.22,5.13,5.15,24493162
2026-03-20,5.15,5.19,5.02,5.02,30338115
2026-03-23,4.97,5.0,4.72,4.76,42474303
2026-03-24,4.82,4.84,4.74,4.83,22104176
2026-03-25,4.84,4.93,4.83,4.92,24245715
2026-03-26,4.99,5.11,4.89,4.9,35708128
2026-03-27,4.87,4.93,4.84,4.89,19052826
2026-03-30,4.86,5.39,4.76,5.13,67049641
2026-03-31,5.13,5.55,5.1,5.39,126765719
2026-04-01,5.38,5.39,5.14,5.14,78184560
2026-04-02,5.13,5.14,4.99,5.02,44891522
2026-04-03,5.01,5.03,4.88,4.88,29505186
2026-04-07,4.92,4.98,4.88,4.95,21036691
2026-04-08,5.04,5.09,5.02,5.09,31801569
2026-04-09,5.06,5.08,4.96,4.97,25061120
2026-04-10,4.99,5.03,4.97,4.98,18220349
2026-04-13,4.95,4.96,4.86,4.88,29395680
2026-04-14,4.9,4.92,4.87,4.92,17636631
2026-04-15,4.92,4.94,4.85,4.86,21753129
2026-04-16,4.86,4.88,4.82,4.85,23514836
2026-04-17,4.85,4.86,4.81,4.85,16733527
2026-04-20,4.84,4.86,4.82,4.85,16364227
2026-04-21,4.85,4.89,4.84,4.87,19027300
2026-04-22,4.87,4.88,4.85,4.87,13407617
2026-04-23,4.86,4.87,4.82,4.83,16146267
2026-04-24,4.83,4.84,4.79,4.8,14300285
2026-04-27,4.79,4.8,4.76,4.78,15104560
2026-04-28,4.76,4.79,4.74,4.77,14224421
2026-04-29,4.72,4.78,4.72,4.77,14031843
2026-04-30,4.76,4.77,4.72,4.73,19100389
2026-05-06,4.73,4.77,4.73,4.74,21609245
2026-05-07,4.75,4.85,4.73,4.82,27879028
2026-05-08,4.81,4.83,4.78,4.79,17429811
2026-05-11,4.79,4.84,4.78,4.81,20030010
2026-05-12,4.81,4.81,4.74,4.74,16860037
2026-05-13,4.74,4.77,4.73,4.75,15613045
2026-05-14,4.74,4.75,4.64,4.64,22629916
2026-05-15,4.64,4.67,4.58,4.61,18191403
2026-05-18,4.59,4.6,4.49,4.49,19267771
2026-05-19,4.51,4.53,4.43,4.46,17096318
2026-05-20,4.46,4.46,4.39,4.45,15350220
2026-05-21,4.45,4.51,4.39,4.39,17475898
2026-05-22,4.4,4.41,4.35,4.38,16061801
2026-05-25,4.47,4.54,4.41,4.42,19299535
2026-05-26,4.42,4.44,4.37,4.4,19443091
2026-05-27,4.38,4.49,4.35,4.44,27469835
2026-05-28,4.44,4.47,4.33,4.45,24623592
2026-05-29,4.45,4.5,4.44,4.45,18725726
2026-06-01,4.44,4.5,4.43,4.48,18252181
2026-06-02,4.47,4.5,4.4,4.41,13473317
2026-06-03,4.41,4.41,4.33,4.34,13972955
2026-06-04,4.34,4.36,4.28,4.29,15302138
2026-06-05,4.29,4.4,4.27,4.34,17978593
2026-06-08,4.3,4.39,4.24,4.28,20435389
2026-06-09,4.29,4.3,4.24,4.28,13501832
2026-06-10,4.26,4.28,4.19,4.24,16462892
2026-06-11,4.22,4.24,4.15,4.17,12918497
2026-06-12,4.19,4.3,4.18,4.28,19485741
2026-06-15,4.35,4.39,4.3,4.34,19098645
2026-06-16,4.32,4.35,4.25,4.26,15201611
2026-06-17,4.27,4.37,4.22,4.35,21561145
2026-06-18,4.33,4.34,4.25,4.26,13643237
2026-06-22,4.25,4.29,4.18,4.29,18553892
2026-06-23,4.28,4.33,4.22,4.22,14998327
2026-06-24,4.21,4.24,4.11,4.11,20308366
2026-06-25,4.11,4.13,4.04,4.07,17305476
2026-06-26,4.06,4.09,4.01,4.02,20153147
