date,open,high,low,close,volume
2025-11-21,54.85,58.0,53.5,55.55,7214023
2025-11-24,55.0,59.89,52.3,57.72,6452974
2025-11-25,58.5,59.8,53.81,53.96,7516109
2025-11-26,53.96,56.07,52.5,52.59,5835937
2025-11-27,53.54,63.11,52.6,56.0,9815955
2025-11-28,55.6,56.77,52.77,53.48,6384184
2025-12-01,52.79,54.52,50.81,51.71,5725773
2025-12-02,51.22,51.99,49.5,51.05,3440921
2025-12-03,51.5,52.34,50.08,50.66,2964012
2025-12-04,50.66,50.9,48.7,49.21,2842974
2025-12-05,49.69,50.39,47.9,50.13,2736084
2025-12-08,51.36,52.92,50.73,51.58,3270134
2025-12-09,50.6,53.8,50.26,52.18,3467444
2025-12-10,51.61,52.52,49.4,51.1,2765719
2025-12-11,50.8,50.8,48.21,48.54,2156088
2025-12-12,48.52,50.0,47.91,49.5,2096289
2025-12-15,49.17,49.53,47.53,48.14,1961999
2025-12-16,47.6,48.5,45.31,46.0,2555293
2025-12-17,46.44,49.5,46.0,48.69,3007037
2025-12-18,48.38,49.14,47.48,47.7,2178250
2025-12-19,47.7,49.5,47.16,47.19,1948382
2025-12-22,47.2,47.93,46.5,47.03,1278253
2025-12-23,47.2,48.0,46.67,47.35,1273445
2025-12-24,47.35,48.86,47.35,48.01,2059593
2025-12-25,47.68,48.79,47.3,47.8,1655431
2025-12-26,47.8,49.5,47.01,48.4,4614659
2025-12-29,48.45,48.98,46.03,46.49,3058880
2025-12-30,45.55,47.23,44.8,44.97,2780699
2025-12-31,44.53,47.49,43.85,46.77,3198686
2026-01-05,46.84,48.73,46.43,48.2,2564651
2026-01-06,48.17,50.12,47.67,49.7,2926554
2026-01-07,49.6,50.68,48.5,49.51,3370130
2026-01-08,49.01,49.51,48.2,48.61,2472634
2026-01-09,48.45,50.8,48.3,50.55,5175479
2026-01-12,52.34,57.64,50.55,57.0,10972028
2026-01-13,59.75,59.8,53.11,53.79,9557022
2026-01-14,53.05,59.15,53.05,54.83,8790348
2026-01-15,54.84,55.0,51.0,52.96,5811360
2026-01-16,52.53,52.98,50.1,50.27,4338443
2026-01-19,48.51,48.99,47.67,47.93,3464568
2026-01-20,47.98,48.47,45.8,47.1,2531314
2026-01-21,46.1,46.8,45.77,46.59,1848964
2026-01-22,46.66,47.69,45.8,47.37,2839679
2026-01-23,47.0,47.63,46.5,46.98,2194508
2026-01-26,47.12,47.45,44.15,45.09,2706173
2026-01-27,45.09,48.84,43.86,48.61,4698591
