date,open,high,low,close,volume
2025-11-21,19.82,19.98,18.72,18.8,3328000
2025-11-24,18.88,19.24,18.78,19.07,2304110
2025-11-25,19.25,19.74,19.07,19.53,2016900
2025-11-26,19.53,19.75,19.24,19.32,1465460
2025-11-27,19.32,19.58,19.2,19.49,1272010
2025-11-28,19.5,19.98,19.33,19.84,1865900
2025-12-01,19.88,21.17,19.86,20.6,5047404
2025-12-02,20.54,20.95,20.35,20.86,3716520
2025-12-03,20.84,21.27,20.57,21.0,3644710
2025-12-04,20.99,21.26,20.8,20.99,2547600
2025-12-05,21.0,21.03,20.68,20.87,1793500
2025-12-08,20.9,21.38,20.65,21.34,3028300
2025-12-09,21.29,21.34,20.89,20.94,2439280
2025-12-10,20.85,20.97,20.6,20.69,1530800
2025-12-11,20.7,20.83,20.35,20.36,1396700
2025-12-12,20.36,20.66,19.97,20.08,1346020
2025-12-15,19.89,20.44,19.86,20.24,1307100
2025-12-16,20.32,20.33,19.73,19.77,1346880
2025-12-17,19.95,20.99,19.11,20.33,4739220
2025-12-18,20.1,20.94,20.01,20.41,4290370
2025-12-19,20.55,20.6,19.62,20.22,3693920
2025-12-22,20.1,20.66,19.99,20.06,2307500
2025-12-23,20.01,20.21,19.84,20.09,1641390
2025-12-24,20.01,20.19,19.96,20.09,1276130
2025-12-25,20.01,20.16,19.83,20.09,1203490
2025-12-26,20.15,20.15,19.51,19.56,2352920
2025-12-29,19.56,19.68,19.3,19.41,1574200
2025-12-30,19.41,19.61,19.15,19.28,1507650
2025-12-31,19.4,19.48,19.02,19.22,1817190
2026-01-05,19.28,20.64,19.08,20.03,4209030
2026-01-06,19.99,22.03,19.95,21.16,8640310
2026-01-07,21.11,21.18,20.41,20.48,5393620
2026-01-08,20.46,20.61,20.22,20.5,2389200
2026-01-09,20.48,20.53,20.05,20.3,2675580
2026-01-12,20.35,20.41,20.09,20.31,2599730
2026-01-13,20.49,20.85,20.16,20.38,3887070
2026-01-14,20.32,20.62,20.06,20.56,3496660
2026-01-15,20.56,21.18,20.44,20.89,4132220
2026-01-16,20.96,21.07,20.46,20.57,2864300
2026-01-19,20.49,21.06,20.4,21.06,3616490
2026-01-20,21.06,21.52,20.88,21.39,4288390
2026-01-21,21.31,21.65,21.11,21.55,2791568
2026-01-22,21.55,21.89,21.36,21.54,3209050
2026-01-23,21.56,21.86,21.43,21.68,2707880
2026-01-26,21.66,22.0,21.5,21.89,3134590
2026-01-27,21.7,22.43,21.0,21.6,3688370
2026-01-28,21.6,21.88,21.3,21.64,2320150
2026-01-29,21.58,22.17,21.38,21.6,2771800
2026-01-30,21.4,22.34,21.31,22.25,5193110
2026-02-02,22.25,22.25,21.08,21.1,3904760
2026-02-03,21.4,21.43,20.82,21.22,2818995
2026-02-04,21.22,21.58,21.09,21.23,1793200
2026-02-05,21.14,21.77,21.14,21.19,2697430
2026-02-06,21.02,21.67,20.9,21.35,2534130
2026-02-09,21.5,21.65,21.23,21.65,1845660
2026-02-10,21.64,21.64,21.38,21.56,1279330
2026-02-11,21.56,22.0,21.36,21.73,2240250
2026-02-12,21.7,21.76,21.13,21.7,2412640
2026-02-13,21.56,23.15,21.43,21.87,7198040
2026-02-24,22.3,22.87,21.97,22.43,6811139
2026-02-25,22.8,23.77,22.77,22.9,6503190
2026-02-26,23.08,23.31,22.42,22.57,4709520
2026-02-27,22.48,22.81,22.18,22.73,2752880
2026-03-02,22.62,22.62,21.58,22.02,3455130
2026-03-03,22.02,22.27,21.03,21.03,3333680
2026-03-04,20.94,21.44,20.6,20.89,3054030
2026-03-05,21.21,21.41,20.61,20.71,2223630
2026-03-06,20.55,21.92,20.55,21.76,3311290
2026-03-09,21.76,21.97,21.03,21.15,2622840
2026-03-10,21.23,21.48,21.01,21.36,1543770
2026-03-11,21.42,21.76,21.0,21.59,3607490
2026-03-12,21.65,22.28,21.43,21.57,3622000
2026-03-13,21.57,22.08,21.5,21.69,2800470
2026-03-16,21.76,22.25,21.02,21.15,3199850
2026-03-17,21.03,21.48,20.33,20.35,2626650
2026-03-18,20.37,20.53,20.05,20.49,2378200
2026-03-19,20.5,20.5,19.64,19.74,2405000
2026-03-20,19.81,19.88,19.02,19.09,2307250
2026-03-23,18.9,18.94,17.66,17.9,3226050
