date,open,high,low,close,volume
2025-11-21,22.26,22.4,21.44,21.58,21923315
2025-11-24,21.77,22.45,21.56,22.2,23156237
2025-11-25,22.16,22.65,22.16,22.4,13434824
2025-11-26,22.53,22.6,22.11,22.26,11298988
2025-11-27,22.49,23.69,22.49,22.9,19904627
2025-11-28,22.69,23.18,22.62,22.9,12178685
2025-12-01,23.0,23.74,22.86,23.38,18692730
2025-12-02,23.6,23.95,23.31,23.55,14648662
2025-12-03,23.59,23.6,23.15,23.29,10984184
2025-12-04,23.38,23.5,22.65,22.94,9318753
2025-12-05,23.03,23.59,22.94,23.45,11705020
2025-12-08,23.46,23.6,23.03,23.36,13016740
2025-12-09,23.3,23.78,22.92,23.29,10409356
2025-12-10,23.4,23.5,22.71,23.24,10221655
2025-12-11,23.19,23.49,22.7,22.8,11134576
2025-12-12,22.86,23.0,22.35,22.51,17545401
2025-12-15,22.48,22.87,22.19,22.29,10770611
2025-12-16,22.21,22.27,21.65,21.84,11598884
2025-12-17,21.9,22.62,21.83,22.52,12031406
2025-12-18,22.46,22.65,21.91,22.04,10023427
2025-12-19,22.09,22.3,21.77,21.96,11779177
2025-12-22,22.02,22.05,21.41,21.49,25518931
2025-12-23,21.49,21.87,21.38,21.45,18099031
2025-12-24,21.55,22.36,21.53,22.06,24159219
2025-12-25,21.59,22.1,21.51,21.68,19217614
2025-12-26,21.9,22.27,21.48,21.53,18548944
2025-12-29,21.56,21.76,21.16,21.35,18956146
2025-12-30,21.35,22.2,21.18,21.85,18161786
2025-12-31,21.86,22.07,21.3,21.53,17380736
2026-01-05,21.62,22.08,21.45,22.06,18456938
2026-01-06,22.06,22.43,21.7,22.05,19227381
2026-01-07,22.11,22.23,21.48,21.6,31783353
2026-01-08,21.4,21.73,21.25,21.49,20093691
2026-01-09,21.55,22.29,21.44,21.88,23542273
2026-01-12,21.78,21.86,21.08,21.46,36561661
2026-01-13,21.5,21.55,20.41,20.57,37663556
2026-01-14,20.49,20.96,20.09,20.37,27330373
2026-01-15,20.32,20.74,20.26,20.55,18704886
2026-01-16,20.68,21.28,20.65,21.14,23809761
2026-01-19,21.23,21.37,20.9,21.27,20687062
2026-01-20,21.35,21.43,20.52,20.68,16950327
2026-01-21,20.53,21.17,20.49,20.96,15204667
2026-01-22,20.96,21.15,20.66,21.02,18020034
2026-01-23,21.06,21.74,21.05,21.73,22965859
2026-01-26,21.78,21.9,20.36,20.56,29570890
2026-01-27,20.45,20.57,19.55,20.33,24040802
2026-01-28,20.25,20.52,19.84,20.02,18115646
2026-01-29,19.89,20.21,19.51,19.55,18708006
2026-01-30,19.64,19.79,18.99,19.34,26148304
2026-02-02,19.3,19.58,18.88,18.98,24675885
2026-02-03,19.08,19.23,18.85,19.18,17282032
2026-02-04,19.18,19.27,18.96,19.21,16249139
2026-02-05,19.22,19.22,18.9,19.0,19837917
2026-02-06,18.87,19.48,18.78,19.18,19169652
2026-02-09,19.42,19.42,18.96,19.04,17865418
2026-02-10,19.04,19.21,18.87,18.9,17445392
2026-02-11,18.89,19.1,18.8,18.82,14949922
2026-02-12,18.85,19.03,18.82,18.87,15745252
2026-02-13,18.86,19.18,18.6,18.76,17810817
2026-02-24,18.92,19.14,18.82,18.86,15179130
2026-02-25,18.88,19.35,18.84,19.24,18087945
2026-02-26,19.34,19.34,18.77,18.82,22988724
2026-02-27,18.8,18.8,18.56,18.71,16776842
2026-03-02,18.5,18.54,17.57,17.61,49638703
2026-03-03,17.63,17.88,16.39,16.46,45316222
2026-03-04,17.0,17.25,16.55,16.66,34815508
2026-03-05,16.96,17.13,16.4,16.59,28315712
2026-03-06,16.53,16.74,16.37,16.62,20176738
2026-03-09,16.24,16.57,15.91,16.52,27794057
2026-03-10,16.61,16.86,16.58,16.7,25335233
2026-03-11,16.76,17.44,16.65,17.06,41931130
2026-03-12,17.02,17.09,16.63,16.95,28548223
2026-03-13,16.83,17.26,16.77,16.88,26037448
2026-03-16,16.89,16.99,16.59,16.78,20839491
2026-03-17,16.82,17.07,16.32,16.32,19613491
2026-03-18,16.32,16.46,16.06,16.31,16780045
2026-03-19,16.1,16.35,15.92,16.03,19513516
2026-03-20,16.08,16.69,16.06,16.2,27440539
2026-03-23,15.88,16.25,15.48,15.59,31607045
2026-03-24,15.89,16.04,15.33,16.04,25085583
2026-03-25,16.05,16.31,15.9,16.16,21370263
2026-03-26,16.19,16.6,16.01,16.06,23207374
2026-03-27,15.83,16.67,15.81,16.5,26135856
2026-03-30,16.25,16.34,15.76,16.04,27987576
2026-03-31,15.96,16.15,15.58,15.6,25459897
2026-04-01,15.83,15.9,15.43,15.58,29945765
2026-04-02,15.57,15.57,14.97,15.05,27948221
2026-04-03,15.16,15.22,14.68,14.69,16999420
2026-04-07,14.76,14.99,14.71,14.91,19984282
2026-04-08,15.2,15.5,15.11,15.45,28788018
2026-04-09,15.25,16.08,15.24,15.68,43396501
2026-04-10,15.8,16.58,15.73,16.11,48330866
2026-04-13,15.96,16.23,15.92,16.09,26197374
2026-04-14,16.13,16.33,16.05,16.32,29650063
2026-04-15,16.44,16.54,16.09,16.14,27185258
2026-04-16,16.27,16.6,16.13,16.42,31900235
2026-04-17,16.35,16.73,16.35,16.62,30567070
2026-04-20,16.6,16.7,16.4,16.46,26424893
2026-04-21,16.5,18.35,16.36,17.47,81636501
2026-04-22,17.35,17.63,17.0,17.12,57043422
2026-04-23,17.05,17.2,16.55,16.66,38065251
2026-04-24,16.63,16.79,16.29,16.6,33227632
2026-04-27,16.6,16.78,16.4,16.7,27524079
2026-04-28,16.58,16.96,16.41,16.6,30660102
2026-04-29,16.52,17.49,16.36,17.31,55787614
2026-04-30,16.35,17.1,15.38,16.6,98732690
2026-05-06,16.48,17.15,16.45,16.94,63752079
2026-05-07,17.02,17.05,16.5,16.7,44727940
2026-05-08,16.68,16.95,16.5,16.55,37212733
2026-05-11,16.55,16.7,16.2,16.25,39721175
2026-05-12,16.25,16.29,15.6,15.73,40267290
2026-05-13,15.72,16.36,15.55,15.96,41375012
2026-05-14,15.98,16.08,15.38,15.38,28335662
2026-05-15,15.37,15.56,15.01,15.13,33536805
2026-05-18,15.01,16.41,14.78,16.04,57732760
2026-05-19,16.1,16.7,15.8,16.23,40372813
2026-05-20,16.2,17.02,15.98,16.77,41995880
2026-05-21,17.02,17.26,15.96,16.02,39641912
2026-05-22,16.1,17.85,15.85,17.16,66438959
2026-05-25,17.25,17.25,16.53,16.76,42777885
2026-05-26,16.71,17.6,16.6,17.06,49959944
2026-05-27,17.01,17.22,16.74,16.95,41230747
2026-05-28,16.9,17.42,16.39,16.66,42153908
2026-05-29,16.54,16.66,15.78,15.92,43292822
2026-06-01,16.1,16.84,16.08,16.13,39771093
2026-06-02,16.26,16.31,15.4,15.7,42753102
2026-06-03,15.51,15.89,15.41,15.7,31492989
2026-06-04,15.45,15.83,15.14,15.21,28320784
2026-06-05,15.2,16.07,14.38,15.4,56594854
2026-06-08,15.1,17.55,14.92,17.38,112494804
2026-06-09,17.73,17.87,16.94,17.06,66537246
2026-06-10,16.89,17.2,16.46,16.53,40717744
2026-06-11,16.41,17.17,15.91,16.26,50217482
2026-06-12,16.55,19.3,16.51,18.85,125609634
2026-06-15,18.85,20.3,18.4,19.39,109649400
2026-06-16,20.22,23.18,19.25,21.72,128406848
2026-06-17,20.85,21.72,20.31,20.71,88561300
2026-06-18,20.37,20.63,19.82,20.22,67332333
2026-06-22,20.25,20.4,19.15,19.79,67222387
2026-06-23,20.09,20.78,19.3,19.64,80990630
2026-06-24,19.49,20.58,19.3,20.37,77794491
2026-06-25,20.13,20.54,18.78,19.5,74523965
2026-06-26,20.1,21.6,19.2,20.99,109247163
