date,open,high,low,close,volume
2025-11-20,3.71,3.8,3.63,3.72,28287714
2025-11-21,3.64,3.76,3.63,3.64,24430696
2025-11-24,3.64,3.75,3.62,3.67,21114380
2025-11-25,3.67,3.72,3.63,3.68,16060800
2025-11-26,3.68,3.73,3.63,3.64,19550212
2025-11-27,3.64,4.0,3.58,4.0,121738626
2025-11-28,3.89,4.06,3.85,3.95,94514908
2025-12-01,3.95,3.96,3.82,3.85,56934198
2025-12-02,3.84,3.87,3.8,3.84,36206020
2025-12-03,3.85,3.95,3.8,3.83,42340920
2025-12-04,3.84,3.86,3.64,3.71,39855375
2025-12-05,3.68,3.76,3.62,3.74,29135815
2025-12-08,3.73,3.74,3.69,3.69,20764494
2025-12-09,3.67,3.69,3.59,3.6,28321900
2025-12-10,3.58,3.75,3.53,3.7,37572523
2025-12-11,3.66,3.67,3.56,3.56,24492351
2025-12-12,3.57,3.64,3.57,3.58,17957971
2025-12-15,3.54,3.59,3.53,3.54,14051200
2025-12-16,3.53,3.57,3.49,3.51,17685780
2025-12-17,3.49,3.54,3.44,3.51,14447766
2025-12-18,3.51,3.55,3.48,3.49,15302624
2025-12-19,3.49,3.58,3.48,3.56,19970545
2025-12-22,3.55,3.58,3.53,3.56,14169960
2025-12-23,3.55,3.58,3.51,3.51,11906600
2025-12-24,3.49,3.54,3.49,3.51,7274600
2025-12-25,3.57,3.59,3.52,3.54,13229293
2025-12-26,3.53,3.58,3.53,3.55,12659506
2025-12-29,3.54,3.56,3.5,3.5,10858101
2025-12-30,3.49,3.5,3.44,3.44,13988606
2025-12-31,3.48,3.5,3.41,3.45,11560206
2026-01-05,3.46,3.54,3.44,3.51,13688990
2026-01-06,3.5,3.6,3.49,3.57,22242339
2026-01-07,3.57,3.61,3.51,3.52,15668654
2026-01-08,3.5,3.6,3.49,3.57,22560892
2026-01-09,3.56,3.6,3.52,3.57,19556249
2026-01-12,3.57,3.59,3.53,3.57,22847481
2026-01-13,3.57,3.58,3.5,3.5,24329870
2026-01-14,3.5,3.54,3.41,3.44,29965466
2026-01-15,3.43,3.48,3.4,3.44,21461911
2026-01-16,3.45,3.49,3.34,3.34,22600017
2026-01-19,3.33,3.38,3.29,3.34,17724865
2026-01-20,3.34,3.44,3.33,3.43,27272183
2026-01-21,3.41,3.45,3.39,3.42,19047339
2026-01-22,3.39,3.46,3.37,3.45,26883094
2026-01-23,3.45,3.52,3.42,3.5,25924917
2026-01-26,3.5,3.52,3.38,3.41,24267900
2026-01-27,3.41,3.41,3.3,3.33,20840181
2026-01-28,3.34,3.42,3.33,3.37,27013200
2026-01-29,3.35,3.59,3.33,3.52,55067892
2026-01-30,3.51,3.55,3.39,3.44,34383500
2026-02-02,3.4,3.46,3.29,3.31,33983647
2026-02-03,3.35,3.43,3.34,3.37,19966166
2026-02-04,3.36,3.56,3.34,3.52,49248800
2026-02-05,3.5,3.6,3.49,3.55,38243501
2026-02-06,3.53,3.58,3.48,3.49,30019746
2026-02-09,3.54,3.72,3.5,3.67,50238721
2026-02-10,3.67,3.67,3.57,3.6,33850071
2026-02-11,3.59,3.61,3.56,3.59,19304998
2026-02-12,3.58,3.62,3.56,3.57,21303406
2026-02-13,3.6,3.6,3.5,3.52,22900501
2026-02-24,3.53,3.54,3.49,3.5,16258300
2026-02-25,3.51,3.62,3.5,3.57,28696743
2026-02-26,3.58,3.59,3.42,3.43,35899000
2026-02-27,3.44,3.44,3.4,3.44,15813383
2026-03-02,3.39,3.42,3.35,3.36,20527735
2026-03-03,3.36,3.38,3.27,3.28,22553662
2026-03-04,3.28,3.3,3.19,3.21,18595100
2026-03-05,3.24,3.26,3.2,3.22,14164998
2026-03-06,3.2,3.27,3.19,3.25,13398700
2026-03-09,3.22,3.23,3.17,3.2,17475200
2026-03-10,3.21,3.24,3.2,3.21,12819477
2026-03-11,3.21,3.22,3.18,3.2,12294710
2026-03-12,3.2,3.27,3.19,3.26,19958070
2026-03-13,3.25,3.35,3.23,3.25,16378857
2026-03-16,3.25,3.32,3.25,3.31,16276218
2026-03-17,3.32,3.45,3.31,3.41,41651958
2026-03-18,3.4,3.41,3.25,3.29,26806700
2026-03-19,3.26,3.29,3.19,3.21,15772400
2026-03-20,3.22,3.23,3.12,3.13,17967401
2026-03-23,3.05,3.07,2.89,2.91,28253301
2026-03-24,2.94,2.96,2.89,2.95,26270300
2026-03-25,2.96,3.03,2.93,3.02,22526400
2026-03-26,3.01,3.08,2.97,2.99,19042101
2026-03-27,2.96,3.02,2.95,3.01,12542519
2026-03-30,2.96,3.03,2.92,3.01,15401700
2026-03-31,3.01,3.11,2.99,3.01,16177700
2026-04-01,3.06,3.12,2.97,3.09,25701561
2026-04-02,3.06,3.09,2.98,3.0,15687700
2026-04-03,3.0,3.01,2.93,2.95,13115833
2026-04-07,2.94,2.97,2.93,2.97,11430400
2026-04-08,3.0,3.1,2.99,3.1,21962800
2026-04-09,3.08,3.1,3.02,3.03,15805200
2026-04-10,3.04,3.12,3.04,3.08,16323900
2026-04-13,3.06,3.17,3.05,3.15,20962200
2026-04-14,3.16,3.25,3.14,3.22,27415700
2026-04-15,3.23,3.23,3.09,3.1,22041743
2026-04-16,3.1,3.14,3.07,3.11,13741800
2026-04-17,3.12,3.18,3.07,3.12,21054369
2026-04-20,3.12,3.12,3.04,3.05,19095641
2026-04-21,3.04,3.09,3.01,3.02,22122101
2026-04-22,3.02,3.03,2.97,2.99,18111200
2026-04-23,2.99,3.01,2.94,2.96,18094298
2026-04-24,2.94,2.95,2.87,2.9,22840911
2026-04-27,2.9,2.95,2.85,2.93,16890425
2026-04-28,2.93,3.01,2.91,2.98,18859600
2026-04-29,2.94,3.09,2.94,3.07,30372700
2026-04-30,3.06,3.14,3.01,3.11,33231003
2026-05-06,3.13,3.2,3.08,3.17,31302104
2026-05-07,3.16,3.19,3.1,3.12,21725402
2026-05-08,3.12,3.18,3.1,3.13,18657627
2026-05-11,3.13,3.31,3.12,3.22,42664164
2026-05-12,3.24,3.24,3.14,3.17,29492821
2026-05-13,3.16,3.18,3.07,3.09,24950800
2026-05-14,3.09,3.13,2.97,2.98,28042400
2026-05-15,2.98,2.99,2.85,2.87,36214000
2026-05-18,2.86,2.87,2.77,2.8,30246600
2026-05-19,2.84,2.94,2.84,2.92,42697000
2026-05-20,2.9,2.93,2.82,2.91,30455201
2026-05-21,2.91,2.94,2.77,2.78,26788700
2026-05-22,2.79,2.85,2.76,2.8,20149600
2026-05-25,2.79,2.89,2.78,2.86,19608200
2026-05-26,2.84,2.88,2.79,2.83,16580400
2026-05-27,2.83,2.84,2.72,2.75,21289900
2026-05-28,2.75,2.83,2.72,2.79,18852900
2026-05-29,2.82,2.97,2.8,2.85,39789495
2026-06-01,2.86,2.92,2.77,2.91,27348700
2026-06-02,2.91,2.96,2.84,2.86,23073157
2026-06-03,2.85,2.86,2.76,2.79,24054500
2026-06-04,2.78,2.86,2.73,2.76,24093600
2026-06-05,2.76,2.86,2.74,2.76,24763769
2026-06-08,2.73,2.81,2.68,2.73,26702200
