date,open,high,low,close,volume
2025-11-20,4.84,5.0,4.66,4.9,112422735
2025-11-21,4.83,5.39,4.79,5.19,235808609
2025-11-24,5.14,5.31,4.73,4.89,171659170
2025-11-25,4.86,5.38,4.65,5.38,158607284
2025-11-26,5.7,5.92,5.7,5.92,112120041
2025-11-27,6.1,6.5,5.48,5.76,287882630
2025-11-28,5.86,6.34,5.58,6.34,227410187
2025-12-01,6.6,6.97,6.21,6.69,326982704
2025-12-02,6.57,6.68,6.23,6.58,242435349
2025-12-03,6.58,7.21,6.4,6.4,237458186
2025-12-04,6.07,6.35,5.76,5.76,208694369
2025-12-05,5.81,6.17,5.59,6.11,197609815
2025-12-08,6.27,6.49,6.16,6.31,180204185
2025-12-09,6.29,6.34,5.9,5.93,138722944
2025-12-10,6.03,6.52,5.98,6.52,165871949
2025-12-11,6.95,7.05,6.5,6.5,270551269
2025-12-12,6.51,6.64,6.25,6.33,163930955
2025-12-15,6.12,6.42,5.9,6.17,141492951
2025-12-16,6.17,6.41,5.56,5.8,183485035
2025-12-17,5.75,5.75,5.22,5.22,129383994
2025-12-18,5.0,5.28,4.77,4.86,153859878
2025-12-19,4.8,5.35,4.66,5.35,217711264
2025-12-22,5.61,5.89,5.59,5.89,163842798
2025-12-23,6.48,6.48,6.25,6.48,184877747
2025-12-24,6.48,6.73,6.01,6.22,398888246
2025-12-25,6.21,6.28,5.77,5.79,300180940
2025-12-26,5.86,6.34,5.86,5.94,304605264
2025-12-29,5.84,6.03,5.61,5.62,220642503
2025-12-30,5.46,5.61,5.34,5.34,148786418
2025-12-31,5.39,5.58,5.2,5.39,147946795
2026-01-05,5.2,5.24,5.02,5.06,139203359
2026-01-06,5.03,5.24,5.02,5.12,109402833
2026-01-07,5.1,5.19,5.02,5.03,95970831
2026-01-08,5.0,5.15,4.96,5.04,93144213
2026-01-09,5.0,5.09,4.95,5.0,94554342
2026-01-12,4.95,5.08,4.9,5.01,130282198
2026-01-13,5.01,5.03,4.78,4.8,113866772
2026-01-14,4.79,4.84,4.72,4.77,86639003
2026-01-15,4.78,4.79,4.61,4.63,75495081
2026-01-16,4.64,4.67,4.51,4.54,60175115
2026-01-19,4.51,4.75,4.49,4.73,92426625
2026-01-20,4.69,4.69,4.55,4.58,61125202
2026-01-21,4.54,4.55,4.46,4.53,40500639
2026-01-22,4.53,4.63,4.53,4.63,44100285
2026-01-23,4.63,4.72,4.63,4.72,46606039
2026-01-26,4.71,4.72,4.5,4.53,52046088
2026-01-27,4.5,4.53,4.36,4.49,47182909
2026-01-28,4.49,4.52,4.43,4.44,36095509
2026-01-29,4.46,4.51,4.38,4.44,40750218
2026-01-30,4.45,4.58,4.39,4.43,49599474
2026-02-02,4.37,4.7,4.34,4.41,84766088
2026-02-03,4.48,4.5,4.36,4.45,47410330
2026-02-04,4.44,4.63,4.42,4.55,68131012
2026-02-05,4.5,4.63,4.49,4.52,51689191
2026-02-06,4.49,4.53,4.4,4.48,42298900
2026-02-09,4.52,4.62,4.52,4.58,41382127
2026-02-10,4.57,4.58,4.46,4.55,34048302
2026-02-11,4.53,4.6,4.5,4.52,27700807
2026-02-12,4.5,4.52,4.32,4.33,59024400
2026-02-13,4.37,4.42,4.35,4.36,35859707
2026-02-24,4.41,4.43,4.34,4.39,34821830
2026-02-25,4.39,4.54,4.38,4.49,52356703
2026-02-26,4.52,4.52,4.13,4.18,113948600
2026-02-27,4.16,4.27,4.13,4.25,51506965
2026-03-02,4.19,4.2,4.09,4.13,46862114
2026-03-03,4.13,4.21,4.0,4.02,42586922
2026-03-04,4.0,4.08,3.97,4.05,39593500
2026-03-05,4.12,4.16,4.09,4.11,40927500
2026-03-06,4.13,4.19,4.08,4.17,38569080
2026-03-09,4.12,4.17,4.06,4.11,36275700
2026-03-10,4.13,4.17,4.12,4.15,22869732
2026-03-11,4.16,4.17,4.08,4.11,23803000
2026-03-12,4.12,4.14,4.05,4.06,24068008
2026-03-13,4.05,4.13,4.04,4.06,29389314
2026-03-16,4.05,4.12,4.03,4.08,27405200
2026-03-17,4.09,4.14,4.02,4.02,37921200
