date,open,high,low,close,volume
2025-11-21,46.4,46.98,44.21,44.6,10562950
2025-11-24,45.64,45.88,42.09,45.31,10812994
2025-11-25,45.83,47.13,44.95,46.41,8647460
2025-11-26,45.95,46.15,43.8,43.91,8459306
2025-11-27,43.9,45.12,43.73,44.32,5077592
2025-11-28,44.4,45.18,43.43,44.72,4427512
2025-12-01,44.47,45.5,44.12,45.2,4117400
2025-12-02,44.96,45.39,43.66,45.2,4027994
2025-12-03,45.17,45.19,43.7,43.81,4067734
2025-12-04,45.0,45.0,43.01,43.99,4099596
2025-12-05,44.9,46.5,43.99,44.8,6721222
2025-12-08,44.9,45.7,43.8,45.68,6043312
2025-12-09,45.68,47.18,45.68,46.44,5553456
2025-12-10,46.78,46.78,44.5,44.69,4361444
2025-12-11,44.69,45.66,43.24,43.4,3856808
2025-12-12,43.0,43.85,42.97,43.0,2989900
2025-12-15,42.45,43.61,41.91,42.77,3249680
2025-12-16,42.78,43.31,41.59,41.82,3420200
2025-12-17,41.82,42.0,39.5,40.89,6025656
2025-12-18,41.29,41.29,39.32,39.48,4599040
2025-12-19,39.44,39.78,38.73,38.99,3968572
2025-12-22,39.01,39.59,38.59,39.29,3135160
2025-12-23,39.29,39.82,38.5,39.29,2790690
2025-12-24,39.78,40.85,38.9,40.33,4461600
2025-12-25,40.08,41.33,40.03,40.98,4145265
2025-12-26,40.5,43.66,40.5,42.56,5368144
2025-12-29,43.0,44.15,42.48,43.53,5083721
2025-12-30,43.0,43.53,41.9,42.05,4160346
2025-12-31,42.1,45.0,40.9,44.97,6610600
2026-01-05,45.0,45.7,44.39,44.76,5364260
2026-01-06,44.4,45.88,43.9,44.68,4186373
2026-01-07,44.44,46.39,43.97,45.97,4630090
2026-01-08,46.5,46.56,45.5,46.15,3793359
2026-01-09,46.1,47.58,45.42,46.25,4674613
2026-01-12,46.25,47.64,45.33,47.25,6238653
2026-01-13,47.25,48.68,46.9,47.87,5301081
2026-01-14,47.88,50.57,47.5,47.8,6538861
2026-01-15,47.8,49.42,46.66,47.4,4727212
2026-01-16,47.61,48.26,45.4,46.67,4999016
2026-01-19,46.22,48.48,46.22,48.27,5312726
2026-01-20,48.5,48.84,47.7,48.0,3469968
2026-01-21,48.0,49.58,47.3,49.2,5960898
2026-01-22,49.5,49.99,47.07,48.19,5765348
2026-01-23,48.21,48.6,46.96,47.63,3987276
2026-01-26,47.2,48.62,47.07,47.28,4856724
2026-01-27,47.0,47.5,45.53,45.8,3138436
2026-01-28,45.8,46.76,45.3,46.38,3400528
2026-01-29,46.18,47.0,44.31,44.34,3816396
2026-01-30,43.43,45.44,43.43,45.21,3010140
2026-02-02,44.76,46.0,44.76,44.99,2362488
2026-02-03,44.95,45.66,44.56,45.05,2025792
2026-02-04,45.1,46.39,44.5,45.05,2589120
2026-02-05,45.05,45.31,43.6,44.09,1922100
2026-02-06,43.87,45.97,43.57,45.35,2480024
2026-02-09,45.95,46.38,43.95,44.82,3470700
2026-02-10,45.18,45.3,43.95,44.06,1767160
2026-02-11,43.76,44.51,43.56,43.67,2008492
2026-02-12,43.67,43.97,43.01,43.18,1941360
2026-02-13,43.18,43.88,42.95,43.2,1349292
2026-02-24,43.55,43.55,42.12,42.69,1595320
2026-02-25,42.69,42.79,41.61,42.68,2077796
2026-02-26,42.65,43.33,42.03,43.17,2559339
2026-02-27,43.7,44.39,42.63,43.79,2495198
2026-03-02,43.2,43.2,41.5,42.0,3685808
2026-03-03,41.16,41.92,39.03,39.39,2971080
2026-03-04,39.0,41.0,38.6,40.7,2117316
2026-03-05,41.03,43.3,41.03,42.66,2662312
2026-03-06,42.72,43.4,42.24,42.55,1615200
2026-03-09,42.03,43.54,42.03,42.73,2337480
2026-03-10,42.73,43.26,42.1,42.23,1923600
2026-03-11,42.48,42.88,41.32,41.38,2076090
2026-03-12,41.1,41.37,40.1,40.35,2113600
2026-03-13,40.9,43.7,40.0,41.9,3947920
2026-03-16,41.91,42.36,40.99,42.13,1853677
2026-03-17,42.33,42.5,40.47,40.49,1718881
2026-03-18,40.58,41.69,40.4,41.5,1537750
2026-03-19,41.05,43.1,40.4,41.6,4192676
2026-03-20,41.6,41.97,40.1,40.16,2612600
2026-03-23,40.16,40.5,37.3,38.06,3803766
2026-03-24,38.42,39.48,37.88,39.27,2211900
2026-03-25,38.84,40.2,38.84,39.76,1570063
2026-03-26,39.76,40.38,39.5,39.78,1483457
2026-03-27,39.5,41.22,39.33,40.95,2530100
2026-03-30,40.95,41.6,40.29,41.36,2099308
2026-03-31,41.36,41.76,40.35,40.45,1845000
2026-04-01,40.63,41.49,40.41,41.39,1562800
2026-04-02,41.4,41.97,40.88,41.85,2026036
2026-04-03,41.86,42.15,40.9,41.15,1576108
2026-04-07,41.15,42.23,41.0,41.98,1716637
2026-04-08,42.56,44.07,41.99,43.8,2791200
2026-04-09,43.8,45.9,43.48,45.69,4921048
2026-04-10,45.85,46.8,45.34,46.21,4294681
2026-04-13,46.21,46.21,42.42,44.86,4966526
2026-04-14,45.76,45.97,44.53,45.8,2868300
2026-04-15,45.81,46.35,44.77,44.82,2171100
2026-04-16,44.82,48.36,44.3,47.76,5297321
2026-04-17,48.32,48.72,47.5,48.06,4539438
2026-04-20,48.0,49.25,47.55,48.98,4624900
2026-04-21,48.53,49.43,48.24,48.72,3583452
2026-04-22,48.8,53.25,48.24,50.89,6962132
2026-04-23,50.98,52.06,49.47,50.24,3987658
2026-04-24,50.25,50.28,48.45,48.75,2977800
2026-04-27,49.26,49.26,47.27,48.4,3410421
2026-04-28,48.05,48.95,47.75,48.57,3123900
2026-04-29,48.58,49.59,48.51,48.83,2552160
2026-04-30,49.5,49.5,48.0,48.97,2569400
2026-05-06,48.97,49.77,48.21,49.07,2880940
2026-05-07,49.07,50.18,49.04,49.47,3201900
2026-05-08,49.13,51.43,48.7,51.3,3545920
2026-05-11,51.82,54.1,51.59,53.07,4824152
2026-05-12,53.6,53.73,52.16,52.97,2616996
2026-05-13,52.4,53.84,52.25,53.2,3030392
2026-05-14,53.51,53.95,51.15,51.21,3026256
2026-05-15,51.45,51.92,50.09,50.77,3169400
2026-05-18,50.4,53.4,50.01,53.18,4764880
2026-05-19,53.21,56.2,52.9,55.7,4752596
2026-05-20,55.71,57.93,55.31,57.48,3835478
2026-05-21,57.57,58.7,55.3,55.58,4069753
2026-05-22,56.38,56.79,54.1,55.36,5133155
2026-05-25,39.8,42.0,38.8,39.55,6247014
2026-05-26,39.6,39.98,37.5,38.2,5135320
2026-05-27,38.6,38.6,35.51,35.61,6568901
2026-05-28,35.68,36.34,34.49,36.16,5387146
2026-05-29,36.17,36.9,35.08,35.45,4821800
2026-06-01,35.48,37.61,35.11,36.56,5085474
2026-06-02,36.42,36.86,34.24,35.38,4796400
2026-06-03,35.62,36.2,35.14,35.46,3147680
2026-06-04,35.46,36.0,34.4,34.75,3821016
2026-06-05,34.15,34.94,33.68,34.19,3348131
2026-06-08,33.33,33.89,31.86,33.0,4497454
2026-06-09,32.62,36.3,32.62,36.3,4937594
2026-06-10,36.86,37.99,36.4,37.81,8487634
2026-06-11,37.8,38.9,35.43,35.71,7652520
2026-06-12,36.06,36.79,34.35,34.45,5270684
2026-06-15,34.96,35.65,34.51,35.22,4273495
2026-06-16,35.22,36.79,34.37,36.37,6734780
2026-06-17,37.15,38.2,35.9,37.26,8716708
2026-06-18,37.26,40.34,37.06,39.16,9464710
2026-06-22,38.75,41.0,38.51,40.71,11650467
2026-06-23,40.71,42.12,40.13,41.53,9788404
2026-06-24,40.69,42.09,40.2,41.42,6439490
2026-06-25,41.8,41.98,39.15,39.44,6600200
2026-06-26,39.6,39.86,38.0,38.19,5521700
