date,open,high,low,close,volume
2025-11-20,16.22,16.38,15.83,15.9,7069724
2025-11-21,15.65,15.88,15.09,15.16,8171909
2025-11-24,15.31,15.73,15.31,15.63,5628607
2025-11-25,15.75,16.03,15.63,15.74,4560539
2025-11-26,15.79,15.82,15.46,15.49,3906281
2025-11-27,15.49,15.92,15.49,15.61,4053574
2025-11-28,15.57,15.87,15.55,15.86,4321100
2025-12-01,15.82,16.34,15.72,16.23,6405900
2025-12-02,16.16,16.2,15.85,15.91,4528355
2025-12-03,15.91,15.98,15.61,15.74,4515589
2025-12-04,15.74,15.84,15.45,15.7,3159423
2025-12-05,15.65,16.08,15.49,16.01,4359711
2025-12-08,16.02,16.33,15.99,16.18,4584099
2025-12-09,16.06,16.23,15.98,15.99,3573700
2025-12-10,15.99,16.24,15.9,16.19,4184253
2025-12-11,16.23,16.45,16.05,16.06,6959174
2025-12-12,16.06,16.37,15.95,16.21,4734040
2025-12-15,16.28,16.33,15.81,15.87,4663699
2025-12-16,15.79,15.89,15.51,15.64,5598185
2025-12-17,15.62,15.8,15.23,15.79,5505983
2025-12-18,15.65,16.0,15.64,15.77,4276938
2025-12-19,15.75,16.0,15.75,15.78,3773400
2025-12-22,15.95,16.49,15.9,16.27,7160181
2025-12-23,16.22,16.54,16.09,16.33,6903439
2025-12-24,16.34,16.58,16.33,16.55,5739469
2025-12-25,16.51,17.15,16.46,17.06,9970430
2025-12-26,17.22,17.25,16.7,16.73,7789090
2025-12-29,16.75,16.84,16.54,16.7,5688008
2025-12-30,16.7,16.95,16.58,16.6,4681446
2025-12-31,16.99,17.42,16.64,16.71,6741755
2026-01-05,16.73,17.16,16.62,17.08,7914167
2026-01-06,17.05,17.39,16.97,17.23,8597701
2026-01-07,17.35,18.85,17.24,18.31,33028877
2026-01-08,18.32,18.65,18.27,18.42,21601685
2026-01-09,18.43,19.88,18.43,19.02,24672087
2026-01-12,19.14,19.24,18.73,19.03,18271403
2026-01-13,18.94,18.99,18.28,18.34,15468152
2026-01-14,18.5,18.85,18.05,18.42,15961020
2026-01-15,18.24,18.77,18.06,18.72,12493976
2026-01-16,19.51,21.21,19.31,20.92,48219500
2026-01-19,20.67,21.07,20.28,20.85,25637748
2026-01-20,20.78,20.89,19.83,20.06,18581340
2026-01-21,19.86,21.68,19.56,21.09,38884782
2026-01-22,22.92,23.63,21.75,22.4,53807767
2026-01-23,22.23,23.35,21.74,22.4,33826632
2026-01-26,22.8,23.25,21.5,21.69,27242679
2026-01-27,21.52,23.29,20.9,22.53,32324607
2026-01-28,22.54,23.1,21.84,22.18,22532895
2026-01-29,22.0,24.18,21.86,22.69,34762475
2026-01-30,21.38,23.01,21.2,22.67,27834568
2026-02-02,22.45,22.55,21.5,21.53,19122341
2026-02-03,22.11,23.7,21.91,23.67,32702414
2026-02-04,23.17,23.74,22.85,23.51,25853804
2026-02-05,23.06,23.36,22.26,22.77,20621683
2026-02-06,22.5,22.95,21.9,22.18,17232992
2026-02-09,22.72,26.62,22.72,26.62,57888871
2026-02-10,27.21,28.49,27.1,27.95,56021489
2026-02-11,28.32,28.38,27.11,27.66,27132916
2026-02-12,27.6,28.88,27.36,28.23,32627853
2026-02-13,28.44,28.75,27.1,28.0,25247654
2026-02-24,27.93,28.13,26.68,27.53,21552488
2026-02-25,27.78,28.08,26.41,27.72,25176969
2026-02-26,27.65,28.15,27.25,27.62,20292012
2026-02-27,27.13,28.65,26.88,28.54,25972043
2026-03-02,27.1,29.63,27.0,29.09,28642238
2026-03-03,28.7,28.8,25.9,25.9,31088496
2026-03-04,26.0,26.65,25.57,25.94,19770501
2026-03-05,27.0,29.5,26.0,29.33,37377793
2026-03-06,28.3,33.22,28.3,32.71,46420582
2026-03-09,32.81,33.0,31.07,32.6,28003872
2026-03-10,32.85,34.1,32.64,33.46,21956435
2026-03-11,33.82,34.25,32.5,32.7,21080776
2026-03-12,32.78,32.98,31.5,31.78,15787788
2026-03-13,30.9,31.63,29.51,30.58,20125706
2026-03-16,30.66,30.85,29.0,30.52,18875965
2026-03-17,31.18,31.23,29.8,29.8,16799079
2026-03-18,30.02,32.25,30.01,31.5,24349656
2026-03-19,30.9,31.38,30.11,30.39,14768945
2026-03-20,30.65,31.05,29.08,29.16,16563080
2026-03-23,28.0,28.41,26.15,26.47,26878177
2026-03-24,27.37,27.78,26.03,27.78,21258538
2026-03-25,27.94,29.3,27.61,27.81,19964229
2026-03-26,28.01,28.01,26.95,27.02,12411126
2026-03-27,26.41,28.93,26.3,28.4,18729670
2026-03-30,27.81,29.02,27.11,28.55,19443107
2026-03-31,28.7,28.72,26.88,26.98,15332251
2026-04-01,28.0,29.4,27.81,28.53,22908585
2026-04-02,28.05,28.37,27.33,27.54,14312906
2026-04-03,27.86,28.56,27.38,27.38,12965894
2026-04-07,27.58,28.66,27.04,27.8,11774118
2026-04-08,29.4,31.27,28.57,31.1,25369377
2026-04-09,30.69,32.3,30.39,31.48,20886714
2026-04-10,33.0,34.9,32.29,33.43,27766425
2026-04-13,32.98,33.93,32.36,32.57,19505599
2026-04-14,32.89,33.32,32.0,32.63,21349832
2026-04-15,32.58,36.29,32.45,34.35,28954691
2026-04-16,34.35,34.75,33.6,34.15,20393609
2026-04-17,34.22,35.28,33.31,34.69,17214006
2026-04-20,34.68,34.68,33.71,33.94,14964341
2026-04-21,33.96,34.55,33.38,33.55,13578770
2026-04-22,33.31,33.9,32.68,33.9,11868282
2026-04-23,33.68,34.09,32.94,33.38,11151288
