date,open,high,low,close,volume
2025-11-21,36.08,39.0,36.01,37.27,8616084
2025-11-24,37.43,38.92,36.43,38.85,10564284
2025-11-25,37.88,38.83,37.65,38.13,8587839
2025-11-26,37.6,38.01,36.61,36.75,5876600
2025-11-27,36.76,36.96,35.61,35.73,5387723
2025-11-28,35.68,37.2,35.36,36.25,3791400
2025-12-01,36.24,36.59,35.87,36.41,3069100
2025-12-02,36.1,36.6,35.6,35.71,2723700
2025-12-03,35.74,35.97,33.87,34.12,4166100
2025-12-04,34.04,34.17,32.74,33.28,3310900
2025-12-05,33.28,33.73,32.86,33.53,2140800
2025-12-08,33.54,34.28,33.54,34.18,2173700
2025-12-09,33.9,34.46,33.89,33.94,1608130
2025-12-10,33.8,33.81,33.27,33.55,1679730
2025-12-11,33.55,33.55,32.77,32.84,1999930
2025-12-12,32.8,33.25,32.69,32.88,1353930
2025-12-15,32.86,33.05,32.21,32.21,1729630
2025-12-16,32.08,32.45,31.46,31.57,1479300
2025-12-17,31.66,31.85,30.88,31.68,1754900
2025-12-18,31.4,32.48,31.4,32.18,1464900
2025-12-19,32.18,33.0,32.11,32.22,1244150
2025-12-22,32.4,32.66,32.14,32.49,1096300
2025-12-23,32.7,32.72,32.05,32.24,907600
2025-12-24,32.39,35.46,32.1,35.46,4390730
2025-12-25,38.95,39.01,38.88,39.01,5051190
2025-12-26,40.57,41.8,37.2,37.36,15371070
2025-12-29,38.11,38.77,37.2,37.95,7945490
2025-12-30,37.27,37.92,36.52,36.65,5973060
2025-12-31,37.04,37.65,36.28,37.29,4003600
2026-01-05,37.57,37.79,36.62,36.88,3255450
2026-01-06,36.78,37.35,36.46,37.08,3304400
2026-01-07,36.94,38.3,36.16,37.12,6005700
2026-01-08,37.5,40.83,37.5,40.83,6669809
2026-01-09,41.0,44.91,39.11,44.91,18332109
2026-01-12,49.4,49.4,49.4,49.4,1804350
2026-01-13,54.34,54.34,52.34,54.34,7539999
2026-01-14,55.0,59.77,53.52,59.77,25300092
2026-01-15,55.5,56.7,53.79,53.79,4177999
2026-01-16,48.41,48.41,48.41,48.41,838600
2026-01-19,43.57,44.97,43.57,43.57,19128616
2026-01-20,43.5,44.03,40.7,41.25,13814516
2026-01-21,41.65,43.44,41.11,42.47,11648546
2026-01-22,42.7,43.82,42.35,43.54,8950150
2026-01-23,43.58,47.5,43.4,45.4,11984910
2026-01-26,44.92,47.18,44.2,45.05,10336320
2026-01-27,45.06,45.78,43.5,45.1,8427530
2026-01-28,45.52,46.61,44.16,44.29,7323949
2026-01-29,43.39,46.58,42.8,44.36,8490749
2026-01-30,43.64,45.16,43.43,44.16,5731500
2026-02-02,43.98,44.85,43.28,43.29,4472500
2026-02-03,44.11,45.2,43.8,45.14,5232616
2026-02-04,44.88,45.12,43.56,44.17,4601650
2026-02-05,44.31,44.58,43.35,43.76,3363400
