date,open,high,low,close,volume
2025-11-20,25.0,26.85,24.52,25.9,64014049
2025-11-21,24.91,25.72,23.0,23.0,59332591
2025-11-24,23.4,25.26,23.1,24.51,59397041
2025-11-25,24.5,25.99,23.8,25.01,66736058
2025-11-26,26.02,26.52,23.77,23.88,63917876
2025-11-27,23.48,25.46,22.9,24.74,65398062
2025-11-28,25.01,26.0,24.4,25.62,75415056
2025-12-01,25.55,27.12,25.34,25.94,70299988
2025-12-02,25.4,27.15,24.9,25.73,66166116
2025-12-03,25.5,28.7,24.25,26.24,104857564
2025-12-04,25.3,28.4,25.2,27.28,100830709
2025-12-05,26.8,29.37,26.34,28.93,105303133
2025-12-08,29.3,32.66,28.6,28.7,125525089
2025-12-09,28.34,29.5,27.5,27.72,92038908
2025-12-10,27.0,28.01,26.9,27.25,52454658
2025-12-11,27.56,28.01,26.39,26.45,57595197
2025-12-12,26.24,27.51,26.22,26.74,54094894
2025-12-15,26.87,28.96,26.33,28.35,75681075
2025-12-16,27.44,27.65,25.54,26.5,65189218
2025-12-17,25.83,26.3,24.3,24.58,48945481
2025-12-18,24.4,27.2,24.31,26.02,69201801
2025-12-19,26.81,29.0,26.71,27.64,82231224
2025-12-22,27.98,28.15,26.8,27.3,58674814
2025-12-23,27.31,27.64,25.22,25.66,60650982
2025-12-24,25.01,26.65,25.01,26.63,49380251
2025-12-25,26.28,29.8,26.28,29.41,96045013
2025-12-26,29.52,32.05,29.08,30.65,106203860
2025-12-29,29.98,30.8,29.5,30.0,63997259
2025-12-30,29.88,30.49,28.69,28.87,67509954
2025-12-31,29.19,30.91,28.36,30.04,76890470
2026-01-05,30.0,30.84,28.46,30.33,78502952
2026-01-06,29.8,32.76,29.7,32.0,88284325
2026-01-07,31.55,31.99,30.34,30.73,63033857
2026-01-08,30.0,32.6,29.75,32.5,86581020
2026-01-09,32.65,37.95,32.33,35.16,101509166
2026-01-12,36.23,41.5,35.5,40.1,89887198
2026-01-13,38.02,38.58,33.81,34.39,87617243
2026-01-14,34.39,35.69,32.56,33.4,79079664
2026-01-15,32.72,32.97,30.5,31.14,55666719
2026-01-16,31.78,32.16,30.86,31.1,38404204
2026-01-19,30.71,31.65,30.7,30.82,33167044
2026-01-20,31.0,31.3,28.5,28.94,43678602
2026-01-21,28.73,29.16,28.46,28.57,26244835
2026-01-22,28.65,29.39,28.41,28.99,32593933
2026-01-23,29.58,31.78,29.05,31.29,61790642
2026-01-26,31.31,31.55,28.01,28.01,50080864
2026-01-27,27.66,29.33,27.14,29.09,33991106
2026-01-28,29.85,32.38,29.55,29.87,50357201
