date,open,high,low,close,volume
2025-11-21,45.75,45.9,43.3,43.82,1553589
2025-11-24,43.81,45.2,43.71,45.13,1070968
2025-11-25,45.35,46.38,45.12,45.44,1033161
2025-11-26,46.12,46.12,44.66,44.85,1145593
2025-11-27,44.86,47.79,44.85,46.8,3038256
2025-11-28,47.11,47.11,46.01,46.72,1010077
2025-12-01,46.99,46.99,46.32,46.75,971401
2025-12-02,46.69,46.69,45.7,45.93,788738
2025-12-03,45.84,46.1,44.33,44.56,1110174
2025-12-04,44.29,44.8,43.93,44.28,605471
2025-12-05,44.28,44.87,43.62,44.8,868623
2025-12-08,44.8,50.28,44.68,49.03,5179445
2025-12-09,49.0,51.54,48.88,50.0,4228641
2025-12-10,50.89,50.89,49.39,50.17,2297919
2025-12-11,50.24,53.95,50.09,52.48,5340619
2025-12-12,51.95,53.2,50.78,52.49,3625855
2025-12-15,52.49,52.49,49.1,49.25,3228478
2025-12-16,49.72,49.72,46.13,46.73,2085332
2025-12-17,47.57,56.0,47.57,55.3,10633801
2025-12-18,53.25,59.95,53.25,57.95,11831765
2025-12-19,57.58,58.6,55.65,55.89,7207899
2025-12-22,55.95,56.9,55.1,56.25,5899714
2025-12-23,55.75,61.88,54.81,61.0,9539780
2025-12-24,59.01,60.6,57.68,59.55,7428758
2025-12-25,58.69,61.84,58.51,59.03,5860989
2025-12-26,59.03,59.6,56.28,56.91,6118250
2025-12-29,56.18,57.79,55.61,55.89,3721471
2025-12-30,56.01,56.35,55.11,55.14,3882816
2025-12-31,55.6,55.88,54.25,55.06,3211180
2026-01-05,55.08,56.35,55.01,55.79,3260378
2026-01-06,57.44,57.47,54.8,55.55,4050971
2026-01-07,55.11,59.88,53.9,58.96,6938197
2026-01-08,58.76,58.77,57.33,57.67,4358678
2026-01-09,57.91,58.48,56.0,56.15,5360109
2026-01-12,55.46,56.56,54.5,56.56,5097025
2026-01-13,56.22,57.5,53.62,53.69,4631145
2026-01-14,53.7,56.22,53.7,54.44,4804304
2026-01-15,53.8,55.58,53.8,54.74,2709311
2026-01-16,55.75,56.26,54.6,54.98,2538651
2026-01-19,54.9,56.5,54.55,55.86,3017791
2026-01-20,55.55,55.9,52.96,53.08,3168950
2026-01-21,52.78,54.91,52.36,54.74,3165075
2026-01-22,55.36,55.68,53.6,54.5,2645982
2026-01-23,53.84,55.53,53.84,54.25,2725393
2026-01-26,54.36,55.08,51.9,52.0,3592181
2026-01-27,51.52,52.79,49.84,52.71,3361538
2026-01-28,52.43,53.23,51.47,52.69,2103055
2026-01-29,52.89,53.08,51.05,51.11,1909399
2026-01-30,51.86,53.99,50.89,53.25,3173061
2026-02-02,53.98,53.98,49.96,50.16,3096111
