date,open,high,low,close,volume
2025-11-21,10.3,10.55,9.9,9.99,43781067
2025-11-24,10.15,10.18,9.73,9.9,30740099
2025-11-25,10.0,10.4,9.9,10.05,27368541
2025-11-26,10.24,10.24,9.96,10.03,19574163
2025-11-27,9.9,10.26,9.83,9.85,22748313
2025-11-28,9.9,10.13,9.57,9.75,21866916
2025-12-01,9.96,10.29,9.78,10.05,37328823
2025-12-02,10.03,10.03,9.52,9.88,25094847
2025-12-03,9.85,9.96,9.47,9.65,21628414
2025-12-04,9.6,9.7,9.37,9.5,15810433
2025-12-05,9.51,9.65,9.29,9.59,15441292
2025-12-08,9.62,10.4,9.61,10.22,33877139
2025-12-09,10.22,10.45,10.0,10.14,33060823
2025-12-10,10.11,10.39,9.96,10.33,24912120
2025-12-11,10.38,10.39,10.12,10.19,19135290
2025-12-12,10.2,10.69,10.04,10.45,31548831
2025-12-15,10.4,10.48,10.13,10.36,20346679
2025-12-16,10.21,10.41,9.9,9.92,21405548
2025-12-17,9.9,10.12,9.83,10.01,18724523
2025-12-18,9.99,10.15,9.83,9.92,14081936
2025-12-19,9.92,10.11,9.92,10.05,11249736
2025-12-22,10.07,10.07,9.8,9.94,15216362
2025-12-23,9.98,9.98,9.47,9.83,23247952
2025-12-24,9.7,10.1,9.7,10.06,17834257
2025-12-25,10.05,10.14,9.83,10.05,22692526
2025-12-26,10.15,11.06,10.15,11.06,70442975
2025-12-29,11.06,11.24,10.7,10.71,51570992
2025-12-30,10.8,10.94,10.39,10.48,32019638
2025-12-31,10.72,11.24,10.41,11.03,48164170
2026-01-05,11.07,11.58,10.99,11.44,42586899
2026-01-06,11.24,11.73,11.16,11.26,41436107
2026-01-07,11.2,11.39,11.1,11.35,29203478
2026-01-08,11.35,11.36,11.01,11.13,21968245
2026-01-09,11.11,11.49,11.11,11.43,27407429
2026-01-12,11.7,12.48,11.7,12.22,45919886
2026-01-13,12.38,12.43,11.85,11.92,33456953
2026-01-14,11.9,12.15,11.5,11.8,36685373
2026-01-15,11.69,11.69,11.13,11.34,29170874
2026-01-16,11.28,11.46,11.12,11.24,23085921
2026-01-19,11.24,11.24,10.6,11.15,26627100
2026-01-20,10.95,11.73,10.95,11.57,40838553
2026-01-21,11.52,11.87,11.15,11.43,32310193
2026-01-22,11.39,11.75,11.32,11.65,26136432
2026-01-23,11.6,11.6,11.07,11.18,39210827
2026-01-26,11.17,11.43,11.01,11.2,21029151
2026-01-27,12.3,12.3,10.7,10.75,39407981
2026-01-28,10.75,10.93,10.24,10.7,30647164
2026-01-29,10.52,10.78,10.26,10.36,20872627
2026-01-30,10.27,10.42,9.93,10.06,21188499
2026-02-02,9.98,10.14,9.7,9.78,19567335
2026-02-03,9.9,10.06,9.77,10.04,12398194
2026-02-04,9.94,10.04,9.82,9.9,11905337
2026-02-05,9.85,10.07,9.8,9.91,11944542
2026-02-06,9.92,9.96,9.66,9.66,18832093
2026-02-09,9.8,10.35,9.78,10.33,24383870
2026-02-10,10.3,10.44,10.08,10.34,13720412
2026-02-11,10.4,10.4,10.07,10.1,11475618
