date,open,high,low,close,volume
2025-11-14,51.51,52.64,51.51,52.0,497657
2025-11-17,52.75,52.78,50.46,50.53,721041
2025-11-18,51.6,51.67,50.2,51.34,704771
2025-11-19,51.34,51.38,49.04,49.27,448630
2025-11-20,49.28,50.01,48.02,48.46,462015
2025-11-21,48.03,49.4,45.51,45.79,769223
2025-11-24,45.7,46.48,44.74,46.36,602306
2025-11-25,46.39,48.27,46.36,47.44,589320
2025-11-26,48.1,48.65,47.2,47.24,562026
2025-11-27,47.47,48.0,46.53,47.9,400795
2025-11-28,47.71,48.52,47.51,48.28,316981
2025-12-01,48.35,49.09,48.13,48.54,507965
2025-12-02,48.51,48.63,47.09,47.4,511205
2025-12-03,47.33,48.25,46.73,47.81,397987
2025-12-04,47.84,47.99,46.59,46.67,354557
2025-12-05,46.7,47.31,45.88,47.25,249099
2025-12-08,47.09,48.29,46.8,47.75,378826
2025-12-09,47.72,47.99,47.23,47.25,233728
2025-12-10,47.01,47.46,46.06,46.1,319397
2025-12-11,46.49,46.59,44.82,44.83,398849
2025-12-12,44.73,45.23,44.0,44.28,441684
2025-12-15,44.28,44.77,43.76,44.3,420945
2025-12-16,44.48,45.23,43.8,44.48,353966
2025-12-17,44.48,44.48,43.28,44.18,367119
2025-12-18,43.76,48.49,43.76,47.2,936341
2025-12-19,47.67,52.5,46.75,50.4,1690055
2025-12-22,50.51,53.7,49.16,49.66,1012106
2025-12-23,49.76,49.76,47.64,48.76,734018
2025-12-24,48.27,49.9,48.27,48.48,468442
2025-12-25,48.58,48.89,47.83,48.47,370123
2025-12-26,48.29,48.85,48.03,48.55,362666
2025-12-29,48.45,48.66,47.89,48.08,355550
2025-12-30,48.32,49.29,47.5,48.3,595701
2025-12-31,48.55,48.66,47.79,48.37,320703
2026-01-05,48.23,49.49,48.01,49.05,480648
2026-01-06,49.18,49.29,48.56,48.62,378534
2026-01-07,48.51,49.16,47.78,48.85,518624
2026-01-08,48.87,50.46,48.74,49.69,585074
2026-01-09,49.4,50.65,49.4,50.24,431897
2026-01-12,50.58,51.8,50.19,50.65,588594
2026-01-13,50.88,53.1,50.37,52.14,1038009
2026-01-14,52.12,52.98,50.25,51.3,883450
2026-01-15,51.19,52.36,50.91,51.65,555173
2026-01-16,51.99,52.58,51.02,51.6,636434
2026-01-19,51.6,52.79,50.48,52.02,599349
2026-01-20,52.29,54.52,51.55,51.8,826217
2026-01-21,51.8,52.9,51.55,52.63,411140
2026-01-22,52.88,53.3,52.35,52.83,346907
2026-01-23,52.72,53.25,52.58,52.87,343483
2026-01-26,53.13,53.2,51.4,51.92,616125
2026-01-27,51.85,52.27,50.1,51.98,515996
2026-01-28,52.6,52.6,50.57,50.8,477556
2026-01-29,50.8,51.38,49.76,49.93,429009
2026-01-30,49.2,51.5,49.2,51.45,550679
2026-02-02,52.72,53.85,51.21,51.28,788314
2026-02-03,51.79,52.82,51.24,51.93,563935
2026-02-04,51.84,52.81,51.52,51.83,492668
2026-02-05,52.1,52.89,51.57,52.18,450435
2026-02-06,52.12,53.53,51.49,52.81,478051
2026-02-09,53.59,54.88,52.81,54.3,647143
2026-02-10,54.21,54.44,53.39,53.39,438896
2026-02-11,53.22,54.13,53.22,53.85,416860
