date,open,high,low,close,volume
2025-11-20,4.29,4.33,4.17,4.22,101002388
2025-11-21,4.18,4.26,4.02,4.04,78725146
2025-11-24,4.08,4.16,4.04,4.09,55667624
2025-11-25,4.1,4.17,4.06,4.14,48445802
2025-11-26,4.14,4.19,4.08,4.13,72074021
2025-11-27,4.1,4.13,4.03,4.06,45896896
2025-11-28,4.08,4.09,3.95,4.05,50282484
2025-12-01,4.03,4.09,4.02,4.07,38488597
2025-12-02,4.06,4.08,3.98,4.06,37537677
2025-12-03,4.07,4.1,3.98,3.99,39017822
2025-12-04,4.0,4.02,3.91,3.92,37091078
2025-12-05,3.92,3.97,3.88,3.96,29709635
2025-12-08,3.95,3.98,3.92,3.93,31593796
2025-12-09,3.92,3.92,3.83,3.83,38792918
2025-12-10,3.82,3.93,3.8,3.9,47619916
2025-12-11,3.9,3.9,3.76,3.77,40047100
2025-12-12,3.8,3.81,3.69,3.69,50740185
2025-12-15,3.67,3.75,3.66,3.7,28814947
2025-12-16,3.7,3.71,3.65,3.67,24223443
2025-12-17,3.65,3.7,3.61,3.69,25854800
2025-12-18,3.68,3.72,3.65,3.68,19296700
2025-12-19,3.69,3.76,3.67,3.75,24981757
2025-12-22,3.74,3.77,3.72,3.75,20114837
2025-12-23,3.75,3.76,3.69,3.71,20064014
2025-12-24,3.71,3.74,3.7,3.73,15779444
2025-12-25,3.73,3.75,3.71,3.74,14748196
2025-12-26,3.75,3.81,3.73,3.75,26279793
2025-12-29,3.76,3.78,3.71,3.73,19518800
2025-12-30,3.73,3.73,3.67,3.68,21372837
2025-12-31,3.71,3.72,3.65,3.7,19373033
2026-01-05,3.71,3.81,3.71,3.77,32071522
2026-01-06,3.77,3.81,3.75,3.79,26118480
2026-01-07,3.81,3.82,3.73,3.74,29210829
2026-01-08,3.73,3.81,3.72,3.79,29166401
2026-01-09,3.79,3.8,3.74,3.79,30828954
2026-01-12,3.76,3.79,3.76,3.78,33145390
2026-01-13,3.79,3.82,3.76,3.78,36965072
2026-01-14,3.76,3.83,3.73,3.78,43823496
2026-01-15,3.78,3.8,3.74,3.77,29284487
2026-01-16,3.79,3.79,3.7,3.71,32896168
2026-01-19,3.69,3.76,3.68,3.75,23404052
2026-01-20,3.75,3.82,3.74,3.81,36876323
2026-01-21,3.79,3.83,3.78,3.81,25858290
2026-01-22,3.81,3.91,3.79,3.9,38739732
2026-01-23,3.9,3.93,3.88,3.91,27594493
2026-01-26,3.92,3.93,3.84,3.86,25013981
2026-01-27,3.87,3.87,3.76,3.8,27575682
2026-01-28,3.8,3.88,3.79,3.84,24333257
2026-01-29,3.85,4.03,3.81,3.97,58585101
2026-01-30,3.93,3.96,3.83,3.87,35252154
2026-02-02,3.83,3.91,3.82,3.85,37941238
2026-02-03,3.9,3.95,3.85,3.9,29092095
2026-02-04,3.88,4.03,3.86,4.01,45979758
2026-02-05,4.0,4.01,3.96,3.98,26121524
2026-02-06,3.95,4.0,3.93,3.97,28466396
2026-02-09,3.99,4.07,3.97,4.03,30641098
2026-02-10,4.03,4.04,3.97,4.01,19064946
2026-02-11,4.01,4.03,3.98,3.99,19383004
2026-02-12,3.99,4.02,3.94,3.96,21558572
2026-02-13,3.95,4.01,3.94,3.95,20087423
2026-02-24,3.98,4.0,3.95,3.99,18278069
2026-02-25,3.99,4.12,3.99,4.05,34403602
2026-02-26,4.05,4.06,3.94,3.95,32280599
2026-02-27,3.95,4.01,3.94,3.99,21796154
2026-03-02,3.94,3.96,3.89,3.92,25381626
2026-03-03,3.93,3.95,3.83,3.85,29171026
2026-03-04,3.85,3.88,3.78,3.85,25473997
2026-03-05,3.87,3.9,3.85,3.87,17162914
2026-03-06,3.85,3.93,3.84,3.92,17695954
2026-03-09,3.9,3.95,3.86,3.89,19107567
2026-03-10,3.91,3.93,3.89,3.92,14923342
2026-03-11,3.92,3.98,3.88,3.97,23825786
2026-03-12,3.97,4.03,3.96,3.99,24395088
2026-03-13,3.98,4.04,3.97,3.99,27212907
2026-03-16,3.97,4.02,3.95,3.98,18010184
2026-03-17,3.97,4.03,3.96,3.97,20883384
2026-03-18,3.98,3.98,3.85,3.89,24047323
2026-03-19,3.86,3.89,3.8,3.81,21976128
2026-03-20,3.81,3.84,3.75,3.75,22568392
2026-03-23,3.71,3.72,3.49,3.5,38397332
2026-03-24,3.55,3.57,3.48,3.56,44935892
2026-03-25,3.56,3.66,3.53,3.64,33819775
2026-03-26,3.63,3.68,3.58,3.59,21769436
2026-03-27,3.55,3.61,3.54,3.6,20783584
2026-03-30,3.55,3.62,3.51,3.61,18755972
2026-03-31,3.63,3.68,3.59,3.6,19515322
2026-04-01,3.65,3.67,3.6,3.62,17928985
2026-04-02,3.63,3.63,3.56,3.58,14872894
2026-04-03,3.57,3.59,3.48,3.5,19462400
2026-04-07,3.49,3.56,3.47,3.56,13597538
2026-04-08,3.59,3.65,3.58,3.64,19100367
2026-04-09,3.62,3.63,3.57,3.58,14069700
2026-04-10,3.6,3.64,3.59,3.61,13804615
2026-04-13,3.6,3.65,3.58,3.62,15903092
2026-04-14,3.62,3.67,3.61,3.67,20999800
2026-04-15,3.66,3.68,3.63,3.64,15052609
2026-04-16,3.64,3.66,3.62,3.65,10942748
2026-04-17,3.65,3.7,3.65,3.66,18010296
2026-04-20,3.66,3.67,3.61,3.63,15789663
2026-04-21,3.64,3.73,3.63,3.71,27956320
2026-04-22,3.69,3.72,3.64,3.65,17324970
2026-04-23,3.65,3.65,3.57,3.59,25522549
2026-04-24,3.58,3.6,3.51,3.52,22962392
2026-04-27,3.52,3.54,3.46,3.54,18520503
2026-04-28,3.51,3.55,3.48,3.51,15407193
2026-04-29,3.47,3.53,3.46,3.5,33277340
2026-04-30,3.54,3.55,3.49,3.52,23231601
2026-05-06,3.52,3.57,3.51,3.54,20792023
2026-05-07,3.55,3.57,3.51,3.53,17617392
2026-05-08,3.52,3.56,3.51,3.54,16339018
2026-05-11,3.54,3.62,3.52,3.59,27185910
2026-05-12,3.57,3.63,3.55,3.58,21109712
2026-05-13,3.57,3.59,3.52,3.54,20092634
2026-05-14,3.56,3.57,3.46,3.46,20577355
2026-05-15,3.46,3.49,3.41,3.42,17818763
2026-05-18,3.4,3.42,3.36,3.4,16633039
2026-05-19,3.41,3.43,3.37,3.42,13759143
2026-05-20,3.42,3.42,3.35,3.37,11579216
2026-05-21,3.37,3.4,3.26,3.27,17731606
2026-05-22,3.28,3.33,3.26,3.31,11244285
2026-05-25,3.32,3.34,3.29,3.33,11509595
2026-05-26,3.31,3.32,3.26,3.28,11467064
2026-05-27,3.28,3.28,3.18,3.18,18186666
2026-05-28,3.22,3.5,3.2,3.5,30182063
2026-05-29,3.53,3.85,3.51,3.85,124390008
2026-06-01,3.84,4.01,3.65,3.87,151151975
2026-06-02,3.79,3.83,3.66,3.7,90801464
2026-06-03,3.68,3.69,3.53,3.59,63335538
2026-06-04,3.57,3.68,3.5,3.52,49821895
2026-06-05,3.61,3.83,3.49,3.51,72901934
2026-06-08,3.42,3.5,3.33,3.36,54242570
2026-06-09,3.42,3.47,3.33,3.45,38931292
2026-06-10,3.43,3.57,3.4,3.54,45833226
2026-06-11,3.51,3.59,3.45,3.55,37199141
2026-06-12,3.54,3.76,3.51,3.61,56384437
2026-06-15,3.59,3.64,3.56,3.63,31376532
2026-06-16,3.6,3.62,3.51,3.55,27864121
2026-06-17,3.55,3.55,3.43,3.45,23682701
2026-06-18,3.44,3.46,3.35,3.39,19711345
2026-06-22,3.39,3.4,3.2,3.33,30587731
2026-06-23,3.31,3.4,3.3,3.35,20481737
2026-06-24,3.34,3.37,3.21,3.24,21261342
2026-06-25,3.24,3.27,3.18,3.22,16466494
2026-06-26,3.21,3.23,3.15,3.15,20902213
