date,open,high,low,close,volume
2025-11-21,142.4,142.4,134.01,134.39,1514344
2025-11-24,134.56,138.22,134.56,137.1,965630
2025-11-25,137.1,139.94,137.1,137.57,987748
2025-11-26,140.0,141.5,137.68,137.91,1187931
2025-11-27,136.0,142.44,135.2,137.66,1240790
2025-11-28,139.94,141.58,137.0,137.85,1047557
2025-12-01,136.68,140.99,136.28,140.39,1415086
2025-12-02,142.0,142.0,138.1,138.45,1042990
2025-12-03,137.5,138.33,135.96,136.23,877972
2025-12-04,135.98,137.44,135.04,135.24,778458
2025-12-05,135.01,136.18,134.22,136.18,743928
2025-12-08,136.48,137.39,135.5,136.78,947758
2025-12-09,136.78,137.99,134.01,134.12,1066481
2025-12-10,133.0,135.0,133.0,133.51,865469
2025-12-11,134.6,142.0,132.1,136.29,2512910
2025-12-12,135.0,137.49,133.1,135.48,1674944
2025-12-15,135.0,136.5,133.03,133.03,973735
2025-12-16,133.0,135.33,132.0,132.83,1036913
2025-12-17,132.84,133.8,127.78,130.45,1480930
2025-12-18,129.83,131.2,129.0,129.78,766012
2025-12-19,132.5,139.5,130.15,139.35,3655837
2025-12-22,139.36,139.5,134.5,135.05,2141818
2025-12-23,134.23,135.19,133.32,133.83,1067423
2025-12-24,133.85,134.88,132.8,133.58,1015617
2025-12-25,133.97,135.15,132.3,133.57,1186706
2025-12-26,133.58,139.4,132.68,135.41,2217195
2025-12-29,133.0,136.73,132.72,132.82,1531498
2025-12-30,133.29,134.0,132.0,132.11,964274
2025-12-31,132.03,134.18,131.8,132.55,1042172
2026-01-05,133.6,139.1,133.14,136.42,2159647
2026-01-06,135.0,137.1,134.59,136.24,1587115
2026-01-07,136.26,145.0,135.55,140.8,3181954
2026-01-08,139.0,147.5,138.77,147.0,4466648
2026-01-09,149.9,159.0,145.28,154.45,4828336
2026-01-12,165.0,195.13,161.0,187.0,8488677
2026-01-13,199.8,199.8,157.6,164.98,6382687
2026-01-14,163.99,184.23,163.13,169.07,7124389
2026-01-15,164.0,166.0,155.0,155.19,4416511
2026-01-16,157.0,157.74,148.0,148.0,3344114
2026-01-19,147.99,150.99,145.01,149.69,1670482
2026-01-20,150.99,151.99,144.81,147.08,2132117
2026-01-21,145.0,152.62,144.6,151.01,2655474
2026-01-22,151.0,155.5,149.35,154.85,2746010
2026-01-23,155.46,157.48,151.03,154.24,2747205
2026-01-26,161.0,176.0,158.78,164.6,5113041
2026-01-27,161.0,173.82,157.16,168.5,4138463
2026-01-28,182.0,185.55,166.01,166.31,5493088
2026-01-29,161.73,172.8,158.88,161.5,4446191
2026-01-30,157.03,163.98,157.01,161.0,2439898
2026-02-02,162.0,164.88,154.1,154.1,2147628
2026-02-03,157.0,159.5,153.12,158.87,2461489
2026-02-04,156.8,157.7,149.1,151.4,2295010
2026-02-05,148.88,153.0,148.08,149.98,1241130
2026-02-06,149.58,156.49,148.0,153.41,1767848
2026-02-09,158.5,161.88,155.5,160.02,2406355
2026-02-10,161.0,168.66,159.02,165.77,3091873
2026-02-11,163.99,172.5,163.99,168.2,3394018
2026-02-12,180.0,198.5,170.0,191.87,8433057
2026-02-13,183.13,194.0,181.0,181.0,4845482
2026-02-24,181.0,184.0,167.0,168.79,4159595
2026-02-25,169.99,170.0,162.74,165.06,2318236
2026-02-26,167.02,170.88,164.0,165.07,2631154
2026-02-27,167.67,180.97,167.0,174.9,4776395
2026-03-02,167.0,172.0,164.88,165.2,3528876
2026-03-03,167.0,169.1,152.78,153.3,2948403
2026-03-04,151.01,161.0,150.2,159.69,2454454
2026-03-05,164.89,166.5,157.0,162.0,2983910
2026-03-06,160.0,166.0,158.0,165.31,2845219
2026-03-09,161.0,188.0,160.06,177.83,6267380
2026-03-10,180.0,183.0,170.5,174.3,4381824
2026-03-11,170.81,174.28,169.5,171.0,2636860
2026-03-12,172.96,179.88,171.0,173.6,3515584
2026-03-13,170.9,170.9,163.6,166.49,2706699
2026-03-16,163.0,165.08,160.21,161.04,1762868
2026-03-17,162.5,162.98,155.63,156.9,1989394
2026-03-18,156.9,166.8,156.9,164.99,2557562
2026-03-19,160.1,169.96,160.0,164.6,3079135
2026-03-20,166.2,166.2,155.09,155.1,2968903
2026-03-23,150.02,154.98,146.01,146.7,1800723
2026-03-24,150.19,151.0,145.18,149.2,1450140
2026-03-25,150.26,157.19,150.26,154.02,1993983
2026-03-26,151.88,153.98,146.01,148.0,2046251
2026-03-27,145.0,148.06,144.62,145.82,1394686
2026-03-30,142.0,146.99,138.98,144.84,1603145
2026-03-31,143.58,147.58,141.85,142.33,1136555
2026-04-01,144.1,149.23,144.1,145.92,1821789
2026-04-02,144.39,144.4,138.99,139.8,1724416
2026-04-03,143.5,145.5,139.95,139.98,1442562
2026-04-07,138.88,140.5,138.07,138.1,1201898
2026-04-08,145.01,151.59,142.04,150.95,2974942
2026-04-09,147.2,148.3,145.36,145.77,1954436
2026-04-10,147.84,150.0,145.2,146.31,1643223
2026-04-13,142.06,147.87,142.06,144.94,1188952
2026-04-14,148.88,153.59,148.4,149.27,2175633
2026-04-15,149.9,152.0,148.19,148.59,1619340
2026-04-16,150.0,162.35,148.68,160.99,3920758
2026-04-17,160.3,180.04,157.51,174.73,5930253
2026-04-20,180.0,185.0,169.01,169.03,4731192
2026-04-21,165.0,166.66,160.06,162.51,2377187
2026-04-22,163.54,175.0,161.0,172.15,3794809
2026-04-23,170.5,174.61,164.95,166.62,2482569
2026-04-24,165.0,178.0,162.05,165.15,3786182
2026-04-27,157.5,158.54,148.77,150.38,4263746
2026-04-28,150.57,152.0,148.0,148.88,1872362
2026-04-29,148.18,150.5,147.1,149.24,1576737
2026-04-30,155.6,155.98,151.44,152.39,1986031
2026-05-06,155.98,165.65,155.0,162.84,3307588
2026-05-07,163.0,172.0,162.0,169.2,2943134
2026-05-08,166.01,169.69,163.36,164.78,2528358
2026-05-11,168.0,168.58,162.12,162.93,2260548
2026-05-12,163.0,165.01,157.0,158.85,2177670
2026-05-13,157.19,164.71,156.62,162.26,1989026
2026-05-14,166.66,167.77,155.77,155.88,2285715
2026-05-15,157.35,159.54,151.44,153.37,2111732
2026-05-18,153.58,157.97,153.5,156.1,1695011
2026-05-19,155.55,161.01,155.01,158.66,1932414
2026-05-20,156.81,158.66,151.98,152.22,1923840
2026-05-21,151.2,154.88,146.76,146.85,1817000
2026-05-22,149.0,151.0,147.02,149.8,1375949
2026-05-25,149.8,151.2,145.0,146.39,1583226
2026-05-26,146.0,155.0,141.52,150.2,2163566
2026-05-27,148.0,150.66,143.54,144.63,1432449
2026-05-28,145.99,146.83,137.7,144.67,1616466
2026-05-29,144.66,145.94,138.88,140.05,1227256
2026-06-01,140.08,144.5,140.08,142.39,1128013
2026-06-02,144.46,144.46,139.3,141.18,1135311
2026-06-03,141.0,143.15,139.81,140.74,1182314
2026-06-04,139.0,140.46,135.08,137.99,1447671
2026-06-05,139.89,145.88,137.05,141.39,2070292
2026-06-08,137.0,145.5,134.11,141.12,1941902
2026-06-09,142.0,143.0,139.0,141.56,1338493
2026-06-10,141.0,145.5,139.0,139.33,1599444
2026-06-11,138.0,138.4,130.2,130.6,1842848
2026-06-12,131.59,133.88,128.8,129.07,1488683
2026-06-15,130.99,133.8,130.5,132.5,1070018
2026-06-16,131.93,132.8,130.0,131.15,1110251
2026-06-17,132.88,135.5,130.53,132.18,1321237
2026-06-18,134.0,135.55,131.13,133.59,1339884
2026-06-22,131.58,131.58,126.0,129.02,2060319
2026-06-23,127.22,130.83,125.0,125.29,1643691
2026-06-24,123.97,124.99,121.01,123.9,1587506
2026-06-25,124.26,125.0,116.51,116.8,1922707
2026-06-26,116.8,116.8,108.0,108.0,1960318
