date,open,high,low,close,volume
2025-11-21,12.99,13.98,12.93,13.1,5290403
2025-11-24,13.17,14.8,13.02,14.6,9708499
2025-11-25,14.54,14.86,14.1,14.65,10075433
2025-11-26,14.4,14.52,13.85,13.9,5816925
2025-11-27,13.77,14.19,13.51,13.73,4192356
2025-11-28,13.74,14.0,13.6,13.9,4122810
2025-12-01,13.82,13.9,13.66,13.71,3595510
2025-12-02,13.68,13.95,13.68,13.83,2914655
2025-12-03,13.78,13.82,12.98,13.02,4397310
2025-12-04,13.01,13.17,12.81,12.83,2246527
2025-12-05,12.86,13.09,12.68,13.02,1603228
2025-12-08,13.1,13.37,13.05,13.16,1582272
2025-12-09,13.06,13.24,12.89,12.9,1185183
2025-12-10,12.77,12.98,12.48,12.52,2625285
2025-12-11,12.53,12.65,12.24,12.43,2618009
2025-12-12,12.46,12.7,12.36,12.4,1419193
2025-12-15,12.38,12.58,12.16,12.3,2097759
2025-12-16,12.34,12.35,12.04,12.11,1238275
2025-12-17,12.15,12.2,11.86,12.17,1298744
2025-12-18,12.17,12.44,12.14,12.34,1513514
2025-12-19,12.29,12.55,12.29,12.45,1525076
2025-12-22,12.51,12.58,12.42,12.48,1210592
2025-12-23,12.44,12.55,12.2,12.36,1655208
2025-12-24,12.38,12.73,12.3,12.62,1587513
2025-12-25,12.59,12.96,12.57,12.89,1553239
2025-12-26,12.86,13.02,12.74,12.81,1626857
2025-12-29,12.7,12.93,12.62,12.83,1515788
2025-12-30,12.83,12.98,12.68,12.69,1196848
2025-12-31,12.66,12.81,12.5,12.78,1160694
2026-01-05,12.82,13.05,12.76,12.91,2140708
2026-01-06,13.11,13.11,12.86,12.87,1845134
2026-01-07,12.81,12.98,12.81,12.92,1350064
2026-01-08,12.9,13.05,12.9,13.0,2117301
2026-01-09,13.0,13.3,12.99,13.17,2828545
2026-01-12,13.16,13.29,12.95,13.21,3277511
2026-01-13,13.16,13.8,13.04,13.32,4795009
2026-01-14,13.2,13.48,13.0,13.18,3960892
2026-01-15,13.18,13.24,12.91,12.98,3351955
2026-01-16,13.04,13.12,12.76,13.1,4045412
2026-01-19,12.97,13.42,12.96,13.38,3310076
