date,open,high,low,close,volume
2025-11-21,15.4,16.14,14.47,14.47,16266076
2025-11-24,14.01,14.62,13.66,14.14,16885472
2025-11-25,14.14,14.66,13.91,13.97,12447974
2025-11-26,13.97,14.09,13.2,13.26,11896476
2025-11-27,13.22,13.95,13.0,13.65,10619537
2025-11-28,13.6,13.94,13.45,13.75,7414233
2025-12-01,13.74,13.98,13.44,13.57,7069008
2025-12-02,13.66,14.13,13.55,13.77,7515664
2025-12-03,13.8,15.15,13.65,15.15,13503113
2025-12-04,15.15,15.88,14.87,15.54,19662146
2025-12-05,15.48,16.63,15.48,16.31,15418864
2025-12-08,16.3,17.9,16.05,17.54,16802844
2025-12-09,17.47,17.59,16.83,17.1,12407514
2025-12-10,17.13,18.2,16.85,17.63,13529596
2025-12-11,17.3,17.61,16.57,16.95,8902384
2025-12-12,17.18,17.56,16.68,17.32,9810724
2025-12-15,17.13,17.19,15.59,15.59,8007600
2025-12-16,15.59,16.62,14.03,15.98,21599357
2025-12-17,15.73,16.41,15.03,16.3,17945495
2025-12-18,16.12,16.8,15.96,16.07,12103513
2025-12-19,16.27,17.25,16.11,16.5,13141090
2025-12-22,16.49,16.77,15.5,15.59,12528344
2025-12-23,15.64,15.86,15.05,15.15,9095184
2025-12-24,15.08,15.37,14.8,15.02,7087028
2025-12-25,14.99,15.19,14.3,14.98,7431796
2025-12-26,14.98,15.4,14.7,14.8,6337502
2025-12-29,14.74,15.85,14.62,15.78,10480304
2025-12-30,15.61,15.66,14.76,15.07,10064698
2025-12-31,15.07,15.8,14.47,14.98,9454280
2026-01-05,15.03,15.7,14.99,15.17,12319888
2026-01-06,15.08,16.69,14.95,16.69,9586324
2026-01-07,16.69,17.27,15.85,15.99,13067668
2026-01-08,16.0,16.02,15.2,15.46,10345516
2026-01-09,15.6,16.95,15.24,16.52,16498175
2026-01-12,16.3,17.0,15.98,16.0,12198784
2026-01-13,16.14,16.14,15.31,15.56,8215292
2026-01-14,15.57,15.64,15.0,15.58,7861612
2026-01-15,15.58,17.14,15.22,17.14,16099629
2026-01-16,17.4,18.09,17.0,18.05,15655742
2026-01-19,17.65,17.97,16.25,16.26,14630944
2026-01-20,16.58,17.64,16.06,16.32,10614444
2026-01-21,16.16,16.5,15.83,16.42,6583080
2026-01-22,16.37,16.54,15.8,16.2,6405104
2026-01-23,16.27,16.46,16.03,16.2,5053820
2026-01-26,16.1,16.27,15.5,15.96,6145588
2026-01-27,15.81,15.99,15.37,15.49,4296144
2026-01-28,15.55,15.71,15.22,15.26,3769960
