date,open,high,low,close,volume
2025-11-21,19.13,19.13,18.31,18.33,2565648
2025-11-24,18.55,18.78,18.35,18.68,2254664
2025-11-25,18.69,18.93,18.56,18.74,1869740
2025-11-26,18.76,18.9,18.33,18.38,2044456
2025-11-27,18.49,18.59,18.24,18.36,1475559
2025-11-28,18.36,18.9,18.26,18.74,2272478
2025-12-01,18.64,20.05,18.64,19.39,5774591
2025-12-02,19.21,19.88,19.07,19.2,2902516
2025-12-03,19.25,19.76,19.02,19.52,4842026
2025-12-04,19.58,19.58,18.6,18.63,3457752
2025-12-05,18.66,18.83,18.26,18.79,2504280
2025-12-08,18.79,18.98,18.73,18.91,1756860
2025-12-09,18.8,19.04,18.54,18.6,1899588
2025-12-10,18.66,18.69,18.33,18.55,1445960
2025-12-11,18.73,18.73,18.02,18.02,1826300
2025-12-12,17.99,18.26,17.83,18.18,2163501
2025-12-15,18.09,18.39,17.94,18.12,1507440
2025-12-16,18.36,18.55,17.94,18.2,2707153
2025-12-17,18.29,18.66,17.97,18.35,2383925
2025-12-18,18.32,18.52,18.1,18.19,1631154
2025-12-19,18.22,20.8,18.21,20.55,10094947
2025-12-22,20.4,20.7,19.78,20.47,7058351
2025-12-23,20.45,20.45,19.7,19.87,4325136
2025-12-24,19.85,20.24,19.8,19.97,3013410
2025-12-25,19.9,20.7,19.85,20.6,5372700
2025-12-26,20.5,20.85,20.01,20.2,3875687
2025-12-29,20.29,21.52,20.2,21.15,7529492
2025-12-30,20.95,21.16,20.54,20.76,4044159
2025-12-31,20.76,22.98,20.5,22.58,9971137
2026-01-05,22.36,22.78,21.94,22.09,8174610
2026-01-06,22.44,26.51,22.19,26.51,14437252
2026-01-07,27.0,27.6,24.7,24.8,19332729
2026-01-08,24.49,25.19,24.03,24.57,13475819
2026-01-09,24.2,24.35,23.57,23.84,10515390
2026-01-12,23.84,24.25,23.7,23.93,10283969
2026-01-13,23.74,25.5,23.15,25.35,16608534
2026-01-14,24.8,29.3,24.01,26.52,18157988
2026-01-15,26.11,27.85,25.4,25.91,14443153
2026-01-16,24.93,26.97,24.53,26.04,11565837
2026-01-19,25.58,27.81,25.31,27.45,11601693
2026-01-20,27.18,28.33,26.73,27.04,10529804
2026-01-21,27.04,27.7,26.0,26.31,8252163
2026-01-22,26.78,29.28,26.71,27.17,12208790
2026-01-23,26.5,27.88,26.26,27.13,7965941
2026-01-26,27.07,27.07,25.02,25.4,8364658
2026-01-27,25.27,26.23,24.9,25.82,4967426
2026-01-28,26.08,26.7,25.45,25.53,4070585
2026-01-29,25.53,25.94,24.5,24.5,4927611
2026-01-30,24.61,25.06,24.06,24.72,3537505
2026-02-02,24.8,24.91,24.11,24.14,2470761
2026-02-03,24.3,24.83,24.1,24.63,3034060
2026-02-04,24.62,25.05,24.31,24.88,2601216
2026-02-05,24.71,25.16,24.58,24.66,2255174
2026-02-06,24.44,25.14,24.3,24.5,3051893
2026-02-09,24.77,27.91,24.71,27.12,13174574
2026-02-10,27.27,28.11,26.6,26.71,6182191
2026-02-11,26.73,26.88,26.05,26.38,4804151
2026-02-12,26.38,26.72,25.88,26.52,3397199
2026-02-13,26.49,26.94,26.01,26.2,3049970
2026-02-24,26.5,26.5,25.11,25.33,3666978
2026-02-25,25.34,25.81,25.13,25.66,3112581
2026-02-26,25.69,25.97,25.41,25.86,2490467
2026-02-27,25.66,26.42,25.51,26.1,3159671
2026-03-02,25.43,25.83,24.74,25.05,3562380
2026-03-03,25.05,25.69,23.66,23.7,3840123
2026-03-04,23.79,23.98,23.23,23.65,3321803
2026-03-05,23.99,24.38,23.88,24.19,2226896
2026-03-06,24.09,25.95,24.0,25.4,4696848
2026-03-09,25.22,25.79,24.51,25.55,3820962
2026-03-10,25.76,25.83,25.31,25.65,2351361
2026-03-11,25.78,25.9,24.95,25.09,2740962
2026-03-12,25.03,25.06,24.13,24.28,2662490
2026-03-13,24.25,24.36,22.15,23.95,3230707
2026-03-16,23.8,24.12,23.68,23.89,1741840
2026-03-17,24.0,24.79,23.86,23.92,2586778
2026-03-18,24.0,24.19,23.61,24.03,1632230
2026-03-19,23.96,24.02,22.94,23.1,2160037
2026-03-20,23.23,23.5,22.5,22.5,1828500
2026-03-23,22.57,22.57,20.5,20.74,3927162
2026-03-24,21.35,21.86,20.81,21.8,2700392
2026-03-25,21.78,22.48,21.78,22.09,1700342
2026-03-26,22.09,22.45,21.66,21.87,1728228
2026-03-27,21.66,22.64,21.51,22.32,1752644
2026-03-30,22.2,23.17,21.9,22.42,4017308
2026-03-31,22.5,23.99,22.07,23.4,7768136
2026-04-01,23.4,23.42,21.88,22.14,6802873
2026-04-02,21.74,22.44,21.5,21.73,4296063
2026-04-03,21.9,21.95,21.2,21.26,2610837
2026-04-07,21.24,21.55,21.03,21.4,1701702
2026-04-08,21.78,22.28,21.7,22.19,2682200
2026-04-09,22.19,22.49,21.8,21.89,2026130
2026-04-10,22.12,22.62,22.07,22.4,2602017
2026-04-13,22.4,22.81,22.0,22.61,2170685
2026-04-14,22.8,22.8,22.43,22.78,1933369
2026-04-15,22.78,25.15,22.78,23.94,8276749
2026-04-16,23.95,24.53,23.68,24.41,5239641
2026-04-17,24.35,24.6,23.84,23.94,3417539
2026-04-20,23.97,24.2,23.55,23.98,2779130
2026-04-21,23.95,24.16,23.58,24.1,2116665
2026-04-22,24.1,24.1,23.35,23.54,2801100
2026-04-23,23.66,23.99,23.36,23.57,2742663
2026-04-24,23.57,23.66,23.12,23.32,2115200
2026-04-27,23.38,24.7,23.24,23.43,3267742
2026-04-28,23.33,23.43,22.55,22.78,2572902
2026-04-29,22.62,22.62,22.06,22.12,2733911
2026-04-30,15.68,16.4,15.68,16.29,4156797
2026-05-06,16.2,18.2,16.1,17.57,10595014
2026-05-07,17.72,18.36,17.39,17.73,7840552
2026-05-08,17.73,18.46,17.46,18.04,7281369
2026-05-11,18.08,18.8,18.08,18.57,5190162
2026-05-12,18.39,19.08,18.01,18.05,4587683
2026-05-13,17.95,18.5,17.63,18.3,4600697
2026-05-14,18.27,18.28,17.59,17.87,3272530
2026-05-15,17.74,18.42,17.63,17.97,3019919
2026-05-18,17.94,19.47,17.83,18.95,10181360
2026-05-19,18.96,21.72,18.9,20.93,17294889
2026-05-20,20.83,21.34,20.21,20.41,9513387
2026-05-21,20.24,20.69,19.02,19.2,10412889
2026-05-22,19.24,20.45,18.95,19.3,8972411
2026-05-25,19.31,19.68,18.09,18.33,8632938
2026-05-26,18.33,18.35,17.09,17.33,7597589
2026-05-27,17.33,17.33,16.42,16.76,5289085
2026-05-28,16.77,17.1,16.25,16.62,4742424
2026-05-29,16.6,16.67,15.4,15.56,5187996
2026-06-01,15.48,16.29,15.3,15.71,4550424
2026-06-02,15.68,15.9,14.9,15.14,3571579
2026-06-03,15.08,15.33,14.93,15.16,3286820
2026-06-04,14.99,15.56,14.86,15.39,3647188
2026-06-05,15.23,15.64,15.05,15.47,3888965
2026-06-08,15.07,15.47,14.45,14.78,3589889
2026-06-09,15.0,15.13,14.67,14.95,2519203
2026-06-10,14.88,14.97,14.03,14.32,3812844
2026-06-11,14.15,14.34,13.82,14.06,2899686
2026-06-12,14.33,14.5,14.1,14.23,2478140
2026-06-15,14.4,14.85,14.28,14.58,3068835
2026-06-16,14.58,14.94,14.32,14.71,3106020
2026-06-17,14.65,14.89,14.28,14.45,4218743
2026-06-18,14.42,14.63,14.24,14.26,2351584
2026-06-22,14.34,14.5,13.58,14.13,3688054
2026-06-23,14.01,14.59,14.0,14.26,3719485
2026-06-24,14.08,14.17,13.22,13.42,4794341
2026-06-25,13.7,13.7,13.0,13.09,5178937
2026-06-26,12.95,13.07,12.5,12.56,4694878
