date,open,high,low,close,volume
2025-11-21,8.15,8.18,7.8,7.86,8133400
2025-11-24,7.99,7.99,7.85,7.92,3211000
2025-11-25,7.94,8.1,7.91,8.0,4538523
2025-11-26,8.02,8.09,7.9,7.91,3892000
2025-11-27,7.91,8.22,7.88,8.08,6732611
2025-11-28,8.06,8.08,7.95,8.03,3571000
2025-12-01,8.03,8.09,7.98,8.0,4211889
2025-12-02,8.01,8.02,7.91,7.98,3063600
2025-12-03,7.98,7.99,7.89,7.92,3614732
2025-12-04,7.92,7.92,7.77,7.78,3489780
2025-12-05,7.77,7.84,7.69,7.84,2612752
2025-12-08,7.85,7.93,7.83,7.87,3887968
2025-12-09,7.88,7.9,7.82,7.84,3047800
2025-12-10,7.81,8.36,7.8,8.17,17569183
2025-12-11,8.2,8.33,8.03,8.08,8999658
2025-12-12,8.04,8.1,7.97,8.02,4466100
2025-12-15,8.02,8.18,7.93,8.11,4827582
2025-12-16,8.08,8.12,7.9,7.9,5038720
2025-12-17,7.9,7.93,7.66,7.78,5950676
2025-12-18,7.73,7.98,7.73,7.88,5608200
2025-12-19,7.89,7.97,7.88,7.94,3318800
2025-12-22,7.98,7.99,7.91,7.93,2963400
2025-12-23,7.91,8.02,7.85,7.86,3749781
2025-12-24,7.86,8.31,7.84,8.2,10668500
2025-12-25,8.22,8.78,8.18,8.5,23479157
2025-12-26,8.46,8.55,8.35,8.4,10053349
2025-12-29,8.39,8.56,8.27,8.47,9391500
2025-12-30,8.47,8.53,8.3,8.34,8878600
2025-12-31,8.37,8.44,8.24,8.24,5886640
2026-01-05,8.25,8.43,8.2,8.34,7868358
2026-01-06,8.34,8.34,8.25,8.31,6729498
2026-01-07,8.31,8.42,8.26,8.35,5860600
2026-01-08,8.34,8.5,8.28,8.45,7973575
2026-01-09,8.47,8.51,8.35,8.43,7167375
2026-01-12,8.41,8.49,8.38,8.46,7886539
2026-01-13,8.49,9.17,8.47,8.97,36057770
2026-01-14,8.85,9.02,8.7,8.79,17976047
2026-01-15,8.74,9.37,8.73,9.24,27392839
2026-01-16,9.27,9.77,9.27,9.37,26098016
2026-01-19,9.67,10.06,9.59,9.79,28092983
2026-01-20,9.79,9.88,9.43,9.49,18594618
2026-01-21,9.48,10.19,9.48,9.99,23098928
2026-01-22,10.0,10.01,9.69,9.85,14530438
2026-01-23,9.86,10.0,9.53,9.61,13944093
2026-01-26,9.71,10.0,9.56,9.82,17416783
2026-01-27,9.65,9.87,9.45,9.63,11743300
2026-01-28,9.59,9.75,9.41,9.43,11366098
2026-01-29,9.4,9.45,9.14,9.22,10826700
2026-01-30,9.18,10.25,9.15,10.22,33658461
2026-02-02,10.16,10.21,9.66,9.71,22909550
2026-02-03,10.0,10.06,9.49,9.85,17841534
2026-02-04,9.76,10.33,9.76,10.26,21838021
2026-02-05,10.16,10.26,9.86,9.89,14056000
2026-02-06,9.8,10.59,9.76,10.37,23335657
2026-02-09,10.35,10.45,10.16,10.29,17899955
2026-02-10,10.3,10.45,10.08,10.09,12164613
2026-02-11,10.08,10.26,9.93,9.98,9470598
2026-02-12,10.03,10.45,9.98,10.13,17659923
2026-02-13,10.12,10.24,9.93,9.93,9835123
2026-02-24,10.22,10.25,9.77,9.8,10340686
2026-02-25,9.8,9.92,9.76,9.79,7820696
2026-02-26,9.86,9.97,9.65,9.8,9978420
2026-02-27,9.76,10.15,9.7,9.92,11007638
2026-03-02,9.78,9.9,9.03,9.05,20350400
2026-03-03,9.29,9.43,8.75,8.78,15037281
2026-03-04,8.8,8.86,8.47,8.6,11335552
2026-03-05,8.83,8.92,8.65,8.73,8778700
2026-03-06,8.62,8.86,8.6,8.83,5969581
2026-03-09,8.65,8.8,8.47,8.71,11067400
2026-03-10,8.81,8.94,8.75,8.9,6542204
2026-03-11,8.91,9.25,8.9,8.94,8924300
2026-03-12,8.94,9.19,8.83,8.96,8732700
2026-03-13,8.97,9.0,8.7,8.74,6074300
2026-03-16,8.73,8.93,8.63,8.69,5489900
2026-03-17,8.71,8.78,8.44,8.46,6125200
2026-03-18,8.46,8.64,8.45,8.63,6874271
2026-03-19,8.49,8.67,8.41,8.46,5317000
2026-03-20,8.47,8.7,8.1,8.14,7148600
2026-03-23,7.98,8.07,7.48,7.53,11875100
