date,open,high,low,close,volume
2025-11-21,32.9,33.19,31.14,31.4,4477917
2025-11-24,31.6,31.66,30.0,31.3,4198707
2025-11-25,31.48,32.28,31.35,31.8,2811052
2025-11-26,31.8,32.36,31.61,31.82,2714419
2025-11-27,31.85,32.5,31.7,32.12,2818305
2025-11-28,32.1,32.65,31.7,32.44,2839172
2025-12-01,32.44,32.6,32.21,32.29,2634400
2025-12-02,32.29,33.12,32.05,32.71,4806900
2025-12-03,33.11,33.16,32.14,32.18,3180383
2025-12-04,33.01,34.28,32.61,33.56,10276190
2025-12-05,32.82,33.1,31.5,32.97,7267846
2025-12-08,33.31,34.8,33.13,33.7,7707821
2025-12-09,33.41,33.62,32.8,33.34,4469222
2025-12-10,33.36,33.63,32.0,32.15,6218601
2025-12-11,32.08,32.23,30.92,30.97,4846082
2025-12-12,30.92,32.4,30.55,31.43,6068026
2025-12-15,31.24,33.69,30.89,32.93,10269868
2025-12-16,32.6,32.66,31.54,32.18,5152703
2025-12-17,31.85,32.15,31.0,32.05,4253784
2025-12-18,31.8,32.42,31.52,31.81,2975500
2025-12-19,31.9,33.0,31.87,32.62,4190222
2025-12-22,32.92,33.48,32.0,32.96,3899518
2025-12-23,32.85,33.38,32.4,33.03,3841574
2025-12-24,33.0,33.83,32.88,33.68,4510259
2025-12-25,33.7,34.35,33.66,33.89,3567879
2025-12-26,33.67,34.36,33.45,33.7,3463268
2025-12-29,33.5,33.76,33.03,33.22,3096705
2025-12-30,33.1,33.88,32.89,33.71,3380269
2025-12-31,33.76,33.82,33.18,33.48,2338733
2026-01-05,33.47,33.67,33.11,33.4,4375956
2026-01-06,33.7,34.3,33.42,34.1,4788068
2026-01-07,34.41,34.85,33.41,33.55,5060519
2026-01-08,33.4,33.88,33.11,33.51,4032840
2026-01-09,33.52,35.5,33.5,35.21,9709342
2026-01-12,34.7,35.15,34.4,35.03,7718865
2026-01-13,35.09,35.6,34.27,34.31,6727810
2026-01-14,34.39,35.46,33.95,35.27,8960638
2026-01-15,35.4,35.69,34.45,34.74,5655813
2026-01-16,34.8,35.14,34.42,35.01,5682842
2026-01-19,35.0,35.15,34.6,34.78,3793247
2026-01-20,34.83,35.0,33.28,33.66,5467705
2026-01-21,33.61,34.17,33.14,34.05,3562447
2026-01-22,34.01,34.05,32.46,32.81,7299407
2026-01-23,32.78,33.5,32.61,33.39,5106099
2026-01-26,33.31,33.35,31.51,31.77,6942290
2026-01-27,31.7,31.93,30.78,31.91,3698918
2026-01-28,31.83,31.88,31.07,31.1,3648544
2026-01-29,31.02,31.45,30.61,30.77,3024051
2026-01-30,30.7,31.09,30.33,31.0,2804221
2026-02-02,31.22,31.22,29.98,30.09,3312581
2026-02-03,30.3,30.69,30.23,30.66,2358700
2026-02-04,30.6,30.88,30.33,30.63,1933780
2026-02-05,30.61,30.79,30.28,30.39,1993073
2026-02-06,30.28,30.68,30.1,30.36,1995973
2026-02-09,30.77,30.97,30.6,30.9,2513325
2026-02-10,30.91,31.19,30.66,30.97,1911965
2026-02-11,30.97,31.28,30.82,31.12,1570150
2026-02-12,31.13,31.3,30.88,31.12,1758848
2026-02-13,30.99,31.59,30.98,31.35,2306273
2026-02-24,31.59,32.0,31.51,31.88,2637842
2026-02-25,31.8,32.07,31.66,31.96,2037752
2026-02-26,32.02,32.06,31.77,32.0,1877225
2026-02-27,31.83,32.0,31.48,31.94,1898800
2026-03-02,31.26,31.89,31.16,31.68,2653495
2026-03-03,31.67,32.18,30.27,30.3,3452684
2026-03-04,30.0,30.58,29.67,29.77,2294245
2026-03-05,30.37,31.31,30.37,30.98,2933510
2026-03-06,30.65,31.1,30.61,30.91,1518461
2026-03-09,30.61,30.61,29.77,30.45,2763556
2026-03-10,30.72,31.21,30.7,31.17,2251835
2026-03-11,31.21,31.85,31.0,31.69,2803374
2026-03-12,31.56,31.8,31.12,31.39,1980372
2026-03-13,31.37,32.36,31.01,31.81,4362037
2026-03-16,31.98,32.85,31.7,32.79,5916503
2026-03-17,32.85,32.88,31.86,32.0,4000374
2026-03-18,31.8,32.1,29.92,31.73,6249593
2026-03-19,31.57,32.11,31.31,31.58,3473764
2026-03-20,31.77,32.48,31.38,31.45,3971925
2026-03-23,30.64,30.85,28.55,29.24,6042537
2026-03-24,29.68,30.05,29.09,30.04,2814385
2026-03-25,30.05,31.85,30.01,31.46,4419510
2026-03-26,31.63,31.83,30.68,30.8,2516617
2026-03-27,30.41,31.07,30.06,30.54,1969200
2026-03-30,30.0,31.26,29.87,31.18,2825172
2026-03-31,31.08,31.48,30.61,30.89,1982641
2026-04-01,31.26,31.38,30.66,30.99,1746915
2026-04-02,31.08,31.6,30.53,30.96,2097942
2026-04-03,30.98,31.16,30.42,30.77,1662238
2026-04-07,30.63,31.2,30.46,30.6,2215062
2026-04-08,31.2,31.66,31.01,31.65,4209782
2026-04-09,31.61,32.15,31.28,32.0,3742180
2026-04-10,32.11,34.95,32.11,34.77,22092014
2026-04-13,34.11,34.68,33.56,34.62,9560221
2026-04-14,34.79,35.39,34.7,34.96,7089235
2026-04-15,34.93,34.93,33.89,34.05,5415406
2026-04-16,34.04,34.2,33.35,33.56,4614530
2026-04-17,33.56,34.1,33.16,33.24,3905580
2026-04-20,33.11,35.47,33.11,35.45,13161755
2026-04-21,35.44,35.76,34.7,35.19,6742609
2026-04-22,35.0,36.66,34.91,36.28,10002556
2026-04-23,36.29,36.36,35.4,36.05,6709771
2026-04-24,35.86,35.89,35.02,35.6,4338529
2026-04-27,35.31,35.54,33.99,34.91,6482267
2026-04-28,34.86,35.55,34.23,34.99,5926767
2026-04-29,33.6,35.6,33.41,35.46,7026969
2026-04-30,35.29,35.69,34.75,35.18,4041952
2026-05-06,35.61,36.31,34.89,35.85,6351551
2026-05-07,35.84,36.1,35.47,35.56,4242265
2026-05-08,35.32,36.6,35.05,36.2,6694261
2026-05-11,36.2,36.57,35.35,35.58,5404015
2026-05-12,35.48,35.48,34.07,34.15,4612868
2026-05-13,34.3,35.53,34.01,35.0,5550638
2026-05-14,35.0,35.18,33.7,33.74,5003080
2026-05-15,34.15,36.6,33.51,36.55,14742748
2026-05-18,36.21,36.55,35.01,35.35,7252569
2026-05-19,35.36,35.46,34.09,34.93,5658904
2026-05-20,35.35,37.95,35.31,36.97,13471674
2026-05-21,37.6,38.81,37.1,37.28,13441569
2026-05-22,38.09,38.59,36.85,38.1,9523019
2026-05-25,39.25,41.88,38.81,41.4,16024918
2026-05-26,41.0,44.65,40.25,44.26,15847813
2026-05-27,44.11,47.49,43.62,44.17,16787595
2026-05-28,43.63,47.0,42.96,44.05,17459997
2026-05-29,44.52,44.93,40.75,41.35,13036904
2026-06-01,40.34,42.0,39.96,40.41,7905806
2026-06-02,40.25,42.38,38.4,42.31,9842318
2026-06-03,42.97,43.2,40.15,40.79,10695065
2026-06-04,41.14,43.7,38.4,39.09,20973858
2026-06-05,38.3,39.89,35.5,37.74,14910953
2026-06-08,36.0,38.2,33.97,33.97,11299263
2026-06-09,34.18,35.3,32.96,34.27,10027438
2026-06-10,33.92,34.33,32.48,33.87,8396196
2026-06-11,33.45,33.67,30.48,30.6,12718990
2026-06-12,31.0,32.12,30.4,30.41,9824944
2026-06-15,31.0,31.94,30.31,31.55,9156677
2026-06-16,31.31,33.25,31.03,33.14,9368591
2026-06-17,33.25,35.64,33.01,35.02,12243453
2026-06-18,34.51,35.21,32.8,32.95,11264795
2026-06-22,33.57,33.89,31.03,31.86,8588753
2026-06-23,31.57,32.88,31.2,31.52,5873572
2026-06-24,31.4,32.09,30.57,31.26,5438027
2026-06-25,31.88,32.41,30.71,31.03,8884410
2026-06-26,30.66,31.47,29.8,29.83,6597055
