date,open,high,low,close,volume
2025-11-21,35.24,35.69,33.45,33.48,1185827
2025-11-24,33.58,34.4,33.42,33.99,557137
2025-11-25,34.44,34.88,34.0,34.06,673937
2025-11-26,34.08,34.4,33.7,33.8,739840
2025-11-27,33.79,35.29,33.33,35.0,1526475
2025-11-28,34.68,34.86,34.32,34.59,947916
2025-12-01,34.59,36.76,34.38,36.52,1961106
2025-12-02,36.24,36.36,35.7,35.88,916556
2025-12-03,35.67,36.15,34.5,34.76,878777
2025-12-04,34.96,35.25,34.04,34.14,772839
2025-12-05,34.09,35.42,33.97,35.23,1049487
2025-12-08,35.26,35.98,34.92,35.53,874749
2025-12-09,35.36,35.39,34.36,34.45,961820
2025-12-10,34.63,34.63,33.5,33.81,735499
2025-12-11,33.85,36.29,33.45,35.19,1623206
2025-12-12,35.02,36.3,34.86,35.64,1360896
2025-12-15,35.34,35.61,34.81,34.82,860435
2025-12-16,35.19,36.99,34.87,36.24,1956983
2025-12-17,36.46,36.89,35.27,36.01,1204483
2025-12-18,36.28,36.3,35.5,36.12,803193
2025-12-19,35.9,36.33,35.67,36.05,944931
2025-12-22,36.03,36.52,35.61,36.02,954113
2025-12-23,35.88,36.01,35.38,35.46,919169
2025-12-24,35.5,35.69,35.02,35.25,700965
2025-12-25,35.25,35.6,34.82,35.31,881213
2025-12-26,35.29,35.65,35.04,35.11,651146
2025-12-29,35.1,35.35,34.43,34.55,694445
2025-12-30,34.54,35.7,34.08,35.64,1590120
2025-12-31,36.07,37.05,35.0,35.5,1892053
2026-01-05,35.3,37.0,35.0,36.33,1454803
2026-01-06,36.6,38.5,36.4,37.55,2411387
2026-01-07,37.1,38.45,37.1,37.51,1837909
2026-01-08,37.41,37.87,37.01,37.4,1390951
2026-01-09,37.14,37.97,36.66,37.76,1526710
2026-01-12,38.0,40.4,37.38,40.4,3054316
2026-01-13,40.77,40.96,38.01,38.18,2318485
2026-01-14,38.4,43.45,38.33,41.98,5150477
2026-01-15,41.0,41.25,39.73,40.82,2323035
2026-01-16,40.98,42.56,40.03,40.03,2201893
2026-01-19,39.99,40.26,39.28,39.55,1667055
2026-01-20,39.56,40.18,38.18,38.52,1424706
2026-01-21,38.7,39.3,38.1,39.05,887745
2026-01-22,39.07,39.51,38.32,39.11,1030765
2026-01-23,39.13,41.23,39.11,41.2,2073531
2026-01-26,41.16,41.45,39.32,39.93,1360691
2026-01-27,40.16,43.3,40.0,42.65,3743669
2026-01-28,42.0,43.5,41.38,42.91,2246946
2026-01-29,42.36,42.36,39.5,40.0,2644350
2026-01-30,39.44,40.44,38.2,39.6,1508329
2026-02-02,39.05,39.66,38.0,38.25,929892
2026-02-03,38.7,39.43,38.03,38.9,789236
2026-02-04,38.96,38.96,37.78,37.88,841719
2026-02-05,37.73,38.0,37.0,37.29,659427
2026-02-06,37.29,37.59,36.54,36.66,944019
2026-02-09,37.03,37.54,36.99,37.4,687094
2026-02-10,37.39,37.71,36.5,36.62,780537
2026-02-11,36.98,37.23,36.62,36.85,494319
2026-02-12,36.8,37.38,36.52,37.04,611716
2026-02-13,37.18,38.26,36.74,37.81,923856
2026-02-24,38.4,39.88,37.41,38.8,1519166
2026-02-25,38.56,38.94,38.13,38.29,953900
2026-02-26,38.25,38.48,37.73,37.86,663181
2026-02-27,37.99,38.47,37.49,38.45,617827
2026-03-02,37.5,37.78,36.14,36.71,978283
2026-03-03,37.01,37.05,34.55,34.55,1220253
2026-03-04,34.5,36.58,34.5,35.36,1198419
2026-03-05,35.88,36.33,35.63,35.94,700177
2026-03-06,36.1,36.15,35.38,35.5,693788
2026-03-09,35.28,35.97,34.23,35.3,699523
2026-03-10,35.77,37.33,35.41,36.98,1067590
2026-03-11,37.0,37.1,36.01,36.35,870099
2026-03-12,36.61,36.61,35.14,35.4,635069
2026-03-13,35.28,35.54,34.68,35.02,364564
2026-03-16,34.98,35.38,34.75,35.25,387162
2026-03-17,35.55,35.55,34.3,34.67,394672
2026-03-18,34.47,34.78,34.13,34.34,471704
2026-03-19,34.3,34.3,33.33,33.35,610499
2026-03-20,33.33,34.18,32.61,32.74,491640
2026-03-23,32.74,32.74,30.68,30.72,744297
2026-03-24,31.15,31.99,31.04,31.94,478439
2026-03-25,32.04,32.85,32.03,32.58,359399
2026-03-26,32.41,33.02,31.2,31.23,369827
2026-03-27,30.91,31.67,30.65,31.42,317257
2026-03-30,31.04,31.41,30.4,31.03,447168
2026-03-31,31.06,32.22,31.06,31.37,457018
2026-04-01,32.3,32.34,31.63,31.97,403077
2026-04-02,32.02,33.29,31.52,32.21,672307
2026-04-03,32.44,32.46,31.15,31.25,490334
2026-04-07,31.72,34.7,31.72,33.4,1877385
2026-04-08,33.93,38.98,33.13,36.31,2759391
2026-04-09,35.33,36.44,35.04,35.41,1787329
2026-04-10,35.72,35.74,34.66,35.16,1366877
2026-04-13,34.89,34.89,34.0,34.19,939118
2026-04-14,34.71,36.85,34.71,36.49,2072647
2026-04-15,36.4,37.77,35.68,36.17,1363216
2026-04-16,36.68,36.88,35.83,35.95,1004370
2026-04-17,35.95,37.87,35.7,37.3,1700416
2026-04-20,37.7,38.58,36.8,37.58,1843848
2026-04-21,37.09,37.4,36.5,37.06,928479
2026-04-22,37.11,38.76,37.11,38.31,1777221
2026-04-23,38.6,38.6,36.46,36.86,1568060
2026-04-24,36.77,37.26,36.2,36.6,607639
2026-04-27,36.61,37.5,36.1,37.11,804782
2026-04-28,37.18,37.52,36.07,36.36,674259
2026-04-29,35.58,35.58,33.56,34.2,2466449
2026-04-30,33.97,34.4,33.08,33.61,1383417
2026-05-06,33.7,35.27,33.7,34.61,1026113
2026-05-07,34.79,35.99,34.42,35.18,1047142
2026-05-08,35.48,36.6,34.6,36.05,1119566
2026-05-11,36.38,36.51,35.53,36.05,886903
2026-05-12,36.43,36.74,35.48,35.7,868097
2026-05-13,35.7,35.98,34.88,35.75,620866
2026-05-14,35.9,35.9,34.1,34.1,918375
2026-05-15,34.17,35.55,33.28,34.4,1476799
