date,open,high,low,close,volume
2025-11-21,36.28,36.78,35.03,35.03,1140158
2025-11-24,35.36,35.6,34.88,35.38,639486
2025-11-25,35.56,35.88,35.27,35.53,549581
2025-11-26,35.46,36.0,35.44,35.47,560974
2025-11-27,35.68,36.2,35.4,36.04,714756
2025-11-28,35.91,36.39,35.8,36.16,489922
2025-12-01,36.39,37.36,36.18,36.87,1034330
2025-12-02,36.81,37.45,36.59,36.95,643090
2025-12-03,36.98,37.08,36.35,36.51,521944
2025-12-04,36.31,37.99,36.26,37.59,1327220
2025-12-05,37.3,37.87,36.68,37.7,1103005
2025-12-08,37.69,38.24,37.4,37.49,849938
2025-12-09,37.48,37.57,36.73,36.78,757328
2025-12-10,36.92,39.3,36.55,38.5,2110624
2025-12-11,38.49,40.9,38.48,39.3,3624391
2025-12-12,39.25,43.18,39.2,40.8,7364314
2025-12-15,41.19,42.49,39.8,41.98,4324978
2025-12-16,41.5,41.66,40.0,40.4,2648980
2025-12-17,40.0,41.98,39.66,40.45,2669377
2025-12-18,40.0,41.77,39.6,40.43,2715643
2025-12-19,40.43,40.97,39.92,40.3,1811387
2025-12-22,40.35,40.49,39.45,39.61,1838456
2025-12-23,39.41,39.47,38.34,38.5,1786747
2025-12-24,38.4,41.8,38.35,41.08,3880553
2025-12-25,40.97,42.78,40.65,42.38,3371634
2025-12-26,41.87,43.23,41.48,42.37,3320586
2025-12-29,42.08,43.67,41.89,42.5,2895433
2025-12-30,42.49,43.99,41.51,42.85,3377724
2025-12-31,43.53,50.46,43.53,49.05,9897238
2026-01-05,49.1,54.88,47.06,50.8,10047539
2026-01-06,50.8,51.11,47.16,47.61,7958106
2026-01-07,47.66,51.98,46.42,49.25,7491349
2026-01-08,48.05,53.99,47.5,51.72,7717743
2026-01-09,50.14,52.77,50.0,52.22,6593274
2026-01-12,52.22,53.44,50.29,52.55,7093299
2026-01-13,52.0,53.14,49.79,50.6,4887611
2026-01-14,49.62,51.9,48.8,49.42,4218092
2026-01-15,48.52,49.39,47.61,48.45,2972880
2026-01-16,48.66,56.0,48.5,53.55,8673549
2026-01-19,53.55,57.46,51.82,54.32,5418555
2026-01-20,54.05,55.53,52.3,54.08,4358771
2026-01-21,54.0,59.7,53.8,57.5,6948900
2026-01-22,56.87,58.36,55.04,55.39,4591355
2026-01-23,56.57,66.35,56.45,62.08,8855950
2026-01-26,59.87,61.0,55.25,57.82,7249705
2026-01-27,55.25,58.37,55.17,56.9,3110228
2026-01-28,55.93,56.66,53.4,53.9,2922459
2026-01-29,53.78,58.56,53.54,55.75,4003315
2026-01-30,54.68,56.98,53.21,56.06,2546077
2026-02-02,55.17,56.87,52.5,52.88,2431245
2026-02-03,53.04,53.99,51.42,53.47,2549541
2026-02-04,52.94,53.5,51.5,52.84,1660808
2026-02-05,52.4,53.64,51.73,52.16,1212095
2026-02-06,52.0,54.03,51.5,52.77,1471054
2026-02-09,53.5,53.95,51.71,51.92,2034764
2026-02-10,51.91,53.6,51.05,51.7,1834530
2026-02-11,51.9,54.93,51.8,54.24,3302745
2026-02-12,58.72,59.8,55.56,56.69,4417418
2026-02-13,56.86,62.21,56.18,58.56,3876631
2026-02-24,59.0,60.6,57.3,58.87,2719558
2026-02-25,58.29,61.65,56.94,60.89,3962347
2026-02-26,60.78,61.78,59.5,61.55,2039268
2026-02-27,61.28,64.19,60.0,60.8,2614996
2026-03-02,59.59,60.79,59.3,60.33,1908358
2026-03-03,59.99,63.61,59.89,60.35,2899265
2026-03-04,59.5,61.39,59.0,61.17,1626454
2026-03-05,61.59,63.48,61.02,62.47,1875817
2026-03-06,62.0,65.73,62.0,65.23,2823019
2026-03-09,63.5,66.12,60.5,63.53,3299818
2026-03-10,63.6,69.0,63.5,68.58,3465968
2026-03-11,67.49,69.0,65.37,66.56,2598213
2026-03-12,67.65,69.18,63.3,64.23,2275948
2026-03-13,64.59,64.99,62.3,63.98,1550581
2026-03-16,63.41,65.77,59.82,61.49,1575401
2026-03-17,62.12,62.2,59.37,59.6,1151188
2026-03-18,59.8,61.6,59.2,61.2,1089780
2026-03-19,60.29,61.0,59.6,60.25,883200
2026-03-20,60.23,61.48,59.3,59.38,1113500
2026-03-23,57.18,61.4,56.11,57.42,2020157
2026-03-24,58.96,59.92,57.55,59.65,1179512
2026-03-25,59.66,61.19,59.23,60.15,1025694
2026-03-26,60.0,60.69,58.36,59.44,866978
2026-03-27,58.66,60.2,57.37,58.59,1056134
2026-03-30,58.08,59.19,57.75,58.0,857330
2026-03-31,57.98,59.8,56.26,56.29,1251894
2026-04-01,57.07,58.63,57.07,57.41,891583
2026-04-02,58.27,58.27,53.75,54.28,1688877
2026-04-03,54.21,54.64,50.82,51.9,1803906
2026-04-07,52.49,52.9,49.95,50.07,1660307
2026-04-08,51.04,52.49,50.9,52.1,1265881
2026-04-09,52.0,52.0,49.3,50.48,1674200
2026-04-10,50.97,51.3,48.91,49.03,2259796
2026-04-13,48.78,49.03,47.39,47.88,1588195
2026-04-14,48.29,50.2,47.56,49.37,4089685
2026-04-15,49.41,49.99,48.4,48.75,2273596
2026-04-16,48.51,49.75,48.38,48.83,1504900
2026-04-17,48.5,49.73,47.69,49.54,1750358
2026-04-20,49.53,49.78,48.62,48.98,1582600
2026-04-21,48.95,48.96,47.56,48.13,1741900
2026-04-22,47.94,48.4,47.2,47.63,1686996
2026-04-23,47.84,47.84,45.09,45.4,2080630
2026-04-24,45.32,45.7,44.17,44.79,1376900
2026-04-27,44.99,45.5,43.55,45.27,1504300
2026-04-28,45.13,45.13,43.4,44.03,1545169
2026-04-29,43.72,44.49,43.1,44.09,1480749
2026-04-30,44.84,44.99,44.14,44.62,1285400
2026-05-06,45.04,45.06,43.73,43.85,2034534
2026-05-07,44.44,46.49,44.29,45.75,3218165
2026-05-08,45.35,50.0,45.13,49.67,4732449
2026-05-11,49.6,52.5,48.77,51.1,5143147
2026-05-12,50.73,52.4,49.76,50.32,2467907
2026-05-13,50.3,50.59,49.26,49.4,2025592
2026-05-14,49.2,49.65,47.38,47.38,1867800
2026-05-15,47.24,48.13,45.58,46.23,2323592
