date,open,high,low,close,volume
2025-11-21,165.16,167.96,161.22,163.15,1534479
2025-11-24,164.79,167.6,158.11,166.0,1757941
2025-11-25,168.88,171.7,166.0,166.35,1336500
2025-11-26,165.54,171.8,162.39,167.23,1314300
2025-11-27,168.07,173.0,168.07,171.0,1212900
2025-11-28,171.66,174.68,170.62,172.95,1221602
2025-12-01,172.0,172.36,167.01,171.91,1311248
2025-12-02,176.76,184.0,170.03,172.25,2215961
2025-12-03,170.45,171.81,166.4,167.1,1486461
2025-12-04,166.07,169.29,165.0,167.24,777520
2025-12-05,167.67,168.15,163.38,167.12,756630
2025-12-08,168.79,171.98,166.36,166.82,1119375
2025-12-09,166.82,168.78,164.86,166.44,1160980
2025-12-10,166.0,168.5,163.59,167.8,829150
2025-12-11,168.29,169.35,165.1,165.2,875400
2025-12-12,165.0,173.5,165.0,171.12,1481713
2025-12-15,169.31,173.9,167.2,169.21,1004800
2025-12-16,168.29,169.95,165.5,167.92,904175
2025-12-17,168.0,172.59,167.87,171.8,1157564
2025-12-18,170.59,172.29,167.12,167.68,1024079
2025-12-19,170.5,175.75,168.12,171.0,1352961
2025-12-22,170.49,170.83,166.0,168.32,1194045
2025-12-23,171.03,201.88,171.0,195.38,5113145
2025-12-24,193.42,196.67,191.52,194.95,1986005
2025-12-25,194.95,199.11,193.01,193.89,1431420
2025-12-26,194.01,194.87,187.0,190.5,1602041
2025-12-29,191.37,194.99,191.13,192.27,1206600
2025-12-30,190.94,192.34,187.01,187.99,1278405
2025-12-31,188.0,191.88,183.65,186.3,1340210
2026-01-05,186.3,188.86,183.96,185.5,1775414
2026-01-06,187.49,189.5,184.3,185.8,1219518
2026-01-07,185.82,190.43,185.0,187.01,1424718
2026-01-08,187.9,190.0,182.31,183.31,1321180
2026-01-09,184.0,188.0,182.01,187.16,1370000
2026-01-12,186.7,187.0,180.35,181.55,2040464
2026-01-13,181.0,183.5,176.0,178.32,1248887
2026-01-14,177.35,181.49,176.0,178.99,1354900
2026-01-15,178.31,187.5,177.0,185.86,1673312
2026-01-16,186.48,189.4,184.13,187.03,1207996
2026-01-19,185.16,188.56,182.5,183.5,1021307
2026-01-20,183.86,185.2,177.77,179.0,943156
2026-01-21,178.0,189.9,176.58,184.48,1741610
