date,open,high,low,close,volume
2025-11-21,78.8,78.82,76.34,77.69,765425
2025-11-24,77.68,78.39,77.68,78.27,351120
2025-11-25,78.3,79.35,78.0,78.82,492849
2025-11-26,78.78,79.28,78.48,78.48,373100
2025-11-27,78.9,79.24,78.5,78.95,526861
2025-11-28,78.97,80.05,78.8,79.82,693341
2025-12-01,79.99,80.36,79.55,79.78,435780
2025-12-02,79.78,79.87,78.54,78.63,443200
2025-12-03,78.88,78.88,77.38,77.77,527280
2025-12-04,78.41,78.41,77.21,77.5,407489
2025-12-05,77.31,77.87,76.83,77.77,534033
2025-12-08,77.78,78.47,77.72,78.16,579435
2025-12-09,78.21,78.43,77.53,77.55,468755
2025-12-10,77.38,77.48,76.8,77.36,358632
2025-12-11,77.37,77.8,77.1,77.1,268080
2025-12-12,77.1,78.33,76.77,78.28,677647
2025-12-15,77.85,78.33,77.51,77.6,324200
2025-12-16,77.6,77.7,75.88,75.88,543400
2025-12-17,75.88,76.54,75.28,76.37,399063
2025-12-18,76.21,76.79,76.01,76.25,229080
2025-12-19,76.26,78.29,76.26,77.91,541155
2025-12-22,78.24,78.78,77.9,78.0,406980
2025-12-23,78.01,78.19,77.68,77.71,338420
2025-12-24,78.19,79.38,77.81,78.91,629420
2025-12-25,78.26,78.77,77.82,78.7,460193
2025-12-26,78.97,78.97,77.8,78.16,426920
2025-12-29,78.02,78.18,77.41,77.58,403617
2025-12-30,77.28,78.28,77.28,77.62,311171
2025-12-31,77.65,78.02,77.12,77.77,316497
2026-01-05,78.0,79.18,77.99,78.9,565800
2026-01-06,78.91,80.79,78.6,80.33,1094629
2026-01-07,80.41,80.84,79.85,79.96,669684
2026-01-08,79.93,81.96,79.85,81.5,1271130
2026-01-09,81.5,82.99,81.19,82.78,1261297
2026-01-12,83.4,84.55,82.0,84.25,1671336
2026-01-13,84.31,86.48,83.63,83.82,1734843
2026-01-14,84.1,91.78,83.69,88.75,3843524
2026-01-15,88.0,89.99,87.0,89.4,1754206
2026-01-16,89.42,89.99,87.8,88.46,1344460
2026-01-19,88.5,91.59,88.21,90.7,2173008
2026-01-20,90.7,90.7,83.9,84.37,2804734
2026-01-21,83.91,87.8,83.7,87.08,1814016
2026-01-22,87.47,87.48,85.58,85.8,918205
2026-01-23,85.53,85.97,84.81,85.49,1389360
2026-01-26,85.6,85.61,83.23,83.83,1026729
2026-01-27,83.38,84.62,82.76,84.0,790244
2026-01-28,84.06,84.09,82.73,82.76,684520
2026-01-29,82.6,83.26,80.83,81.4,1118660
2026-01-30,81.36,87.35,80.5,85.88,1955407
2026-02-02,81.8,81.8,79.51,79.67,2089530
2026-02-03,80.0,80.48,78.8,79.9,1038268
2026-02-04,79.95,79.95,78.41,79.14,716571
2026-02-05,78.88,79.24,78.05,78.32,621100
2026-02-06,78.01,80.02,77.92,79.27,655429
2026-02-09,79.92,80.08,79.28,79.7,585380
2026-02-10,79.97,80.25,79.68,79.96,408248
2026-02-11,80.03,80.58,79.76,80.3,463220
2026-02-12,80.1,80.53,79.43,79.53,562000
2026-02-13,79.37,79.98,78.6,78.87,755960
2026-02-24,79.88,79.98,78.87,79.75,529930
2026-02-25,79.72,80.5,79.63,80.36,582807
2026-02-26,80.05,81.64,80.05,81.5,765964
2026-02-27,81.58,81.58,80.78,81.04,636600
2026-03-02,80.01,81.7,79.9,80.01,949770
2026-03-03,80.01,81.45,77.24,77.3,1176037
2026-03-04,76.9,77.38,76.02,76.3,835074
2026-03-05,76.72,77.62,76.08,76.31,565160
2026-03-06,76.31,78.06,76.09,77.55,571977
