date,open,high,low,close,volume
2025-11-21,24.68,24.74,23.28,23.61,5955300
2025-11-24,23.78,24.28,23.56,24.04,2824355
2025-11-25,24.12,26.17,24.12,25.98,10077907
2025-11-26,25.85,25.86,25.13,25.13,4981555
2025-11-27,25.2,25.86,25.19,25.6,4050500
2025-11-28,25.63,26.66,25.4,26.57,7409863
2025-12-01,26.57,26.97,26.41,26.45,5593002
2025-12-02,26.52,26.58,26.21,26.38,2771700
2025-12-03,26.3,26.59,26.18,26.34,2155944
2025-12-04,26.34,26.54,25.85,26.02,2264332
2025-12-05,26.14,26.23,25.85,26.11,1909680
2025-12-08,26.3,26.31,25.77,25.81,3497137
2025-12-09,25.87,26.16,25.69,25.69,2213580
2025-12-10,25.52,25.68,24.66,24.98,5785807
2025-12-11,25.08,25.14,24.7,24.72,3014296
2025-12-12,24.72,25.52,24.72,25.2,4482243
2025-12-15,25.34,26.99,25.2,26.43,8832318
2025-12-16,26.29,26.75,26.03,26.54,6177008
2025-12-17,26.36,26.95,26.36,26.88,5606756
2025-12-18,26.6,27.2,26.55,26.6,5287500
2025-12-19,26.59,26.69,26.24,26.28,3983100
2025-12-22,26.24,26.73,26.06,26.5,3526346
2025-12-23,26.32,26.48,25.98,26.09,2547000
2025-12-24,26.09,26.91,25.84,26.8,4293290
2025-12-25,26.8,27.13,26.7,26.98,3680910
2025-12-26,26.97,27.18,26.6,26.77,3486680
2025-12-29,26.88,27.46,26.65,27.24,6621195
2025-12-30,27.15,27.55,26.88,27.29,4060071
2025-12-31,27.29,27.36,26.96,27.2,3371614
2026-01-05,27.05,27.16,26.71,26.79,5683416
2026-01-06,26.8,27.04,26.67,26.81,3950809
2026-01-07,26.72,27.36,26.65,27.02,4501100
2026-01-08,27.02,27.09,26.72,26.75,4157700
2026-01-09,26.76,27.35,26.67,27.17,4775371
2026-01-12,26.9,27.69,26.78,27.36,7243352
2026-01-13,27.36,27.4,26.58,26.8,6231402
2026-01-14,26.89,27.05,26.18,26.48,6557884
2026-01-15,26.45,26.85,26.31,26.77,3700633
2026-01-16,27.2,28.48,27.2,28.23,13386077
2026-01-19,28.18,29.56,28.18,29.06,15473064
2026-01-20,28.99,28.99,28.14,28.45,8334733
2026-01-21,28.23,28.38,27.9,28.2,5901900
2026-01-22,28.2,28.46,27.84,27.94,5293500
2026-01-23,27.94,28.63,27.89,28.49,7031359
2026-01-26,28.5,28.55,27.5,27.9,5982734
2026-01-27,27.61,27.79,26.73,27.28,6107027
2026-01-28,27.33,27.37,26.68,26.79,4432951
2026-01-29,26.62,26.76,25.88,26.08,6167845
2026-01-30,26.05,26.06,25.27,25.86,5160524
2026-02-02,25.68,26.59,25.68,26.11,6227104
2026-02-03,26.3,26.35,26.03,26.31,3315050
2026-02-04,26.31,26.76,26.25,26.5,2840804
2026-02-05,26.5,26.54,25.98,26.03,2528223
2026-02-06,25.79,26.6,25.75,26.34,3034063
2026-02-09,26.55,26.94,26.45,26.8,2765506
2026-02-10,26.77,26.87,26.67,26.7,1951300
2026-02-11,26.71,27.06,26.63,26.91,2317800
2026-02-12,26.91,27.08,26.58,26.99,2263645
2026-02-13,26.88,26.95,26.65,26.67,2143600
2026-02-24,26.8,27.58,26.77,27.52,4052678
2026-02-25,27.52,27.52,27.25,27.41,2840478
2026-02-26,27.39,27.95,27.31,27.85,3761589
2026-02-27,27.61,30.64,27.61,30.64,16697114
2026-03-02,30.1,33.7,30.07,33.7,18881666
2026-03-03,33.7,35.35,33.18,33.44,30317305
2026-03-04,32.95,34.55,32.78,34.02,17527736
2026-03-05,34.09,35.61,34.06,34.33,14847958
2026-03-06,34.25,34.75,33.6,34.39,11669770
2026-03-09,32.5,33.84,32.36,33.22,10815409
2026-03-10,33.71,35.07,33.31,34.53,13137910
2026-03-11,34.4,35.1,34.01,34.87,13707510
2026-03-12,35.26,35.26,33.51,34.1,11827682
2026-03-13,33.83,33.99,31.65,31.67,12806719
2026-03-16,32.46,34.84,32.46,32.85,26218877
2026-03-17,34.07,34.16,30.0,30.13,21504296
2026-03-18,30.4,33.14,30.16,33.14,19222884
2026-03-19,32.79,35.3,32.67,33.37,32118828
2026-03-20,33.7,34.16,32.0,32.01,14685559
2026-03-23,31.55,32.06,29.58,29.81,13766435
2026-03-24,30.6,30.97,29.6,30.62,9162752
2026-03-25,30.7,31.25,30.13,31.04,8648700
