date,open,high,low,close,volume
2025-11-21,39.88,40.45,39.34,39.55,441350
2025-11-24,39.95,39.98,39.38,39.58,223237
2025-11-25,39.84,40.4,39.58,40.0,287818
2025-11-26,39.6,39.77,39.12,39.3,183039
2025-11-27,39.42,39.45,38.45,38.5,559974
2025-11-28,38.73,38.73,38.03,38.25,476842
2025-12-01,38.22,38.85,38.22,38.67,283873
2025-12-02,38.88,38.88,38.2,38.25,295037
2025-12-03,38.2,38.43,38.2,38.22,178327
2025-12-04,38.17,38.76,38.06,38.58,232614
2025-12-05,38.39,38.64,38.08,38.4,291115
2025-12-08,38.59,38.94,38.17,38.47,312313
2025-12-09,38.36,38.7,38.22,38.29,252283
2025-12-10,38.29,38.8,37.67,38.09,376869
2025-12-11,38.0,39.59,37.85,38.95,960768
2025-12-12,38.8,39.4,38.17,38.88,586198
2025-12-15,38.98,39.2,38.51,38.7,325607
2025-12-16,38.56,39.31,38.56,39.1,497138
2025-12-17,39.0,39.58,38.75,39.13,481326
2025-12-18,38.88,39.15,38.4,38.62,363330
2025-12-19,38.77,38.78,38.28,38.5,307369
2025-12-22,38.39,38.64,38.35,38.4,305228
2025-12-23,38.45,38.53,37.82,37.88,406826
2025-12-24,37.8,38.13,37.75,37.84,282707
2025-12-25,37.87,38.39,37.86,38.1,272091
2025-12-26,38.22,38.36,38.01,38.16,305784
2025-12-29,38.1,38.11,37.84,37.98,220589
2025-12-30,37.95,38.05,37.76,37.98,285501
2025-12-31,37.88,38.02,37.72,37.76,204705
2026-01-05,37.78,38.36,37.5,38.31,430377
2026-01-06,38.25,38.49,38.07,38.43,351230
2026-01-07,38.48,38.74,38.05,38.27,334277
2026-01-08,38.34,38.35,38.12,38.21,363534
2026-01-09,38.33,38.45,38.11,38.18,350096
2026-01-12,38.22,38.85,38.0,38.73,684040
2026-01-13,38.89,39.7,38.38,39.1,811404
2026-01-14,39.39,39.39,38.54,39.0,671708
2026-01-15,39.45,39.45,38.56,38.82,416028
2026-01-16,38.87,38.93,38.61,38.64,385743
2026-01-19,38.65,38.98,38.57,38.73,337880
2026-01-20,38.73,39.0,38.61,38.82,293065
2026-01-21,38.62,38.91,38.48,38.56,391005
2026-01-22,38.75,38.75,38.46,38.58,249714
2026-01-23,38.73,39.18,38.6,39.0,553575
2026-01-26,39.19,39.19,38.56,38.95,382004
2026-01-27,38.86,39.46,38.3,39.24,670741
2026-01-28,39.24,40.13,39.05,39.45,761447
2026-01-29,39.59,39.9,38.8,38.84,526638
2026-01-30,39.09,39.09,38.16,38.6,310096
2026-02-02,38.65,38.69,37.66,37.69,263716
2026-02-03,37.9,38.18,37.81,37.93,182947
2026-02-04,38.22,38.22,37.87,38.01,184512
2026-02-05,37.9,38.39,37.85,37.93,157151
2026-02-06,37.85,38.32,37.8,37.91,150694
2026-02-09,38.23,38.39,37.87,38.19,238684
2026-02-10,38.07,38.47,37.95,38.15,221437
2026-02-11,38.15,38.35,37.98,37.99,186793
2026-02-12,38.14,38.14,37.85,37.86,129508
2026-02-13,37.87,38.1,37.78,37.79,142636
2026-02-24,38.1,38.15,37.86,38.0,124164
2026-02-25,38.12,38.3,37.88,37.97,119178
2026-02-26,37.98,38.12,37.95,37.96,119863
2026-02-27,38.1,38.42,38.02,38.32,281331
2026-03-02,38.0,38.2,37.78,37.8,302085
2026-03-03,37.81,38.06,37.26,37.43,290788
2026-03-04,37.4,37.8,37.11,37.27,145042
2026-03-05,37.78,37.78,37.22,37.31,119722
2026-03-06,37.44,37.63,37.2,37.4,134956
2026-03-09,37.21,37.51,36.55,36.72,319254
2026-03-10,36.95,37.15,36.67,37.02,127472
2026-03-11,37.01,37.38,36.93,37.24,151193
2026-03-12,37.29,37.29,36.8,36.8,122769
2026-03-13,36.8,37.28,36.68,36.7,152533
2026-03-16,36.67,36.92,36.6,36.7,125854
2026-03-17,36.8,37.23,36.65,36.66,414454
2026-03-18,36.82,36.82,36.35,36.58,171982
2026-03-19,36.6,36.6,35.3,35.3,496793
2026-03-20,35.51,35.6,35.0,35.0,186632
2026-03-23,35.0,35.0,32.69,33.0,471797
2026-03-24,33.11,34.0,32.72,33.46,250863
2026-03-25,33.46,33.96,33.12,33.59,164213
2026-03-26,33.62,33.89,32.88,32.92,81493
2026-03-27,32.81,33.27,32.75,33.09,120892
2026-03-30,32.72,33.12,32.62,32.89,92228
2026-03-31,33.19,33.33,32.76,32.95,168191
2026-04-01,33.28,33.36,32.98,33.11,125026
2026-04-02,33.11,33.63,33.0,33.0,296217
2026-04-03,33.3,33.3,32.12,32.17,179271
2026-04-07,32.16,32.24,31.8,31.85,139155
2026-04-08,32.19,32.94,32.19,32.94,293636
2026-04-09,32.71,33.09,32.11,32.16,135605
2026-04-10,32.16,32.78,32.16,32.51,134819
2026-04-13,32.49,32.73,31.93,32.01,236642
2026-04-14,32.18,32.36,31.91,32.15,151774
2026-04-15,32.4,32.57,32.17,32.32,159221
2026-04-16,32.26,33.28,32.2,33.28,374881
2026-04-17,33.3,34.15,32.72,34.09,697041
2026-04-20,33.91,34.66,33.83,33.98,454024
2026-04-21,33.74,33.92,33.36,33.47,183301
2026-04-22,33.4,34.16,33.4,34.0,274636
2026-04-23,34.3,34.3,33.37,33.51,181002
2026-04-24,33.45,33.67,33.12,33.22,154792
2026-04-27,33.0,33.38,32.75,32.85,128326
2026-04-28,32.75,32.95,31.99,32.05,439341
2026-04-29,32.5,32.5,32.0,32.27,298417
2026-04-30,31.96,32.66,31.9,32.47,304883
2026-05-06,32.4,32.68,32.15,32.21,388735
2026-05-07,32.25,32.95,32.25,32.77,351949
2026-05-08,32.9,33.67,32.53,33.43,381851
2026-05-11,33.8,33.8,33.01,33.3,261248
2026-05-12,33.38,33.62,32.94,33.03,300622
2026-05-13,33.21,33.35,33.02,33.18,139645
2026-05-14,33.18,33.22,31.81,31.87,739389
2026-05-15,31.8,32.37,31.8,31.84,272137
2026-05-18,31.99,32.29,30.84,31.14,403211
2026-05-19,31.38,31.76,31.0,31.63,232619
2026-05-20,31.43,31.72,30.92,31.05,154886
2026-05-21,31.32,31.38,30.13,30.3,205777
2026-05-22,30.67,30.68,30.18,30.42,172799
2026-05-25,30.72,30.72,29.84,30.05,301955
2026-05-26,29.99,29.99,28.88,29.02,284529
2026-05-27,29.02,29.29,28.05,28.27,364966
2026-05-28,28.15,28.68,27.87,28.3,226952
2026-05-29,28.24,28.68,28.2,28.5,278313
2026-06-01,28.68,28.98,28.48,28.9,232148
2026-06-02,28.78,28.83,28.13,28.34,165462
2026-06-03,28.42,28.67,27.92,28.19,170888
2026-06-04,28.29,28.29,27.36,27.38,151750
2026-06-05,27.55,28.65,27.4,28.27,275030
2026-06-08,28.25,29.1,27.7,28.45,303532
2026-06-09,28.31,28.79,28.03,28.26,149467
2026-06-10,28.04,28.85,27.8,28.16,141504
2026-06-11,28.05,28.2,24.98,25.54,1807842
2026-06-12,25.51,25.6,24.83,24.9,706816
2026-06-15,25.1,25.21,24.85,25.06,273887
2026-06-16,25.27,25.27,24.63,24.7,373131
2026-06-17,24.66,24.8,24.0,24.1,389355
2026-06-18,24.09,24.35,24.0,24.34,295223
2026-06-22,24.33,25.6,23.71,25.48,761738
