date,open,high,low,close,volume
2025-11-21,42.86,43.12,40.88,40.9,7927427
2025-11-24,41.33,41.7,40.6,40.92,5415332
2025-11-25,41.3,42.6,41.06,42.25,7090657
2025-11-26,42.0,42.25,41.4,41.6,4724953
2025-11-27,41.62,42.28,41.11,41.2,4160633
2025-11-28,41.06,41.94,40.8,41.88,3791651
2025-12-01,41.96,42.13,41.41,41.89,4320218
2025-12-02,41.51,41.68,40.65,40.85,4588400
2025-12-03,40.88,41.29,40.35,40.68,3535213
2025-12-04,40.64,41.05,40.13,40.89,2731100
2025-12-05,40.91,44.37,40.71,43.46,12132451
2025-12-08,43.5,44.34,42.82,44.11,7316718
2025-12-09,43.88,44.16,42.72,43.37,5412092
2025-12-10,43.09,43.99,42.35,43.71,4532900
2025-12-11,43.7,44.28,42.96,43.03,3488913
2025-12-12,42.91,44.95,42.91,44.4,6459834
2025-12-15,44.12,44.8,43.45,43.65,3698600
2025-12-16,43.5,43.75,41.92,42.89,5000378
2025-12-17,42.89,43.73,42.24,43.3,3624667
2025-12-18,43.0,43.0,42.04,42.11,4063387
2025-12-19,42.27,42.65,41.8,41.83,4177844
2025-12-22,41.99,42.91,41.44,42.25,5878300
2025-12-23,42.26,42.77,41.82,42.64,5026228
2025-12-24,42.5,43.82,42.21,43.33,4878084
2025-12-25,43.3,43.62,42.86,42.96,4421678
2025-12-26,42.98,43.48,42.22,43.05,5819589
2025-12-29,43.0,43.56,42.69,42.91,4612929
2025-12-30,43.0,43.56,42.59,42.92,3663513
2025-12-31,43.02,43.29,41.41,41.61,6403815
2026-01-05,41.84,42.95,41.84,42.32,5213740
2026-01-06,42.5,43.5,42.48,43.44,5257526
2026-01-07,43.66,45.19,43.38,44.67,8997732
2026-01-08,45.2,45.36,44.54,44.97,6426083
2026-01-09,45.1,46.9,44.89,46.66,9260432
2026-01-12,46.68,47.54,46.3,47.08,7113998
2026-01-13,46.9,49.85,45.02,47.61,16030906
2026-01-14,47.6,48.13,45.8,46.25,11715007
2026-01-15,45.7,46.47,44.51,45.36,10572335
2026-01-16,47.58,47.98,45.71,45.78,12286837
2026-01-19,45.79,52.34,45.7,50.35,25475360
2026-01-20,50.35,51.11,49.0,49.44,15597365
2026-01-21,48.9,49.09,47.82,48.11,11449100
2026-01-22,48.5,49.28,47.56,48.37,8474599
2026-01-23,48.98,51.0,48.51,49.86,13456559
2026-01-26,50.15,50.81,47.93,48.48,11965330
2026-01-27,48.0,48.47,46.5,47.89,9426964
2026-01-28,47.99,48.0,46.97,47.2,9019020
2026-01-29,47.01,47.8,45.89,46.05,7603818
2026-01-30,43.7,44.74,42.23,44.44,12586662
2026-02-02,46.0,46.8,44.73,45.13,12748828
2026-02-03,45.81,47.17,44.26,47.0,12186017
2026-02-04,46.31,47.76,45.96,46.68,6965968
2026-02-05,46.3,46.49,44.04,44.27,8118367
2026-02-06,43.88,44.95,43.52,44.1,5030367
2026-02-09,44.5,46.77,44.5,46.24,8969717
2026-02-10,46.14,47.37,45.2,46.68,7945269
2026-02-11,46.53,50.26,46.5,48.82,16369221
2026-02-12,48.96,53.45,48.41,52.55,20896416
2026-02-13,52.0,53.3,51.02,51.53,12466228
2026-02-24,52.5,61.84,51.64,60.54,33958410
2026-02-25,60.49,60.97,59.2,60.16,19358037
2026-02-26,59.0,60.35,58.19,59.64,18375743
2026-02-27,59.15,59.15,56.6,57.95,15032009
2026-03-02,57.0,61.02,56.65,58.22,19619316
2026-03-03,58.45,58.84,55.64,55.8,14958851
2026-03-04,55.5,60.75,55.5,58.19,21652906
2026-03-05,59.04,60.64,57.86,58.58,19239448
2026-03-06,59.16,62.76,58.28,59.98,23320634
2026-03-09,60.41,63.5,59.98,62.8,27176425
2026-03-10,62.3,64.16,59.91,61.83,23721742
2026-03-11,60.89,71.35,59.66,69.25,31068245
2026-03-12,68.34,73.76,67.51,70.51,29946147
2026-03-13,68.56,69.96,63.7,64.54,24279300
2026-03-16,64.26,65.66,62.05,63.21,14535918
2026-03-17,63.02,63.48,59.2,59.39,14244680
2026-03-18,59.45,60.57,58.63,59.42,9340357
2026-03-19,58.49,58.94,56.5,57.09,9368931
2026-03-20,57.3,59.5,56.72,57.55,11596267
2026-03-23,57.0,58.32,54.83,55.5,11629873
2026-03-24,56.4,56.78,53.7,55.71,10347623
2026-03-25,56.47,58.65,56.4,56.89,10177637
2026-03-26,56.8,56.8,54.27,54.58,8334093
2026-03-27,53.8,55.28,53.53,54.21,6626588
2026-03-30,53.42,53.96,50.71,52.43,11966150
2026-03-31,51.94,52.4,50.33,50.51,8405805
2026-04-01,51.88,52.36,50.89,51.1,6981093
2026-04-02,51.0,51.38,48.98,49.35,6417137
2026-04-03,49.39,49.7,48.4,48.56,4372857
2026-04-07,48.6,49.05,47.9,48.06,4697486
2026-04-08,49.5,53.88,49.0,53.08,13635586
2026-04-09,52.8,54.1,52.3,52.88,8203778
2026-04-10,53.81,54.59,52.54,52.56,7879589
2026-04-13,52.0,52.55,51.39,51.6,6072031
2026-04-14,52.3,53.5,51.87,52.67,7887603
2026-04-15,53.11,56.28,52.89,54.07,16502171
2026-04-16,54.06,56.95,52.64,55.65,21420596
2026-04-17,55.46,56.09,54.0,55.19,13121181
2026-04-20,55.13,55.68,54.4,55.03,11930020
2026-04-21,54.93,54.99,53.51,54.15,7212566
2026-04-22,54.23,56.99,54.02,56.42,14157289
2026-04-23,56.87,58.12,55.13,56.31,12029604
2026-04-24,56.03,58.0,55.66,55.99,8747204
2026-04-27,56.0,57.28,53.85,55.17,13612146
2026-04-28,55.18,59.38,55.07,57.94,18256744
2026-04-29,54.98,63.29,54.35,62.06,38935983
2026-04-30,60.18,61.18,55.01,58.94,26478756
2026-05-06,59.92,60.98,58.51,60.52,14597988
2026-05-07,64.01,68.26,61.89,61.99,18388698
2026-05-08,60.45,61.5,58.53,59.5,14013034
2026-05-11,59.44,60.88,57.36,58.2,15395046
2026-05-12,58.02,59.4,56.0,56.38,14341775
2026-05-13,57.56,59.11,55.82,56.0,18589795
2026-05-14,55.92,55.92,51.05,51.52,19028164
2026-05-15,51.06,53.6,50.01,51.66,10076281
2026-05-18,51.05,52.21,50.51,51.06,6223990
2026-05-19,51.03,58.8,50.68,57.25,23964449
2026-05-20,56.5,58.53,56.09,57.84,14449845
2026-05-21,58.01,58.63,53.97,54.0,10589227
2026-05-22,54.61,56.66,54.3,55.04,7612909
2026-05-25,55.5,60.94,55.24,58.96,16659943
2026-05-26,58.64,59.28,56.91,57.58,9557281
2026-05-27,58.0,64.15,57.69,59.69,18184598
2026-05-28,61.65,61.71,59.19,60.97,13265947
2026-05-29,60.6,60.8,57.21,57.75,11091957
2026-06-01,58.38,59.75,55.89,56.04,9351294
2026-06-02,56.0,56.03,53.0,54.46,8919461
2026-06-03,54.59,54.79,51.66,52.12,10443112
2026-06-04,51.88,52.98,51.0,52.5,7521677
2026-06-05,52.18,52.5,49.28,49.99,10457732
2026-06-08,48.1,49.69,44.54,44.93,12708588
2026-06-09,45.83,46.09,43.77,45.91,7679765
2026-06-10,45.26,45.26,42.25,43.1,9341987
2026-06-11,42.97,43.35,41.71,42.49,5590818
2026-06-12,43.0,43.5,42.2,42.31,6882650
2026-06-15,42.76,43.44,42.58,43.06,6756632
2026-06-16,43.0,45.32,41.8,44.31,12439020
2026-06-17,43.75,44.0,42.05,42.45,8612163
2026-06-18,42.24,42.82,41.22,41.42,8002345
2026-06-22,41.35,42.0,40.05,41.31,9077665
2026-06-23,41.19,41.19,38.48,38.91,9997942
2026-06-24,38.85,39.47,37.8,38.7,6400599
2026-06-25,38.82,39.0,37.52,37.65,6408590
2026-06-26,37.88,38.15,35.1,35.23,9449462
