date,open,high,low,close,volume
2025-11-21,73.96,75.98,71.25,71.54,9079110
2025-11-24,72.05,74.0,70.17,72.81,6399558
2025-11-25,74.5,79.92,74.5,76.72,11160442
2025-11-26,75.15,78.6,74.6,77.46,8012040
2025-11-27,76.41,78.95,74.3,74.4,8335901
2025-11-28,73.97,74.49,72.68,73.52,4894129
2025-12-01,73.53,73.66,71.52,72.19,5774788
2025-12-02,72.0,73.12,71.48,72.4,5052581
2025-12-03,71.9,72.45,68.8,68.89,6859968
2025-12-04,68.5,70.1,67.27,70.0,5189233
2025-12-05,72.0,72.7,70.56,71.12,5858410
2025-12-08,70.0,72.48,69.2,71.09,5714810
2025-12-09,70.95,74.38,70.06,73.3,8022534
2025-12-10,73.2,73.97,70.5,70.95,6822149
2025-12-11,70.0,71.3,69.58,69.8,4747674
2025-12-12,69.29,69.98,68.0,69.25,4216980
2025-12-15,68.6,68.6,67.13,67.21,4004613
2025-12-16,67.45,68.4,66.02,66.42,3080657
2025-12-17,66.2,66.8,63.8,66.79,4599768
2025-12-18,65.9,66.0,63.91,63.94,3728436
2025-12-19,64.72,65.13,63.42,63.69,2752485
2025-12-22,64.1,67.49,64.1,66.47,4904969
2025-12-23,65.94,68.05,65.35,66.48,4578666
2025-12-24,67.98,70.83,67.17,69.59,6596947
2025-12-25,68.9,69.48,66.85,67.11,4696171
2025-12-26,66.68,70.5,65.9,69.32,6167333
2025-12-29,68.51,72.65,68.18,70.88,6328843
2025-12-30,69.85,72.38,68.77,68.91,4122307
2025-12-31,69.16,69.18,67.83,68.2,2101559
2026-01-05,68.6,69.78,67.75,69.46,4156503
2026-01-06,69.47,70.62,68.01,68.41,4704413
2026-01-07,70.15,75.22,70.15,75.08,11397081
2026-01-08,73.0,77.54,72.99,74.58,7787858
2026-01-09,74.27,74.99,72.43,73.14,3889445
2026-01-12,73.05,74.21,71.19,73.01,5245273
2026-01-13,72.75,73.22,70.39,70.64,4703548
2026-01-14,70.64,74.42,70.31,71.2,5484065
2026-01-15,70.35,71.87,69.88,71.46,2960114
2026-01-16,71.98,73.23,71.0,73.23,3898982
2026-01-19,72.99,72.99,70.76,71.19,3855684
2026-01-20,71.19,71.19,67.5,68.08,5059842
2026-01-21,67.51,72.8,67.27,72.33,7013705
2026-01-22,73.22,73.78,70.75,71.44,3307060
2026-01-23,71.39,74.6,70.23,73.68,6633655
2026-01-26,73.25,74.0,70.23,70.92,4227893
2026-01-27,70.96,73.5,68.4,72.52,5894547
2026-01-28,72.0,73.58,70.48,72.48,4692878
2026-01-29,72.45,72.45,69.05,69.21,5355044
2026-01-30,68.57,69.27,67.07,68.56,3123709
2026-02-02,68.15,68.9,67.2,67.27,1590309
2026-02-03,68.0,69.88,67.56,69.2,2952095
2026-02-04,68.5,69.91,67.88,68.54,1923384
2026-02-05,68.3,68.49,67.58,67.68,1122787
2026-02-06,67.8,69.11,67.13,68.04,1642980
2026-02-09,68.79,69.11,68.25,68.98,1554120
2026-02-10,69.18,70.4,69.02,69.55,2114131
2026-02-11,69.46,70.41,68.0,68.4,1878507
2026-02-12,68.06,68.88,67.86,67.94,1406318
2026-02-13,67.79,68.25,67.55,67.55,1141992
2026-02-24,68.03,71.86,68.03,70.48,4791736
2026-02-25,70.36,73.5,70.05,72.99,5092976
2026-02-26,72.98,78.88,72.13,75.45,6922183
2026-02-27,74.16,74.17,72.52,72.71,3341688
2026-03-02,71.3,77.99,71.0,75.4,7117787
2026-03-03,75.7,75.8,72.19,72.4,4685676
2026-03-04,71.0,79.64,71.0,79.64,6323511
2026-03-05,82.03,82.9,77.82,78.99,9528277
2026-03-06,78.59,82.37,77.11,80.27,6532273
2026-03-09,76.73,79.8,75.91,79.05,4462735
2026-03-10,80.2,83.74,79.52,80.75,5814153
2026-03-11,80.0,81.79,79.03,79.36,4585949
2026-03-12,78.85,80.61,77.38,79.13,3374128
2026-03-13,78.0,82.99,77.82,80.17,5502872
2026-03-16,79.65,88.19,77.07,88.19,8304048
2026-03-17,90.0,97.01,89.49,95.8,18976895
2026-03-18,94.65,99.99,90.15,98.3,14285773
2026-03-19,93.5,94.99,91.29,91.65,8070864
2026-03-20,93.53,93.6,86.82,87.21,8080366
2026-03-23,85.09,85.9,78.49,78.49,7070130
2026-03-24,78.28,80.38,76.28,80.27,7187594
2026-03-25,80.09,88.3,78.69,88.3,2910305
2026-03-26,89.0,91.5,85.79,85.97,9026683
2026-03-27,85.54,90.13,84.4,87.53,5191230
2026-03-30,87.5,87.5,82.38,84.98,4548914
2026-03-31,83.66,83.99,77.59,78.78,5630598
2026-04-01,80.99,83.88,78.6,79.6,4779709
2026-04-02,79.68,80.7,76.22,77.52,4345392
2026-04-03,77.78,79.25,75.28,76.12,2854964
2026-04-07,76.47,79.3,75.75,76.38,3778445
2026-04-08,79.08,84.02,78.7,84.02,5694112
2026-04-09,84.7,90.2,84.44,88.49,8067943
2026-04-10,88.74,89.48,86.7,87.19,4283131
2026-04-13,85.86,88.55,85.86,86.05,3440815
2026-04-14,88.5,91.0,86.05,90.02,6315370
2026-04-15,89.75,91.5,88.0,89.47,4669561
2026-04-16,90.46,92.88,89.47,91.02,4075182
2026-04-17,91.2,93.87,90.0,91.63,4443236
2026-04-20,91.63,99.02,91.0,96.27,5869789
2026-04-21,95.54,99.88,93.28,97.82,4650271
2026-04-22,96.3,105.0,96.3,102.02,5275041
2026-04-23,102.0,102.5,97.8,98.08,4099390
2026-04-24,96.81,99.51,94.75,95.0,3951213
2026-04-27,96.0,99.4,94.99,98.3,3593210
2026-04-28,98.0,98.0,91.97,92.0,5971151
2026-04-29,92.0,94.19,89.14,90.86,4413157
2026-04-30,89.49,99.3,89.22,96.18,6127928
2026-05-06,98.11,100.99,94.88,98.8,5156423
2026-05-07,98.7,105.56,97.02,104.49,4215673
2026-05-08,103.0,103.45,99.0,101.6,3369391
2026-05-11,101.71,106.17,98.08,99.7,7478353
2026-05-12,99.98,99.98,95.53,96.62,3719117
2026-05-13,95.19,102.68,92.62,101.72,6129749
2026-05-14,101.71,106.8,99.5,99.9,4864963
2026-05-15,100.99,100.99,92.3,93.33,5239214
2026-05-18,94.81,96.8,91.65,91.95,4919032
2026-05-19,91.66,94.85,88.4,92.32,6254680
2026-05-20,92.97,97.76,92.35,94.61,5671599
2026-05-21,95.18,99.7,90.8,91.17,5644260
2026-05-22,92.46,95.88,91.53,95.12,5571342
2026-05-25,96.01,101.93,94.2,94.86,7769339
2026-05-26,93.5,96.76,91.85,94.23,5757102
2026-05-27,95.0,96.66,90.0,91.24,4136821
2026-05-28,90.74,96.35,89.3,94.79,4415285
2026-05-29,94.92,95.07,89.16,90.61,4776371
2026-06-01,90.66,91.88,86.58,86.84,4065346
2026-06-02,88.3,89.65,84.28,87.07,3162929
2026-06-03,87.85,89.46,84.3,85.74,2992226
2026-06-04,85.06,85.77,82.15,83.98,3471830
2026-06-05,83.98,86.1,81.51,82.0,3115552
2026-06-08,79.0,82.95,77.67,78.85,3630847
2026-06-09,80.7,84.95,80.02,83.2,3673495
2026-06-10,81.99,82.91,79.1,80.5,2639448
2026-06-11,79.35,81.0,77.67,78.58,2131998
2026-06-12,81.0,86.44,81.0,83.98,6466066
2026-06-15,83.57,86.31,82.88,85.59,6155036
2026-06-16,85.61,94.15,85.61,94.15,5741245
2026-06-17,95.58,103.57,94.44,102.97,11407304
2026-06-18,101.12,103.56,99.0,101.18,5719156
2026-06-22,102.0,102.66,96.54,98.04,4490297
2026-06-23,97.58,97.58,92.51,93.72,3550613
2026-06-24,90.99,94.2,89.23,91.1,3462584
2026-06-25,91.59,93.98,89.8,92.87,5199813
2026-06-26,91.15,93.13,87.89,89.0,4666038
