date,open,high,low,close,volume
2025-11-07,26.0,26.0,25.41,25.66,1189237
2025-11-10,25.51,26.28,25.25,25.69,2594185
2025-11-11,25.42,25.99,25.3,25.73,946897
2025-11-12,25.73,26.13,25.51,25.88,1456046
2025-11-13,25.8,26.0,25.4,25.69,1132315
2025-11-14,25.55,26.8,25.42,26.45,2545618
2025-11-17,26.09,26.44,25.6,25.78,2408634
2025-11-18,25.89,26.55,25.55,26.11,2029845
2025-11-19,26.11,26.16,25.23,25.26,1455674
2025-11-20,25.21,25.49,24.66,24.83,1202740
2025-11-21,24.85,24.85,23.52,23.66,1900256
2025-11-24,24.04,24.98,23.68,24.89,1721563
2025-11-25,24.99,26.13,24.88,25.58,2337499
2025-11-26,25.71,26.09,25.15,25.78,1592856
2025-11-27,25.56,26.1,25.5,25.75,1735372
2025-11-28,26.05,26.05,25.3,25.7,1182251
2025-12-01,25.89,26.54,25.51,25.7,1969162
2025-12-02,25.87,25.87,25.14,25.33,956142
2025-12-03,25.62,25.62,24.72,24.9,845002
2025-12-04,24.9,25.27,24.43,24.51,889594
2025-12-05,24.63,24.9,24.32,24.65,880578
2025-12-08,24.76,26.55,24.62,26.38,3043162
2025-12-09,26.69,27.2,25.8,26.62,2555388
2025-12-10,26.71,27.46,26.38,27.08,2489649
2025-12-11,27.4,27.56,26.9,27.1,1525976
2025-12-12,27.2,28.46,27.03,28.02,2166448
2025-12-15,27.95,28.55,27.5,28.38,2063554
2025-12-16,28.1,28.5,27.31,28.06,1684345
2025-12-17,27.84,28.8,27.71,28.8,1511951
2025-12-18,28.55,29.49,28.55,28.57,1477803
2025-12-19,28.53,28.92,28.01,28.8,1689563
2025-12-22,29.32,29.32,28.2,28.4,1751494
2025-12-23,28.54,28.63,27.61,27.97,1901300
2025-12-24,27.96,28.25,27.55,28.16,1897270
2025-12-25,28.31,28.5,27.62,28.15,1147371
2025-12-26,27.7,28.4,27.3,27.73,1306669
2025-12-29,27.9,29.4,27.76,29.11,2177778
2025-12-30,29.04,30.12,29.04,29.41,1668458
2025-12-31,29.41,33.22,29.41,32.21,5053704
2026-01-05,32.17,32.28,28.78,29.33,6521458
2026-01-06,29.14,29.88,28.53,28.75,2912764
2026-01-07,28.61,29.03,28.18,28.6,1806459
2026-01-08,28.85,29.32,28.38,29.32,2475861
2026-01-09,29.1,30.28,29.1,29.83,2564997
2026-01-12,30.0,32.18,30.0,31.82,4593809
2026-01-13,32.5,32.5,30.56,30.6,3214593
2026-01-14,31.15,31.15,30.1,30.6,2775769
2026-01-15,30.75,31.68,30.45,30.91,1733339
2026-01-16,31.06,32.98,31.06,32.57,4252421
2026-01-19,32.59,33.53,31.9,33.28,2503799
2026-01-20,33.56,33.76,32.05,32.45,2578485
2026-01-21,32.45,32.6,31.86,32.5,1017384
2026-01-22,32.63,32.63,31.93,32.51,1554710
2026-01-23,32.51,32.67,31.58,31.9,1897670
2026-01-26,32.07,32.49,30.61,30.7,2057813
2026-01-27,30.7,31.28,29.5,30.85,1775495
2026-01-28,30.84,31.3,30.26,30.48,1324113
2026-01-29,30.8,32.16,30.25,30.91,2270381
2026-01-30,30.9,33.0,30.01,32.89,3158982
2026-02-02,32.18,35.04,32.18,34.59,5687052
2026-02-03,35.28,35.28,34.2,35.11,2437009
2026-02-04,34.86,35.8,34.23,35.21,2227600
2026-02-05,35.3,35.98,34.59,35.32,1952908
2026-02-06,35.02,36.48,34.72,36.11,2478077
2026-02-09,36.63,39.31,35.89,39.12,4224261
2026-02-10,38.21,39.0,37.59,38.33,2996263
2026-02-11,38.11,38.29,36.21,36.4,2324004
2026-02-12,36.53,36.55,35.7,35.95,1382708
2026-02-13,35.79,37.14,35.5,36.7,2316564
2026-02-24,36.7,36.7,35.3,35.46,2241879
2026-02-25,36.11,39.38,35.3,38.16,4319738
2026-02-26,38.8,38.92,37.63,38.92,2022711
2026-02-27,39.02,39.47,38.02,39.32,2102886
2026-03-02,39.3,39.3,37.31,37.95,2309341
2026-03-03,37.97,38.28,36.26,36.51,1900507
2026-03-04,36.22,37.37,35.86,36.1,2222490
2026-03-05,36.12,37.9,35.37,35.8,2494056
2026-03-06,35.85,37.2,35.85,36.52,1722429
2026-03-09,36.47,36.48,34.85,36.04,1891399
2026-03-10,36.76,37.79,36.36,37.79,1605776
2026-03-11,37.97,38.66,37.66,38.1,1782858
2026-03-12,38.1,38.88,37.39,37.41,1548987
2026-03-13,37.0,37.76,35.8,35.96,1251959
2026-03-16,35.99,36.24,34.44,35.45,1621779
2026-03-31,36.5,36.52,30.6,33.5,8527858
2026-04-01,31.9,33.22,31.6,31.6,4617665
2026-04-02,32.49,33.33,30.95,32.0,3076120
2026-04-03,32.0,32.46,30.23,31.1,2045576
2026-04-07,31.41,33.4,30.4,33.11,4132384
2026-04-08,33.55,33.98,33.13,33.78,2229555
2026-04-09,33.64,34.5,32.7,32.87,1903382
2026-04-10,32.89,36.05,32.65,35.78,5300854
2026-04-13,35.45,36.42,34.36,36.15,2817189
2026-04-14,36.8,36.8,35.74,35.98,1819195
2026-04-15,36.29,36.9,35.31,35.4,1864431
2026-04-16,35.33,36.28,34.83,35.74,1564623
2026-04-17,35.74,37.0,34.82,36.5,3341977
2026-04-20,36.14,37.15,36.14,36.41,2085405
2026-04-21,36.21,36.97,34.57,35.45,1620882
2026-04-22,35.82,35.9,34.57,35.32,1141118
2026-04-23,35.85,35.85,34.0,34.65,1337667
2026-04-24,34.81,34.82,33.92,34.47,1017220
2026-04-27,33.89,36.12,33.89,35.51,1546719
2026-04-28,35.9,37.47,35.77,36.03,1496080
2026-04-29,36.21,36.26,35.3,35.57,1190712
2026-04-30,35.74,36.8,35.63,36.67,2225181
2026-05-06,36.96,37.47,35.9,36.0,2966741
2026-05-07,36.0,37.0,36.0,36.78,1869145
2026-05-08,36.42,36.85,35.93,36.73,2092303
2026-05-11,36.75,37.39,36.27,36.37,2541053
2026-05-12,36.66,36.66,35.25,35.64,1576380
2026-05-13,35.99,35.99,35.01,35.31,1173600
2026-05-14,35.45,35.49,33.98,34.05,1282738
