date,open,high,low,close,volume
2025-11-21,22.9,23.18,22.11,22.2,3958600
2025-11-24,22.2,22.85,22.12,22.57,3479560
2025-11-25,22.66,23.17,22.6,22.95,2798835
2025-11-26,22.75,23.09,22.68,22.74,2462685
2025-11-27,22.85,23.2,22.67,22.69,1624100
2025-11-28,22.62,23.05,22.61,22.99,1610100
2025-12-01,23.15,23.2,22.82,23.09,1759969
2025-12-02,23.16,23.18,22.78,23.05,2327600
2025-12-03,23.05,23.33,22.9,23.13,2899700
2025-12-04,23.3,23.59,23.0,23.01,2734436
2025-12-05,23.16,23.27,22.81,23.27,2110100
2025-12-08,23.2,23.56,23.01,23.46,2296248
2025-12-09,23.43,24.15,23.3,23.32,3130169
2025-12-10,23.39,23.42,22.9,23.0,1911900
2025-12-11,23.05,23.17,22.7,22.74,2047040
2025-12-12,22.61,22.88,22.52,22.55,2210740
2025-12-15,22.32,22.51,22.12,22.2,2735800
2025-12-16,22.19,22.26,21.63,21.69,1981460
2025-12-17,21.85,22.07,21.3,21.67,2236000
2025-12-18,21.69,21.85,21.53,21.59,1646900
2025-12-19,21.7,21.85,21.5,21.77,1631700
2025-12-22,21.8,22.03,21.69,21.73,1630206
2025-12-23,21.7,21.9,21.5,21.68,1243646
2025-12-24,21.68,21.91,21.6,21.81,1263600
2025-12-25,21.8,23.34,21.75,22.7,4804473
2025-12-26,22.66,22.94,22.5,22.72,3190540
2025-12-29,22.98,23.09,22.5,22.69,2549409
2025-12-30,22.77,23.13,22.57,22.8,2980200
2025-12-31,22.8,23.06,22.46,23.03,2593760
2026-01-05,23.04,23.12,22.77,22.94,2640760
2026-01-06,23.0,23.99,23.0,23.12,4246700
2026-01-07,23.24,23.36,22.9,23.06,3294000
2026-01-08,22.91,23.49,22.85,23.19,2781660
2026-01-09,23.18,23.57,22.97,23.36,3460700
2026-01-12,23.35,23.51,23.17,23.26,3481600
2026-01-13,23.27,23.34,22.83,22.88,3129860
2026-01-14,23.09,23.15,22.58,22.89,4140000
2026-01-15,22.71,23.05,22.66,22.91,2445000
2026-01-16,23.08,23.32,22.88,23.15,3742000
