date,open,high,low,close,volume
2025-11-21,76.55,78.34,75.52,75.52,829959
2025-11-24,76.63,78.19,75.94,78.15,1099650
2025-11-25,81.09,83.6,80.1,80.62,2239672
2025-11-26,80.87,80.87,73.08,73.08,2880452
2025-11-27,73.48,77.88,73.0,75.23,2576270
2025-11-28,75.72,78.5,74.3,77.27,1554613
2025-12-01,77.74,78.49,76.72,77.5,1084563
2025-12-02,77.93,78.99,77.51,78.08,898126
2025-12-03,78.14,78.14,75.31,75.79,737294
2025-12-04,75.7,78.16,75.06,76.96,952872
2025-12-05,76.76,79.81,76.45,79.38,1062048
2025-12-08,78.85,80.8,76.8,77.3,1139514
2025-12-09,77.3,78.91,76.53,77.47,827857
2025-12-10,77.74,80.32,76.96,78.53,1025553
2025-12-11,79.18,79.24,76.22,76.8,847867
2025-12-12,77.06,78.33,76.43,78.09,704249
2025-12-15,77.45,79.0,76.61,76.88,666656
2025-12-16,77.22,77.22,74.28,75.0,682298
2025-12-17,76.13,76.13,72.13,75.28,796592
2025-12-18,74.65,77.02,74.21,74.46,813504
2025-12-19,74.99,76.46,73.5,73.79,1065960
2025-12-22,74.03,74.98,73.08,74.15,1775611
2025-12-23,74.54,74.54,72.64,73.06,924691
2025-12-24,73.21,75.11,72.86,74.88,1190682
2025-12-25,74.91,78.3,73.33,78.1,1917188
2025-12-26,77.9,79.07,76.58,78.12,1169168
2025-12-29,77.32,81.6,77.32,79.71,1627875
2025-12-30,80.2,81.99,79.02,79.93,1480998
2025-12-31,80.0,83.5,80.0,82.8,2109516
2026-01-05,82.5,84.28,80.01,83.43,1940722
2026-01-06,83.07,85.28,81.76,84.79,1639018
2026-01-07,84.87,85.3,82.8,84.5,1261007
2026-01-08,83.5,97.59,83.28,93.44,3559893
2026-01-09,94.0,96.8,90.6,94.26,3293403
2026-01-12,93.79,98.78,93.11,95.45,2484380
2026-01-13,95.81,96.35,91.68,96.01,2537232
2026-01-14,93.6,100.64,93.18,94.73,2114685
2026-01-15,93.36,102.0,92.82,99.0,2827959
2026-01-16,99.5,104.49,96.5,101.06,2513278
2026-01-19,100.45,105.98,98.35,104.33,2775489
2026-01-20,103.82,103.82,96.28,97.53,1706337
2026-01-21,95.4,96.72,92.61,95.58,1678426
2026-01-22,97.11,99.85,94.8,97.03,1266990
2026-01-23,96.0,98.0,95.0,96.41,1080226
2026-01-26,96.2,97.89,92.57,93.15,981240
2026-01-27,93.32,96.05,89.02,95.8,1277648
2026-01-28,92.17,95.0,87.86,89.0,2105296
2026-01-29,87.22,89.98,86.0,87.73,1531038
2026-01-30,86.54,88.0,84.0,85.47,1113335
2026-02-02,84.17,85.99,82.66,82.9,779550
2026-02-03,84.97,84.97,82.29,83.34,1150246
2026-02-04,83.28,85.55,82.48,84.37,926877
2026-02-05,84.66,84.96,82.59,82.59,650313
2026-02-06,82.29,83.98,81.34,83.06,700668
2026-02-09,83.87,84.4,81.34,82.23,1233437
2026-02-10,82.49,83.3,80.05,80.49,1536476
2026-02-11,80.49,81.96,80.01,81.18,770604
2026-02-12,81.35,82.75,81.2,81.56,667643
2026-02-13,81.52,83.2,81.18,82.07,648969
2026-02-24,83.0,84.84,81.91,82.84,1317638
2026-02-25,81.8,83.36,81.0,82.33,834879
2026-02-26,83.33,83.47,81.81,82.9,636345
2026-02-27,82.01,82.42,80.5,80.63,910939
2026-03-02,82.02,83.62,78.88,79.75,2156353
2026-03-03,78.88,79.89,74.16,74.53,1671003
2026-03-04,74.5,78.94,72.99,75.69,1830951
2026-03-05,77.05,77.1,74.27,74.84,1149609
2026-03-06,73.33,75.3,72.05,75.22,1146689
2026-03-09,75.61,76.39,73.01,75.6,1059868
2026-03-10,75.0,81.5,74.74,79.13,1911068
2026-03-11,80.93,86.44,80.5,83.77,2661523
2026-03-12,82.35,82.6,77.36,79.38,1547202
2026-03-13,79.03,79.5,76.36,76.46,1102078
2026-03-16,76.9,79.63,75.31,78.91,1308991
2026-03-17,78.94,79.3,72.98,73.33,1104090
2026-03-18,72.88,74.0,70.99,72.2,1136269
2026-03-19,70.79,72.05,69.81,70.4,724378
2026-03-20,70.42,71.58,66.17,66.98,1902307
2026-03-23,66.22,66.22,60.81,61.45,1809764
2026-03-24,63.48,65.07,61.27,64.96,2399112
2026-03-25,65.0,72.8,64.4,72.0,2735532
2026-03-26,71.08,71.95,65.58,67.6,2202857
2026-03-27,66.63,70.41,66.0,69.0,1788658
2026-03-30,68.3,70.38,65.88,66.39,1814538
2026-03-31,65.89,66.5,63.68,64.3,1522372
2026-04-01,65.5,66.9,64.75,65.2,1361613
2026-04-02,66.0,66.0,63.4,63.8,912039
2026-04-03,63.98,64.08,62.01,62.2,672207
2026-04-07,62.83,62.89,61.2,61.58,969063
2026-04-08,62.45,63.76,62.14,63.48,1836983
2026-04-09,62.88,62.93,61.28,61.87,1390996
2026-04-10,62.12,63.5,61.11,61.6,1770543
2026-04-13,61.39,64.98,60.21,62.72,3352751
2026-04-14,69.19,73.73,67.28,71.59,4996863
2026-04-15,71.94,72.36,67.94,68.29,3573903
2026-04-16,68.01,68.24,66.81,66.92,2083008
2026-04-17,67.03,70.68,65.02,68.76,4435491
2026-04-20,68.34,72.5,68.25,68.92,3486435
2026-04-21,68.85,69.2,66.53,68.48,2028878
2026-04-22,68.0,69.76,66.0,68.93,1721967
2026-04-23,68.65,68.84,64.86,65.8,2479166
2026-04-24,65.61,71.6,65.15,69.05,3395109
2026-04-27,70.0,71.49,67.7,71.49,2078965
2026-04-28,70.0,72.91,67.1,68.06,2120845
2026-04-29,67.99,70.77,67.25,68.16,1858593
2026-04-30,67.7,70.9,66.09,68.73,2902567
2026-05-06,68.5,69.55,68.33,68.37,2041605
2026-05-07,68.79,69.67,67.3,69.41,1809244
2026-05-08,69.3,70.62,68.5,69.77,1806790
2026-05-11,70.21,72.06,68.5,68.99,2318940
2026-05-12,68.9,69.0,65.43,66.79,2551535
2026-05-13,66.6,67.68,65.31,66.26,1759000
2026-05-14,66.85,66.85,63.9,64.63,1794406
2026-05-15,64.5,66.5,63.02,64.25,1693276
2026-05-18,63.83,64.62,62.33,63.33,1317055
2026-05-19,63.33,65.0,62.73,64.47,1159706
2026-05-20,63.87,64.45,62.75,63.51,901534
2026-05-21,63.99,64.99,60.92,60.98,1870811
2026-05-22,61.81,62.0,59.39,61.28,1230754
2026-05-25,60.56,61.8,59.7,60.68,1100063
2026-05-26,60.68,60.68,57.29,58.4,1473753
2026-05-27,58.43,58.69,55.34,56.0,1586122
2026-05-28,55.78,57.58,55.3,56.74,1213210
2026-05-29,57.12,57.12,52.91,53.27,1218917
2026-06-01,53.06,54.2,52.8,52.97,1252879
2026-06-02,53.5,53.5,49.96,51.79,1577030
2026-06-03,51.82,52.85,50.9,51.37,971945
2026-06-04,51.74,51.74,50.0,50.36,1068557
2026-06-05,50.3,52.15,48.66,50.72,2011877
2026-06-08,50.0,51.38,47.91,48.09,2184449
2026-06-09,48.98,48.98,47.12,48.22,1349191
2026-06-10,48.06,49.88,46.54,47.73,1463643
2026-06-11,47.0,48.34,46.39,47.41,1244385
2026-06-12,47.87,53.85,47.33,51.49,3632856
2026-06-15,51.86,53.3,51.08,52.96,1726904
2026-06-16,52.82,53.5,51.63,52.66,1074611
2026-06-17,51.91,52.19,50.86,51.17,1289866
2026-06-18,51.59,52.88,50.35,51.51,963454
2026-06-22,51.25,51.3,48.6,50.79,1249503
2026-06-23,50.04,51.17,49.53,49.98,801515
2026-06-24,49.11,50.55,48.3,49.66,945341
2026-06-25,49.08,49.63,46.85,47.4,1205125
2026-06-26,46.06,46.98,45.31,45.82,1423907
