date,open,high,low,close,volume
2025-11-21,69.48,72.34,69.0,70.79,5232585
2025-11-24,71.2,73.2,70.79,71.42,3171860
2025-11-25,71.89,74.2,71.3,73.36,4633155
2025-11-26,72.3,74.14,72.3,73.0,2384368
2025-11-27,73.0,73.99,72.52,72.75,2054833
2025-11-28,72.59,73.07,71.01,72.8,2591250
2025-12-01,73.24,73.54,72.0,73.54,2449244
2025-12-02,73.54,73.78,72.0,72.6,1890075
2025-12-03,72.6,73.91,71.31,72.02,1959066
2025-12-04,72.99,75.2,72.55,73.44,4316757
2025-12-05,73.02,73.85,71.55,73.3,2706000
2025-12-08,73.93,74.35,71.8,73.62,2732900
2025-12-09,72.78,74.04,72.51,72.82,1574642
2025-12-10,72.52,75.0,71.9,74.26,2257878
2025-12-11,74.49,75.12,72.05,72.11,2033770
2025-12-12,71.93,73.49,71.0,73.31,2644418
2025-12-15,72.51,73.77,71.0,71.0,2335907
2025-12-16,73.1,75.0,69.5,70.49,5954665
2025-12-17,69.0,72.91,67.0,70.9,3173190
2025-12-18,70.65,72.67,69.85,70.58,2163693
2025-12-19,70.97,75.88,70.55,72.72,5466360
2025-12-22,73.55,76.49,73.0,74.8,5002728
2025-12-23,74.46,74.95,70.97,71.65,5790992
2025-12-24,71.68,72.97,70.9,72.09,2955666
2025-12-25,71.83,77.62,71.0,75.81,4699841
2025-12-26,75.81,76.57,74.0,76.15,3803875
2025-12-29,75.6,77.59,73.8,76.4,6067114
2025-12-30,76.3,81.3,75.02,80.55,8036613
2025-12-31,80.67,80.79,76.67,78.1,5493160
2026-01-05,78.05,79.15,77.11,78.17,4105719
2026-01-06,78.71,84.89,78.03,83.24,4883589
2026-01-07,82.9,85.49,81.72,83.48,3520354
2026-01-08,82.2,83.53,80.2,80.69,2997200
2026-01-09,80.66,82.19,79.61,80.98,2871199
2026-01-12,81.0,82.96,79.77,82.21,2806979
2026-01-13,82.21,84.42,81.0,82.1,3489099
2026-01-14,81.48,83.18,77.6,79.97,4584353
2026-01-15,79.98,82.28,79.4,80.44,2571517
2026-01-16,81.0,85.28,80.57,83.41,3903554
2026-01-19,85.0,85.0,81.18,81.98,2557000
2026-01-20,81.8,83.59,79.53,80.46,2120705
2026-01-21,79.98,83.37,79.98,81.0,2338996
2026-01-22,81.99,82.9,79.07,79.6,2234763
2026-01-23,80.0,82.95,79.61,82.28,3502404
2026-01-26,82.35,82.94,74.05,76.5,6613297
2026-01-27,76.49,78.18,75.04,77.51,2794845
2026-01-28,77.51,77.77,75.52,75.95,2426300
