date,open,high,low,close,volume
2025-11-21,14.4,14.55,13.65,13.65,2423288
2025-11-24,13.8,13.99,13.62,13.82,1179756
2025-11-25,13.81,14.68,13.81,14.42,2750691
2025-11-26,14.43,14.63,14.05,14.15,1973003
2025-11-27,14.08,14.18,13.71,13.72,1242740
2025-11-28,13.94,13.94,13.65,13.71,1181925
2025-12-01,13.93,14.18,13.72,14.12,1851341
2025-12-02,14.19,14.2,13.79,13.86,1256124
2025-12-03,13.8,14.0,13.58,13.59,1037743
2025-12-04,13.6,13.68,13.14,13.14,1313091
2025-12-05,13.19,13.5,13.03,13.39,1035317
2025-12-08,13.65,13.66,13.23,13.42,1241425
2025-12-09,13.42,13.57,13.12,13.14,1245661
2025-12-10,13.11,13.29,12.85,13.1,1124864
2025-12-11,13.14,13.97,13.01,13.66,2699090
2025-12-12,13.81,14.08,13.49,13.62,2644377
2025-12-15,13.62,13.96,13.52,13.62,1610379
2025-12-16,13.6,14.0,13.52,13.73,1442615
2025-12-17,13.65,13.8,13.35,13.78,1677400
2025-12-18,13.72,13.86,13.55,13.55,1166947
2025-12-19,13.66,13.85,13.58,13.73,955486
2025-12-22,13.69,13.9,13.61,13.87,1299568
2025-12-23,13.97,13.97,13.49,13.56,1269193
2025-12-24,13.56,13.68,13.45,13.49,830170
2025-12-25,13.5,13.7,13.36,13.5,1105875
2025-12-26,13.49,13.6,13.33,13.47,1072482
2025-12-29,13.42,13.42,13.03,13.06,1347175
2025-12-30,13.08,13.26,13.01,13.18,803284
2025-12-31,13.33,13.33,13.05,13.07,625124
2026-01-05,13.07,13.39,13.07,13.29,1287822
2026-01-06,13.27,13.72,13.25,13.65,1948007
2026-01-07,13.65,14.42,13.58,13.81,3321862
2026-01-08,13.74,14.35,13.7,14.04,3647392
2026-01-09,14.2,14.7,13.9,14.43,4198203
2026-01-12,14.85,15.62,14.45,15.39,6341609
2026-01-13,15.88,15.88,14.75,15.0,6929826
2026-01-14,14.86,16.18,14.83,15.8,8345433
2026-01-15,15.58,15.6,14.75,14.95,4903856
2026-01-16,15.48,15.85,14.84,14.85,4531401
2026-01-19,14.6,15.53,14.56,15.22,4740589
2026-01-20,15.15,15.7,15.01,15.01,4252206
2026-01-21,15.01,15.15,14.73,14.75,2821856
2026-01-22,14.83,14.94,14.72,14.85,2137236
2026-01-23,14.9,15.25,14.83,15.01,2679269
2026-01-26,15.15,16.18,15.0,15.72,7022465
2026-01-27,15.54,15.92,14.65,14.92,5024076
2026-01-28,15.13,15.39,14.55,14.6,4287197
2026-01-29,14.48,14.86,14.21,14.49,2631807
2026-01-30,14.55,14.79,14.08,14.13,2200163
2026-02-02,14.15,14.81,14.1,14.25,2874580
2026-02-03,14.24,14.42,14.02,14.35,2471920
2026-02-04,14.26,14.44,14.13,14.22,1564205
2026-02-05,14.15,14.21,13.7,13.74,2354981
2026-02-06,13.71,14.07,13.63,13.83,1429040
2026-02-09,14.01,14.25,13.87,14.19,1508485
2026-02-10,14.33,15.48,14.22,14.95,6333224
2026-02-11,14.8,15.55,14.68,14.88,4519079
2026-02-12,15.58,15.78,15.08,15.14,4897535
2026-02-13,15.1,15.36,14.61,14.68,3102851
2026-02-24,14.56,14.88,14.56,14.67,2201364
2026-02-25,14.85,14.85,14.49,14.51,1583709
2026-02-26,14.64,14.67,14.4,14.5,1229991
2026-02-27,14.52,14.69,14.25,14.65,2434034
2026-03-02,14.24,14.43,13.88,13.92,2405011
2026-03-03,13.91,14.19,13.64,13.84,2072322
2026-03-04,13.63,14.47,13.63,14.18,2887035
2026-03-05,14.17,14.59,14.17,14.24,3000759
2026-03-06,14.3,18.51,14.26,16.88,26854406
2026-03-09,16.0,21.94,15.76,20.6,34290780
2026-03-10,20.11,20.61,18.62,19.22,24009998
2026-03-11,19.27,21.21,18.51,19.63,23406670
2026-03-12,19.0,21.99,19.0,21.3,25463710
2026-03-13,20.58,20.98,18.09,18.09,20480998
2026-03-16,18.2,18.99,17.65,18.1,12483487
2026-03-17,17.98,18.28,16.51,16.88,15826826
2026-03-18,17.03,18.38,16.99,17.33,14083581
2026-03-19,16.57,17.48,16.35,16.63,11993636
2026-03-20,17.1,18.1,16.7,16.7,14048632
2026-03-23,16.15,17.49,15.88,17.34,12596892
2026-03-24,17.6,17.87,16.85,17.21,10947408
2026-03-25,17.3,17.79,16.66,16.69,12483390
2026-03-26,16.39,16.65,15.24,15.45,12881514
2026-03-27,15.2,15.41,14.93,15.0,7065462
2026-03-30,14.83,14.98,14.3,14.73,5917302
2026-03-31,14.78,14.9,14.1,14.11,5954872
2026-04-01,14.49,14.56,13.97,14.29,4454521
2026-04-02,14.25,14.65,14.04,14.1,4714716
2026-04-03,14.13,14.23,13.33,13.39,5386304
2026-04-07,13.45,13.56,13.37,13.46,3176729
2026-04-08,13.75,14.3,13.66,14.28,5349512
2026-04-09,14.19,14.19,13.65,13.66,4926936
2026-04-10,13.78,14.01,13.72,13.8,4058507
2026-04-13,13.75,13.8,13.47,13.8,2958834
2026-04-14,14.3,14.84,14.02,14.14,7456355
2026-04-15,14.2,14.59,14.03,14.23,6518268
2026-04-16,14.21,14.24,13.89,14.14,4934634
2026-04-17,13.88,14.64,13.51,14.41,11586276
2026-04-20,14.15,14.79,14.15,14.61,7327068
2026-04-21,14.58,14.64,14.01,14.07,5683299
2026-04-22,13.94,14.23,13.87,14.11,3574314
