date,open,high,low,close,volume
2025-11-21,15.35,16.3,14.56,14.62,8955561
2025-11-24,14.76,15.39,14.12,15.39,9691816
2025-11-25,15.2,16.82,15.05,15.89,13976784
2025-11-26,16.06,16.3,14.57,14.73,14194908
2025-11-27,14.56,15.22,14.27,14.65,7822056
2025-11-28,14.7,14.95,14.46,14.6,5169006
2025-12-01,14.63,14.78,14.37,14.42,4914452
2025-12-02,14.28,14.38,13.52,13.56,8799578
2025-12-03,13.53,13.65,13.38,13.47,3903355
2025-12-04,13.39,13.45,12.99,13.01,4280385
2025-12-05,13.0,13.33,12.95,13.22,2674929
2025-12-08,13.4,13.4,13.14,13.21,2761015
2025-12-09,13.14,13.24,12.71,12.85,3555741
2025-12-10,12.8,12.88,12.6,12.73,2150528
2025-12-11,12.79,13.78,12.77,13.28,7127985
2025-12-12,13.28,13.59,12.97,13.42,4715272
2025-12-15,13.5,13.54,13.18,13.24,3077440
2025-12-16,13.24,13.53,13.11,13.26,3342787
2025-12-17,13.28,13.47,13.14,13.37,2643169
2025-12-18,13.24,13.5,13.11,13.15,3212672
2025-12-19,13.18,13.52,13.18,13.31,3297423
2025-12-22,15.18,15.55,14.26,14.49,15491150
2025-12-23,14.31,14.9,13.71,13.9,10213818
2025-12-24,13.8,14.1,13.68,13.85,5828031
2025-12-25,13.81,13.88,13.56,13.71,4367159
2025-12-26,13.66,14.16,13.61,14.15,6264426
2025-12-29,14.45,15.2,14.4,14.59,11367419
2025-12-30,14.34,14.45,13.8,13.8,7700972
2025-12-31,13.86,13.93,13.59,13.65,3480147
2026-01-05,13.6,13.74,13.53,13.63,3912539
2026-01-06,13.63,14.17,13.63,14.05,6209229
2026-01-07,14.0,14.11,13.71,13.78,5201968
2026-01-08,13.79,13.93,13.68,13.79,3885669
2026-01-09,13.88,13.97,13.69,13.92,4074191
2026-01-12,13.98,14.29,13.86,14.29,5928588
2026-01-13,14.37,14.48,13.85,14.0,5569656
2026-01-14,13.9,14.28,13.7,13.87,5744806
2026-01-15,13.76,14.18,13.76,13.8,4421898
2026-01-16,13.76,13.94,13.53,13.61,3648315
2026-01-19,13.54,13.87,13.47,13.87,3705388
2026-01-20,13.83,16.25,13.83,15.32,20057716
2026-01-21,14.88,15.85,14.5,14.8,14098059
2026-01-22,14.5,15.44,14.5,15.07,11571844
2026-01-23,15.0,15.28,14.82,15.0,8761587
2026-01-26,14.9,15.4,14.55,14.7,8802419
2026-01-27,14.59,14.66,13.96,14.18,6764198
2026-01-28,14.12,14.85,14.11,14.4,7381265
2026-01-29,14.2,15.05,14.2,14.8,9068934
2026-01-30,14.55,14.68,13.88,14.34,9160070
2026-02-02,14.16,14.29,13.43,13.45,5998884
2026-02-03,13.55,13.81,13.41,13.75,3955685
2026-02-04,13.76,13.97,13.66,13.78,3133977
2026-02-05,13.84,13.87,13.35,13.35,3466809
2026-02-06,13.22,13.81,13.16,13.42,3649599
2026-02-09,13.44,13.97,13.44,13.93,4659599
2026-02-10,13.79,13.96,13.65,13.69,3537287
2026-02-11,13.54,14.17,13.51,13.92,4325607
2026-02-12,13.83,13.83,13.5,13.5,3669644
2026-02-13,13.55,13.61,13.2,13.2,3093391
2026-02-24,13.3,13.84,13.25,13.75,2953532
2026-02-25,13.76,14.27,13.76,13.92,4753304
2026-02-26,13.89,14.19,13.67,13.72,3436978
2026-02-27,13.65,13.72,13.53,13.59,2321508
2026-03-02,13.88,14.2,13.59,14.0,5277537
2026-03-03,13.98,15.08,13.86,14.59,12614217
2026-03-04,14.4,14.42,13.64,13.72,7688618
2026-03-05,13.68,13.8,13.39,13.41,5239517
2026-03-06,13.54,14.26,13.33,14.13,7406544
2026-03-09,14.75,14.96,13.76,13.84,9002766
2026-03-10,13.39,13.72,13.38,13.59,5313349
2026-03-11,13.64,14.12,13.41,14.0,5708758
2026-03-12,14.75,14.94,13.95,14.01,11861282
2026-03-13,13.97,15.19,13.97,14.46,11754481
2026-03-16,14.25,15.03,13.97,14.14,8989431
2026-03-17,14.12,14.4,13.6,13.82,6559373
2026-03-18,13.75,13.78,13.4,13.58,4331229
2026-03-19,13.78,13.84,13.24,13.32,4059262
2026-03-20,13.2,13.44,12.77,12.77,3632017
2026-03-23,12.34,12.59,12.01,12.01,4399771
2026-03-24,12.18,12.36,12.02,12.24,2246763
2026-03-25,12.24,12.81,12.24,12.71,2893107
2026-03-26,12.59,12.9,12.36,12.36,2295693
2026-03-27,12.31,12.91,12.25,12.71,2806363
2026-03-30,12.63,12.9,12.47,12.49,2547469
2026-03-31,12.6,12.6,12.1,12.14,2305281
2026-04-01,12.22,12.37,12.16,12.27,1432360
2026-04-02,12.28,12.46,12.11,12.29,2119012
2026-04-03,12.21,12.29,11.8,11.8,2297984
2026-04-07,11.79,12.46,11.77,12.44,2742236
2026-04-08,12.26,12.54,12.05,12.52,3161796
2026-04-09,12.4,12.6,12.13,12.14,1765338
2026-04-10,12.3,12.45,12.18,12.35,1297386
2026-04-13,12.45,12.45,12.2,12.29,968666
2026-04-14,12.25,12.4,12.08,12.17,1685701
2026-04-15,12.27,12.27,12.04,12.14,1245255
2026-04-16,12.23,12.23,12.09,12.16,1138687
2026-04-17,12.25,12.87,11.97,12.54,3618321
2026-04-20,12.54,12.81,12.36,12.57,2950916
2026-04-21,12.3,12.44,12.05,12.16,2824706
2026-04-22,12.16,12.37,12.1,12.15,1886848
2026-04-23,12.2,12.25,11.9,11.99,1932634
2026-04-24,12.1,12.25,11.9,12.0,2048008
2026-04-27,11.93,11.95,11.5,11.63,2342849
2026-04-28,11.66,11.82,11.51,11.67,1487266
2026-04-29,11.61,11.76,11.54,11.57,1708325
2026-04-30,11.58,11.65,11.29,11.3,2014545
2026-05-06,11.3,11.49,11.28,11.43,1583747
2026-05-07,11.44,11.72,11.41,11.53,1871481
2026-05-08,11.58,11.81,11.41,11.74,2033231
2026-05-11,11.69,11.78,11.58,11.6,1380155
2026-05-12,11.7,11.73,11.5,11.53,881176
2026-05-13,11.51,11.63,11.45,11.51,1240775
2026-05-14,11.49,11.68,11.38,11.4,1824570
2026-05-15,11.42,11.49,11.22,11.27,1162936
2026-05-18,11.39,11.39,10.79,10.89,2134876
2026-05-19,10.92,11.22,10.89,11.17,1235921
2026-05-20,11.16,11.2,10.91,10.98,1225968
2026-05-21,11.01,11.1,10.9,10.96,1557040
2026-05-22,10.94,11.12,10.87,11.09,925523
2026-05-25,11.12,11.12,10.33,10.49,2143734
2026-05-26,10.42,10.42,9.94,10.0,1687481
2026-05-27,9.94,10.07,9.52,9.67,1938985
2026-05-28,9.65,9.9,9.57,9.86,1147949
2026-05-29,9.69,9.89,9.64,9.79,1439818
2026-06-01,9.72,10.09,9.72,10.09,1260300
2026-06-02,10.11,10.18,9.82,9.98,922069
2026-06-03,9.98,10.04,9.66,9.8,817422
2026-06-04,9.68,9.74,9.44,9.46,911451
2026-06-05,9.45,10.05,9.45,9.74,1372441
2026-06-08,9.6,10.21,9.51,9.88,1851987
2026-06-09,9.92,10.02,9.76,9.87,943534
2026-06-10,9.9,11.88,9.75,11.08,7570245
2026-06-11,11.52,12.21,10.7,10.84,7069470
2026-06-12,10.0,10.81,10.0,10.31,5552088
2026-06-15,10.33,10.46,9.87,9.98,3708764
2026-06-16,9.99,9.99,9.63,9.66,2516989
2026-06-17,9.63,9.73,9.48,9.59,2130860
2026-06-18,9.64,9.64,9.29,9.29,1630164
2026-06-22,9.23,9.56,8.96,9.54,2306581
2026-06-23,9.64,9.88,9.39,9.41,2112205
2026-06-24,9.39,9.41,9.05,9.09,1519364
2026-06-25,9.0,9.09,8.78,8.78,2176431
2026-06-26,8.7,8.87,8.45,8.76,1459351
