date,open,high,low,close,volume
2025-11-20,2.7,2.72,2.67,2.68,33897501
2025-11-21,2.67,2.68,2.54,2.55,52008300
2025-11-24,2.56,2.58,2.53,2.57,25522320
2025-11-25,2.57,2.6,2.57,2.58,21252566
2025-11-26,2.59,2.63,2.56,2.57,29128755
2025-11-27,2.56,2.57,2.55,2.56,20053354
2025-11-28,2.55,2.58,2.53,2.58,22785709
2025-12-01,2.59,2.62,2.58,2.61,23150844
2025-12-02,2.61,2.63,2.57,2.61,20734311
2025-12-03,2.61,2.63,2.59,2.6,20456725
2025-12-04,2.6,2.61,2.55,2.57,20418100
2025-12-05,2.55,2.61,2.54,2.6,22240709
2025-12-08,2.61,2.64,2.59,2.61,24243420
2025-12-09,2.6,2.61,2.55,2.56,28224179
2025-12-10,2.54,2.58,2.53,2.56,24392221
2025-12-11,2.56,2.56,2.49,2.49,27089653
2025-12-12,2.49,2.52,2.49,2.49,15355600
2025-12-15,2.48,2.54,2.46,2.52,25651664
2025-12-16,2.52,2.52,2.48,2.49,19719300
2025-12-17,2.49,2.52,2.45,2.52,22197425
2025-12-18,2.51,2.56,2.49,2.53,25403579
2025-12-19,2.54,2.64,2.54,2.63,40200733
2025-12-22,2.63,2.72,2.62,2.66,34530179
2025-12-23,2.65,2.66,2.59,2.6,24111280
2025-12-24,2.6,2.62,2.58,2.62,18894896
2025-12-25,2.62,2.63,2.58,2.61,16049900
2025-12-26,2.61,2.64,2.6,2.62,17996732
2025-12-29,2.62,2.66,2.61,2.62,27771012
2025-12-30,2.62,2.64,2.56,2.59,24479100
2025-12-31,2.59,2.6,2.55,2.59,22394698
2026-01-05,2.58,2.6,2.55,2.56,30857082
2026-01-06,2.56,2.6,2.54,2.6,31741402
2026-01-07,2.61,2.65,2.58,2.59,30311151
2026-01-08,2.58,2.63,2.58,2.63,28273593
2026-01-09,2.62,2.67,2.6,2.61,32673417
2026-01-12,2.62,2.67,2.62,2.67,39547505
2026-01-13,2.67,2.69,2.63,2.64,34088656
2026-01-14,2.63,2.69,2.61,2.63,44210660
2026-01-15,2.62,2.64,2.58,2.59,27651700
2026-01-16,2.6,2.6,2.52,2.53,34255200
2026-01-19,2.52,2.59,2.51,2.58,27925801
2026-01-20,2.58,2.62,2.57,2.62,30378367
2026-01-21,2.6,2.64,2.59,2.63,27692501
2026-01-22,2.64,2.71,2.63,2.71,53192921
2026-01-23,2.71,2.75,2.67,2.75,38349275
2026-01-26,2.76,2.79,2.71,2.75,39579626
2026-01-27,2.74,2.75,2.65,2.7,30514072
2026-01-28,2.7,2.77,2.68,2.74,41117601
2026-01-29,2.68,2.76,2.68,2.73,49597765
2026-01-30,2.71,2.73,2.59,2.63,57817152
2026-02-02,2.6,2.61,2.48,2.48,66918500
2026-02-03,2.5,2.53,2.47,2.52,35233912
2026-02-04,2.51,2.62,2.5,2.62,46857002
2026-02-05,2.62,2.63,2.57,2.58,32397400
2026-02-06,2.58,2.61,2.55,2.57,24809300
2026-02-09,2.61,2.66,2.61,2.64,31331200
2026-02-10,2.64,2.67,2.6,2.65,30739611
2026-02-11,2.64,2.69,2.63,2.66,23388601
2026-02-12,2.67,2.68,2.61,2.63,25890882
2026-02-13,2.63,2.63,2.53,2.53,43515200
2026-02-24,2.56,2.63,2.56,2.62,36399379
2026-02-25,2.63,2.79,2.62,2.74,72666387
2026-02-26,2.75,2.82,2.72,2.74,47229363
2026-02-27,2.75,2.81,2.74,2.78,45897400
2026-03-02,2.77,2.8,2.71,2.78,56937088
2026-03-03,2.77,2.81,2.7,2.71,40662790
2026-03-04,2.71,2.74,2.65,2.67,31884852
2026-03-05,2.72,2.74,2.66,2.69,25941900
2026-03-06,2.67,2.76,2.65,2.74,30457876
2026-03-09,2.73,2.76,2.7,2.75,34478000
2026-03-10,2.75,2.75,2.68,2.69,39636200
2026-03-11,2.69,2.72,2.63,2.72,40312411
2026-03-12,2.72,2.78,2.7,2.77,49880136
2026-03-13,2.76,2.88,2.76,2.84,74879768
