date,open,high,low,close,volume
2025-11-21,85.0,86.22,82.45,82.93,3655483
2025-11-24,86.5,93.39,86.5,92.78,10447917
2025-11-25,92.77,99.0,92.65,95.0,8782260
2025-11-26,93.06,100.86,93.0,97.87,7901553
2025-11-27,97.33,99.27,95.0,95.87,5311742
2025-11-28,96.23,98.0,94.58,96.27,3723814
2025-12-01,96.47,96.47,93.01,94.64,3579193
2025-12-02,94.55,95.2,91.86,92.65,2678590
2025-12-03,92.85,94.8,92.18,92.9,2728030
2025-12-04,91.83,93.35,90.2,91.92,2465927
2025-12-05,91.93,95.21,91.3,93.86,3542512
2025-12-08,93.41,99.9,93.32,99.37,5899425
2025-12-09,99.88,104.35,99.38,101.88,6937820
2025-12-10,100.7,105.58,100.1,104.19,5904591
2025-12-11,104.0,104.29,97.5,98.3,6559590
2025-12-12,98.38,100.0,95.51,98.56,4557689
2025-12-15,96.57,97.1,93.16,93.73,4358561
2025-12-16,93.17,94.33,88.88,90.14,5427403
2025-12-17,90.3,100.58,90.3,100.5,10485339
2025-12-18,98.89,103.55,97.88,98.89,5741277
2025-12-19,100.39,102.5,98.71,99.1,4357916
2025-12-22,99.9,118.92,99.8,118.92,15982513
2025-12-23,120.54,126.95,119.02,125.11,15286223
2025-12-24,123.0,133.88,121.86,130.15,12304678
2025-12-25,127.55,129.72,124.0,126.5,7789048
2025-12-26,125.07,126.0,119.9,121.5,7508634
2025-12-29,120.0,122.0,115.43,117.53,7612209
2025-12-30,119.0,139.0,119.0,129.61,13721403
2025-12-31,129.56,132.2,123.5,124.0,6854694
2026-01-05,125.01,126.0,120.56,121.9,7344696
2026-01-06,121.04,121.7,116.77,119.39,6386649
2026-01-07,119.91,121.4,117.17,119.15,7146425
2026-01-08,121.0,121.8,115.18,115.63,7373708
2026-01-09,114.06,114.99,111.21,114.55,7201082
2026-01-12,113.5,114.39,109.55,112.35,6725485
2026-01-13,112.2,113.36,105.82,106.7,7300387
2026-01-14,107.73,109.5,106.0,107.63,6386589
2026-01-15,107.0,110.8,106.22,109.55,7363524
2026-01-16,112.0,115.8,109.69,114.79,9230441
