date,open,high,low,close,volume
2025-11-21,23.6,23.77,22.8,22.8,15493424
2025-11-24,22.83,23.05,22.55,22.9,8375139
2025-11-25,23.2,23.57,23.08,23.23,9492392
2025-11-26,23.25,23.73,22.77,23.46,10142276
2025-11-27,23.36,24.99,23.3,24.6,19501180
2025-11-28,24.52,24.52,23.88,24.2,10032350
2025-12-01,24.33,24.45,24.0,24.25,7609062
2025-12-02,24.12,24.15,23.73,23.78,7827006
2025-12-03,24.66,24.86,23.5,23.5,12197972
2025-12-04,23.28,23.98,23.2,23.87,8710532
2025-12-05,23.72,23.8,23.24,23.52,8266733
2025-12-08,23.49,23.97,23.49,23.78,8903766
2025-12-09,23.76,24.16,23.43,23.78,7808459
2025-12-10,23.6,24.8,23.26,24.53,16523391
2025-12-11,24.3,25.13,24.0,24.7,18256913
2025-12-12,24.71,24.72,24.15,24.47,11115703
2025-12-15,24.2,24.25,23.63,23.71,8318664
2025-12-16,23.7,23.7,22.89,22.89,8783887
2025-12-17,23.01,23.21,22.73,23.16,6106301
2025-12-18,22.83,23.25,22.75,22.77,6438494
2025-12-19,22.99,23.26,22.88,22.97,5430660
2025-12-22,22.96,23.45,22.96,23.28,6288681
2025-12-23,23.2,23.54,23.05,23.15,6045710
2025-12-24,23.3,23.92,23.15,23.56,8112634
2025-12-25,23.68,23.75,23.31,23.57,6718565
2025-12-26,23.57,24.16,23.43,23.65,9045448
2025-12-29,23.57,23.64,23.19,23.23,7567178
2025-12-30,23.26,23.55,23.0,23.06,6705463
2025-12-31,23.18,23.83,22.78,23.8,10846033
2026-01-05,23.78,24.52,23.7,24.35,15700232
2026-01-06,24.22,25.48,24.18,25.05,18805459
2026-01-07,25.65,26.44,25.04,25.94,29432590
2026-01-08,25.64,27.28,25.6,26.08,26165838
2026-01-09,25.8,26.8,25.53,26.2,17831161
2026-01-12,26.18,26.5,25.84,26.02,17288015
2026-01-13,25.84,26.5,25.35,25.51,15532614
2026-01-14,25.6,26.29,25.35,25.6,17401242
2026-01-15,25.35,25.8,24.9,25.67,11309297
2026-01-16,25.88,27.0,25.74,26.87,24740151
2026-01-19,27.25,27.64,26.7,26.74,17857542
2026-01-20,26.3,27.6,26.3,26.87,19097749
2026-01-21,26.5,28.15,26.37,27.15,23646694
2026-01-22,27.72,27.72,26.28,26.35,19996021
2026-01-23,26.42,26.88,26.09,26.66,14142404
2026-01-26,26.51,26.75,25.56,25.67,13387664
2026-01-27,25.58,28.2,24.63,27.83,29029371
2026-01-28,27.75,28.08,26.93,27.34,18840057
2026-01-29,27.39,27.72,26.5,26.5,14200444
2026-01-30,26.4,26.98,25.71,26.29,11875805
2026-02-02,26.29,26.29,24.72,24.75,12869983
2026-02-03,25.22,26.19,25.0,25.77,12893145
2026-02-04,25.67,25.7,24.92,25.18,8959329
2026-02-05,24.87,25.1,24.75,24.9,5766978
2026-02-06,24.82,25.05,24.64,24.82,4819771
2026-02-09,25.2,25.53,24.94,25.37,6653758
2026-02-10,25.47,25.47,25.04,25.08,4355606
2026-02-11,25.07,25.16,24.79,24.79,4544004
2026-02-12,25.05,25.2,24.81,24.96,4650641
2026-02-13,24.92,25.12,24.78,24.81,3878733
2026-02-24,25.02,25.6,24.82,25.32,5847668
2026-02-25,25.29,26.56,25.16,26.26,13090363
2026-02-26,26.11,26.38,25.81,26.19,7474171
2026-02-27,25.97,25.97,25.5,25.69,6868164
2026-03-02,25.3,25.67,24.84,25.0,7593263
2026-03-03,24.95,25.2,23.32,23.4,12305307
2026-03-04,23.07,23.71,23.07,23.45,4849427
2026-03-05,23.96,24.24,23.7,23.8,5543424
2026-03-06,23.56,24.13,23.53,23.95,3822372
2026-03-09,23.45,23.82,23.14,23.67,5812893
2026-03-10,24.1,24.3,23.93,24.19,5071974
2026-03-11,24.35,24.42,24.0,24.01,5400830
2026-03-12,24.0,24.05,23.37,23.46,6421307
2026-03-13,23.43,23.74,23.16,23.33,5460807
2026-03-16,23.33,23.9,23.15,23.9,5697762
2026-03-17,23.98,24.16,23.67,23.69,5098426
2026-03-18,23.66,24.46,23.66,24.27,7411486
2026-03-19,23.93,24.1,23.51,23.61,5474773
2026-03-20,23.65,23.8,22.77,22.83,7292301
2026-03-23,22.25,22.32,21.12,21.15,9158212
2026-03-24,21.5,21.66,20.92,21.65,4851462
2026-03-25,21.8,22.35,21.8,22.05,4884148
2026-03-26,22.21,22.21,21.39,21.4,3937187
2026-03-27,21.0,21.75,20.98,21.61,3348899
2026-03-30,21.36,21.6,21.06,21.39,3670915
2026-03-31,21.4,21.56,21.06,21.12,2791109
2026-04-01,21.54,21.79,21.3,21.64,3614743
2026-04-02,21.76,21.77,21.18,21.24,2872581
2026-04-03,21.25,21.39,21.1,21.13,2988728
2026-04-07,21.15,21.56,21.15,21.18,2859049
2026-04-08,21.74,22.23,21.7,22.23,6069540
2026-04-09,22.03,22.13,21.8,21.87,3060523
2026-04-10,22.01,22.29,21.88,21.91,3568003
2026-04-13,21.73,22.08,21.64,21.98,2764070
2026-04-14,22.14,22.5,22.09,22.37,5473198
2026-04-15,22.46,23.04,22.38,22.57,6708228
2026-04-16,22.58,22.65,22.38,22.53,3836038
2026-04-17,22.38,22.92,22.38,22.65,5138938
2026-04-20,22.66,23.92,22.52,23.37,8949696
2026-04-21,22.9,23.16,22.41,22.47,7119550
2026-04-22,22.39,22.84,22.28,22.83,4570307
2026-04-23,22.87,23.52,22.63,22.91,7369599
2026-04-24,22.87,23.24,22.65,22.92,5359897
2026-04-27,22.93,23.49,22.93,23.32,6820701
2026-04-28,22.93,23.19,22.04,22.24,17000934
2026-04-29,22.04,22.53,21.92,22.39,8774874
2026-04-30,22.32,24.1,22.23,23.7,17992969
2026-05-06,24.36,28.0,24.25,26.71,40940413
2026-05-07,26.46,28.0,26.46,27.55,26721913
2026-05-08,27.2,31.24,26.86,30.66,47093932
2026-05-11,31.95,35.42,30.1,34.05,54242304
2026-05-12,33.71,35.99,32.33,34.34,43062481
2026-05-13,33.0,35.63,32.63,35.39,37454764
2026-05-14,35.36,35.39,33.86,34.1,28155748
2026-05-15,34.08,35.45,32.49,33.97,37671076
2026-05-18,33.64,34.75,33.02,33.52,26491317
2026-05-19,32.9,36.44,32.0,35.6,44124713
2026-05-20,35.52,36.97,34.8,34.9,42849053
2026-05-21,35.01,36.66,32.57,32.59,40183385
2026-05-22,33.0,33.38,31.75,33.38,30113959
2026-05-25,33.02,33.86,31.75,33.12,23904540
2026-05-26,33.01,33.01,30.78,31.4,25338621
2026-05-27,31.5,35.12,31.12,33.61,35141091
2026-05-28,33.28,40.33,32.99,37.94,53465605
2026-05-29,39.42,41.41,37.82,37.94,53068291
2026-06-01,37.0,37.48,34.8,35.15,33015046
2026-06-02,35.0,35.6,33.77,34.02,23208186
2026-06-03,34.29,38.32,34.11,35.33,32856826
2026-06-04,34.96,39.65,34.25,38.55,36761389
2026-06-05,37.15,39.5,36.0,36.7,28283747
2026-06-08,34.52,37.18,33.4,34.44,26597618
2026-06-09,36.0,41.33,34.77,41.33,35863910
2026-06-10,43.88,46.6,42.58,46.6,54205574
2026-06-11,44.89,50.06,44.6,49.76,51423658
2026-06-12,52.41,55.3,47.5,47.5,61559123
2026-06-15,48.37,49.77,44.0,48.17,48117438
2026-06-16,47.0,48.31,45.52,47.0,45363692
2026-06-17,45.51,54.78,45.28,54.5,55916064
2026-06-18,53.0,53.55,50.1,50.39,47256279
2026-06-22,51.21,52.09,48.51,51.16,36954633
2026-06-23,49.15,50.15,46.08,48.4,28071312
2026-06-24,47.0,49.63,46.12,48.36,24824959
2026-06-25,48.5,52.83,47.67,51.6,34475011
2026-06-26,50.55,56.72,49.19,53.86,43818403
