date,open,high,low,close,volume
2025-11-20,4.43,4.48,4.37,4.4,28318656
2025-11-21,4.34,4.39,4.2,4.2,41812575
2025-11-24,4.22,4.28,4.18,4.25,22057288
2025-11-25,4.25,4.35,4.25,4.31,21792349
2025-11-26,4.3,4.32,4.23,4.25,23115936
2025-11-27,4.26,4.28,4.2,4.21,20096460
2025-11-28,4.21,4.28,4.2,4.27,19664400
2025-12-01,4.25,4.3,4.24,4.28,19128106
2025-12-02,4.26,4.27,4.21,4.23,23221025
2025-12-03,4.25,4.25,4.14,4.16,28646100
2025-12-04,4.16,4.18,4.1,4.15,23117808
2025-12-05,4.15,4.26,4.12,4.26,30012622
2025-12-08,4.28,4.32,4.27,4.3,26294952
2025-12-09,4.29,4.35,4.24,4.25,19873571
2025-12-10,4.23,4.25,4.19,4.24,19147405
2025-12-11,4.25,4.25,4.15,4.15,17780000
2025-12-12,4.16,4.21,4.13,4.18,22240941
2025-12-15,4.14,4.21,4.14,4.19,18520439
2025-12-16,4.24,4.27,4.05,4.11,52161600
2025-12-17,4.09,4.44,4.09,4.4,88307154
2025-12-18,4.41,4.54,4.34,4.38,92687441
2025-12-19,4.35,4.57,4.32,4.5,85425995
2025-12-22,4.53,4.55,4.46,4.52,57048545
2025-12-23,4.5,4.67,4.46,4.6,93336684
2025-12-24,4.6,4.64,4.55,4.58,65585693
2025-12-25,4.57,4.93,4.54,4.92,149730137
2025-12-26,4.88,4.93,4.71,4.84,107836960
2025-12-29,4.8,4.84,4.73,4.76,71572892
2025-12-30,4.72,4.78,4.71,4.76,60693577
2025-12-31,4.74,4.75,4.66,4.72,43660872
2026-01-05,4.71,4.74,4.57,4.59,88862683
2026-01-06,4.57,4.65,4.56,4.63,44410231
2026-01-07,4.6,4.78,4.58,4.72,63284817
2026-01-08,4.7,4.71,4.64,4.67,45614307
2026-01-09,4.66,4.81,4.66,4.72,55569625
2026-01-12,4.71,4.76,4.69,4.75,64016127
2026-01-13,4.77,4.81,4.61,4.67,59261594
2026-01-14,4.66,4.76,4.62,4.68,73207715
2026-01-15,4.65,4.69,4.56,4.6,50413502
2026-01-16,4.63,4.71,4.6,4.61,39434586
2026-01-19,4.61,4.74,4.6,4.69,41386087
2026-01-20,4.69,4.71,4.6,4.65,39389005
2026-01-21,4.62,4.71,4.57,4.68,38218060
2026-01-22,4.66,4.76,4.65,4.76,43820003
2026-01-23,4.77,4.77,4.71,4.77,47290140
2026-01-26,4.75,4.82,4.66,4.7,46196340
2026-01-27,4.7,4.73,4.52,4.71,52351522
2026-01-28,4.69,4.8,4.6,4.73,58732784
2026-01-29,4.7,4.72,4.56,4.58,54291843
2026-01-30,4.58,4.64,4.48,4.58,39178210
2026-02-02,4.57,4.61,4.44,4.45,37022072
2026-02-03,4.5,4.53,4.44,4.52,29480965
2026-02-04,4.51,4.63,4.5,4.57,39382475
2026-02-05,4.54,4.59,4.44,4.45,40483995
2026-02-06,4.43,4.52,4.38,4.46,28513202
2026-02-09,4.54,4.59,4.51,4.54,30007080
2026-02-10,4.53,4.59,4.51,4.54,24367198
2026-02-11,4.54,4.65,4.52,4.57,42508154
2026-02-12,4.72,4.87,4.71,4.79,131620004
2026-02-13,4.71,4.8,4.66,4.67,73849615
2026-02-24,4.75,4.88,4.7,4.83,73646100
2026-02-25,4.81,4.84,4.78,4.8,49869122
2026-02-26,4.79,5.05,4.79,5.04,195305664
2026-02-27,4.94,5.0,4.9,4.95,96628600
2026-03-02,4.9,5.01,4.86,4.94,94089528
2026-03-03,4.95,4.97,4.68,4.7,94790257
2026-03-04,4.63,4.77,4.62,4.66,53920204
2026-03-05,4.78,5.04,4.76,4.95,122338319
2026-03-06,4.92,5.45,4.92,5.18,214318598
2026-03-09,5.15,5.26,5.07,5.22,151086404
2026-03-10,5.28,5.54,5.28,5.33,125178921
2026-03-11,5.34,5.56,5.34,5.45,155591579
2026-03-12,5.42,5.68,5.31,5.35,151239234
2026-03-13,5.34,5.39,5.18,5.28,115444453
2026-03-16,5.28,5.32,5.08,5.21,94584444
2026-03-17,5.23,5.36,5.01,5.03,75434509
2026-03-18,5.07,5.28,5.06,5.22,89307566
2026-03-19,5.1,5.19,5.02,5.06,67840201
2026-03-20,5.08,5.1,4.79,4.81,88549972
2026-03-23,4.67,4.69,4.34,4.38,103084565
2026-03-24,4.55,4.58,4.34,4.52,64909000
2026-03-25,4.53,4.64,4.52,4.58,56814471
2026-03-26,4.57,4.58,4.35,4.36,71080116
2026-03-27,4.32,4.44,4.27,4.4,56924790
2026-03-30,4.33,4.39,4.25,4.36,52884460
2026-03-31,4.34,4.41,4.26,4.27,51982300
2026-04-01,4.35,4.44,4.35,4.41,62739300
2026-04-02,4.38,4.4,4.19,4.23,67276800
2026-04-03,4.23,4.29,4.16,4.16,35502400
2026-04-07,4.18,4.23,4.16,4.21,27678198
2026-04-08,4.33,4.53,4.32,4.52,88531792
2026-04-09,4.44,4.54,4.39,4.53,71646443
2026-04-10,4.55,5.28,4.53,4.93,236260825
2026-04-13,4.84,5.09,4.84,5.03,155733526
2026-04-14,5.11,5.17,5.03,5.09,110714252
2026-04-15,5.13,5.22,5.06,5.08,97322437
2026-04-16,5.08,5.19,5.07,5.17,79488213
2026-04-17,5.15,5.27,5.12,5.19,92453983
2026-04-20,5.18,5.35,5.12,5.24,103722828
2026-04-21,5.04,5.08,4.94,4.97,109341726
2026-04-22,4.93,5.09,4.84,5.05,81402062
2026-04-23,5.02,5.04,4.87,4.92,62419629
2026-04-24,4.91,4.92,4.76,4.83,62828191
2026-04-27,4.86,5.1,4.86,5.02,85010007
2026-04-28,4.97,5.03,4.89,4.93,48871350
2026-04-29,4.88,4.98,4.85,4.93,47046140
2026-04-30,4.9,4.93,4.78,4.84,54739601
2026-05-06,4.92,5.01,4.91,4.95,58777863
2026-05-07,5.0,5.07,4.97,5.06,66242286
2026-05-08,5.01,5.09,4.96,5.05,56848662
2026-05-11,5.08,5.16,5.04,5.09,69670996
2026-05-12,5.08,5.16,5.05,5.12,81872231
2026-05-13,5.08,5.33,5.02,5.27,103382944
2026-05-14,5.3,5.32,5.08,5.09,80087012
2026-05-15,5.11,5.28,4.96,5.08,93018001
2026-05-18,5.08,5.17,5.01,5.13,57437673
2026-05-19,5.1,5.23,5.02,5.22,70036554
2026-05-20,5.18,5.38,5.13,5.32,102196994
2026-05-21,5.3,5.33,4.91,4.94,110329387
2026-05-22,4.99,5.1,4.91,5.07,67591849
2026-05-25,5.11,5.17,4.93,4.97,54570063
2026-05-26,4.94,4.95,4.59,4.68,86407191
2026-05-27,4.66,4.73,4.48,4.51,57088401
2026-05-28,4.5,4.68,4.49,4.64,58483685
2026-05-29,4.64,4.66,4.33,4.38,64790310
2026-06-01,4.36,4.7,4.32,4.54,88850082
2026-06-02,4.53,4.53,4.38,4.44,54057411
2026-06-03,4.45,4.56,4.36,4.43,50593959
2026-06-04,4.39,4.46,4.33,4.42,40488900
2026-06-05,4.4,4.52,4.32,4.44,56416290
2026-06-08,4.35,5.2,4.31,5.02,225875166
2026-06-09,5.05,5.71,5.01,5.62,297000722
2026-06-10,5.49,5.66,5.39,5.49,194035433
2026-06-11,5.4,5.55,5.34,5.4,118415017
2026-06-12,5.45,5.51,4.55,4.72,278726106
2026-06-15,4.78,4.86,4.68,4.71,129699392
2026-06-16,4.85,5.65,4.76,5.65,234096675
2026-06-17,5.85,6.15,5.49,5.55,279073753
2026-06-18,5.54,5.84,5.4,5.64,203387926
2026-06-22,5.81,5.88,5.47,5.68,159403813
2026-06-23,5.91,6.23,5.69,5.79,276406471
2026-06-24,5.66,5.75,5.47,5.68,179307255
2026-06-25,5.75,6.1,5.55,5.6,203289911
2026-06-26,5.72,5.8,5.31,5.33,145640746
