date,open,high,low,close,volume
2025-11-20,5.29,5.3,5.21,5.26,9492524
2025-11-21,5.24,5.29,5.07,5.08,14768862
2025-11-24,5.12,5.22,5.07,5.18,10753690
2025-11-25,5.21,5.26,5.17,5.24,10911800
2025-11-26,5.24,5.24,5.08,5.1,18050338
2025-11-27,5.11,5.14,5.07,5.1,6847750
2025-11-28,5.1,5.18,5.07,5.17,9856493
2025-12-01,5.15,5.2,5.12,5.18,6946593
2025-12-02,5.17,5.17,5.12,5.16,5483438
2025-12-03,5.16,5.17,5.09,5.12,8899102
2025-12-04,5.12,5.12,5.03,5.04,8587484
2025-12-05,5.06,5.11,5.01,5.1,7286192
2025-12-08,5.12,5.12,5.05,5.06,13059602
2025-12-09,5.07,5.22,5.03,5.09,23827290
2025-12-10,5.07,5.18,5.03,5.17,13216802
2025-12-11,5.16,5.17,5.02,5.02,17134000
2025-12-12,5.01,5.05,4.98,5.03,8990715
2025-12-15,5.0,5.14,4.97,5.04,9098016
2025-12-16,5.08,5.11,5.0,5.04,14603502
2025-12-17,5.03,5.03,4.86,4.93,16756812
2025-12-18,4.92,4.95,4.88,4.9,9380600
2025-12-19,4.91,4.99,4.89,4.98,14575022
2025-12-22,4.99,5.1,4.98,5.04,14617217
2025-12-23,5.05,5.06,4.9,4.9,14459910
2025-12-24,4.91,4.98,4.91,4.98,9993332
2025-12-25,5.02,5.02,4.97,4.99,6673214
2025-12-26,5.0,5.01,4.95,4.97,6647000
2025-12-29,4.97,4.98,4.91,4.91,9493900
2025-12-30,4.92,5.04,4.88,4.93,13508367
2025-12-31,4.94,4.98,4.89,4.98,11960300
2026-01-05,4.95,4.98,4.93,4.97,10723800
2026-01-06,4.99,5.09,4.98,5.08,18579227
2026-01-07,5.09,5.11,5.01,5.03,15330110
2026-01-08,5.03,5.06,4.99,5.05,9699414
2026-01-09,5.05,5.06,5.0,5.05,12580095
2026-01-12,5.06,5.09,5.03,5.09,16316979
2026-01-13,5.09,5.11,5.02,5.03,14047799
2026-01-14,5.03,5.08,4.97,5.01,18049377
2026-01-15,5.02,5.06,4.98,5.0,10750000
2026-01-16,5.0,5.02,4.96,4.98,11507500
2026-01-19,4.9,5.0,4.81,4.98,12078197
2026-01-20,4.98,5.03,4.95,4.98,13784147
2026-01-21,4.98,4.98,4.93,4.95,9344809
2026-01-22,4.96,5.07,4.95,5.05,16627013
2026-01-23,5.05,5.07,5.01,5.07,10145614
2026-01-26,5.05,5.07,4.97,5.01,12943786
2026-01-27,5.0,5.02,4.91,4.96,13394543
2026-01-28,4.95,4.96,4.89,4.9,11880512
2026-01-29,4.89,4.91,4.83,4.87,10799353
2026-01-30,4.85,4.91,4.84,4.86,9039125
2026-02-02,4.84,4.89,4.81,4.81,9876525
2026-02-03,4.82,4.85,4.76,4.8,12736780
