date,open,high,low,close,volume
2025-11-20,14.0,14.0,13.15,13.4,177499277
2025-11-21,13.06,13.85,12.35,12.46,178459423
2025-11-24,12.47,13.07,12.16,12.78,135970703
2025-11-25,13.05,13.5,12.79,13.32,129832692
2025-11-26,13.19,13.33,12.71,12.78,102706992
2025-11-27,12.96,13.3,12.49,12.52,101834709
2025-11-28,12.42,12.51,12.18,12.4,75965347
2025-12-01,12.35,12.49,11.96,12.07,87145653
2025-12-02,12.01,12.16,11.75,12.04,66718599
2025-12-03,11.95,12.0,11.61,11.7,62602616
2025-12-04,11.6,11.62,11.4,11.44,51359410
2025-12-05,11.55,11.97,11.38,11.85,88099362
2025-12-08,11.86,12.3,11.86,12.16,80850483
2025-12-09,12.01,12.21,11.83,11.83,51126527
2025-12-10,11.89,11.94,11.59,11.73,38044556
2025-12-11,11.83,12.5,11.74,12.09,128510163
2025-12-12,12.1,13.3,12.01,13.3,135465157
2025-12-15,13.3,13.41,12.75,12.8,149962065
2025-12-16,12.93,12.98,12.03,12.2,81680825
2025-12-17,12.12,12.93,12.03,12.47,98732937
2025-12-18,12.19,12.26,11.87,11.87,73146259
2025-12-19,12.44,13.06,12.3,12.62,165186656
2025-12-22,12.67,12.9,12.52,12.77,120211115
2025-12-23,12.66,12.75,12.47,12.56,62036905
2025-12-24,12.56,12.74,12.36,12.68,55778736
2025-12-25,12.63,13.01,12.55,12.83,93712085
2025-12-26,12.77,13.1,12.72,12.96,94733809
2025-12-29,12.95,13.09,12.63,12.68,74039093
2025-12-30,12.55,13.03,12.51,12.75,68131225
2025-12-31,12.66,12.9,12.4,12.62,59173084
2026-01-05,12.75,13.28,12.75,13.02,85981998
2026-01-06,13.06,13.35,12.82,13.2,86409514
2026-01-07,13.21,13.87,13.21,13.57,122882864
2026-01-08,13.6,14.56,13.6,13.71,160267083
2026-01-09,13.92,15.08,13.75,14.78,201304903
2026-01-12,14.98,15.27,14.25,15.02,202402939
2026-01-13,14.8,14.8,13.54,13.64,137724697
2026-01-14,13.6,14.15,13.4,13.52,100905028
2026-01-15,13.37,13.47,12.93,13.26,68929593
2026-01-16,13.44,13.58,13.23,13.29,46313305
2026-01-19,13.3,13.65,13.25,13.57,49293889
2026-01-20,13.54,13.54,13.04,13.14,47429509
2026-01-21,12.98,13.18,12.9,13.05,32317140
2026-01-22,13.18,13.53,13.16,13.45,55480403
2026-01-23,13.36,13.41,13.19,13.41,42439028
2026-01-26,13.34,13.34,12.8,12.86,54274800
2026-01-27,12.8,12.8,12.25,12.52,42531662
2026-01-28,12.63,12.63,12.36,12.4,24056903
2026-01-29,12.35,12.38,12.0,12.06,34135834
2026-01-30,12.01,12.18,11.81,12.12,27834471
2026-02-02,12.15,12.35,12.0,12.02,23858685
2026-02-03,12.15,12.39,12.07,12.39,24526843
2026-02-04,12.32,12.55,12.23,12.35,20869917
2026-02-05,12.27,12.29,12.03,12.1,18372384
2026-02-06,12.01,12.24,12.01,12.11,15716624
2026-02-09,12.23,12.42,12.2,12.37,20389073
2026-02-10,12.35,12.44,12.25,12.28,14214440
2026-02-11,12.25,12.35,12.18,12.19,13539680
2026-02-12,12.23,12.44,12.1,12.3,21918101
2026-02-13,12.26,12.32,12.1,12.13,15734896
2026-02-24,12.25,12.47,12.22,12.44,26408591
2026-02-25,12.45,12.7,12.38,12.66,28049179
2026-02-26,12.65,13.27,12.58,13.2,58014247
2026-02-27,13.1,13.25,12.98,13.18,37649107
2026-03-02,12.94,13.25,12.88,13.12,41842648
2026-03-03,13.07,13.13,12.37,12.37,45069717
2026-03-04,12.2,12.74,12.16,12.47,26713254
2026-03-05,12.61,13.25,12.61,13.18,61239758
2026-03-06,13.1,13.28,12.91,13.11,39877847
2026-03-09,12.95,13.13,12.8,13.06,32747069
2026-03-10,13.15,13.25,13.0,13.18,35043746
2026-03-11,13.22,13.28,12.99,13.06,36969445
2026-03-12,12.96,13.18,12.51,12.89,50016730
2026-03-13,12.78,13.64,12.69,13.5,101715636
2026-03-16,13.5,13.59,13.02,13.1,65284516
2026-03-17,13.1,13.15,12.39,12.39,49231015
2026-03-18,12.37,12.52,12.05,12.33,30833446
2026-03-19,12.13,12.21,11.85,11.9,30924000
2026-03-20,11.9,12.02,11.35,11.36,30705610
2026-03-23,11.0,11.38,10.7,10.74,33704000
2026-03-24,11.02,11.14,10.75,11.13,27097957
2026-03-25,11.14,11.33,11.11,11.24,22356800
2026-03-26,11.25,11.35,10.97,11.04,19712700
2026-03-27,10.86,11.29,10.8,11.29,18776911
2026-03-30,11.0,11.17,10.83,10.97,21501602
2026-03-31,11.0,11.07,10.75,10.75,18261981
2026-04-01,10.97,11.01,10.78,10.97,17378516
2026-04-02,10.9,11.03,10.57,10.62,19185929
2026-04-03,10.7,10.72,10.27,10.28,17153737
2026-04-07,10.31,10.42,10.26,10.34,11643211
2026-04-08,10.57,10.8,10.57,10.77,20702948
2026-04-09,10.67,10.71,10.53,10.57,17648311
2026-04-10,10.62,10.87,10.62,10.76,19045794
2026-04-13,10.66,10.82,10.61,10.8,13934767
2026-04-14,10.88,10.95,10.77,10.89,15954644
2026-04-15,11.0,11.11,10.83,10.87,21780403
2026-04-16,10.86,10.93,10.8,10.91,15484013
2026-04-17,10.91,10.95,10.74,10.89,18396824
2026-04-20,10.83,11.07,10.83,11.06,20602313
2026-04-21,11.06,11.06,10.76,10.8,19810700
2026-04-22,10.74,10.86,10.7,10.84,14142072
2026-04-23,10.88,11.1,10.6,10.75,22495357
2026-04-24,10.68,10.7,10.51,10.57,15850927
2026-04-27,10.6,10.79,10.51,10.78,13789155
2026-04-28,11.0,11.3,10.99,11.14,43583430
2026-04-29,11.06,11.14,10.96,11.13,22830013
2026-04-30,11.08,11.31,11.08,11.28,26006713
2026-05-06,11.22,11.4,11.22,11.38,27206104
2026-05-07,11.43,11.49,11.23,11.37,25675899
2026-05-08,11.36,11.38,11.23,11.33,20656724
2026-05-11,11.44,11.53,11.38,11.43,23047825
2026-05-12,11.42,11.43,11.12,11.18,23294612
2026-05-13,11.15,11.4,11.13,11.33,22934120
2026-05-14,11.35,11.42,11.06,11.06,27358536
2026-05-15,11.02,11.15,10.81,10.9,21148605
2026-05-18,10.79,10.91,10.66,10.82,17652003
2026-05-19,10.8,11.08,10.65,11.07,20574198
2026-05-20,11.01,11.01,10.66,10.76,17557700
2026-05-21,10.84,10.87,10.27,10.3,24327553
2026-05-22,10.34,10.45,10.28,10.4,15360173
2026-05-25,10.4,10.57,10.32,10.47,14076041
2026-05-26,10.37,10.4,9.88,9.98,27196103
2026-05-27,9.97,10.33,9.91,10.03,24246336
2026-05-28,10.03,10.38,9.96,10.22,22886971
2026-05-29,10.2,10.24,9.71,9.75,26089800
2026-06-01,9.71,9.96,9.71,9.83,13003535
2026-06-02,9.84,9.84,9.35,9.62,20033172
2026-06-03,9.57,9.78,9.49,9.63,13987200
2026-06-04,9.55,9.65,9.4,9.48,13293522
2026-06-05,9.48,9.61,9.27,9.43,15965100
2026-06-08,9.25,9.4,8.91,9.06,19712673
2026-06-09,9.1,9.2,9.01,9.1,13897976
2026-06-10,9.01,9.05,8.76,8.91,18782300
2026-06-11,8.83,9.08,8.81,8.93,12773300
2026-06-12,9.08,9.24,8.91,9.19,21932663
2026-06-15,9.22,10.06,9.22,9.9,41744166
2026-06-16,9.73,10.0,9.72,9.8,27164086
2026-06-17,9.71,9.86,9.4,9.5,25073484
2026-06-18,9.5,9.63,9.3,9.36,18341400
2026-06-22,9.36,9.44,9.01,9.4,21588100
2026-06-23,9.32,9.48,9.12,9.16,17510400
2026-06-24,9.2,9.32,9.04,9.08,16057200
2026-06-25,9.03,9.72,9.01,9.27,26351905
2026-06-26,9.4,9.58,8.82,8.82,27106800
