date,open,high,low,close,volume
2025-11-21,20.19,20.53,19.05,19.2,3438969
2025-11-24,19.39,19.81,19.24,19.75,2561500
2025-11-25,19.97,20.17,19.8,19.85,1788420
2025-11-26,20.0,20.1,19.4,19.5,1707220
2025-11-27,19.6,19.8,19.48,19.69,1422600
2025-11-28,19.7,20.02,19.51,20.0,1386900
2025-12-01,20.1,20.34,20.0,20.12,1869500
2025-12-02,20.21,20.21,19.82,19.89,1361659
2025-12-03,19.98,19.98,19.58,19.7,1319400
2025-12-04,19.75,19.84,19.25,19.32,1531300
2025-12-05,19.3,19.74,19.17,19.66,1489000
2025-12-08,19.78,19.89,19.71,19.81,1446500
2025-12-09,19.73,19.89,19.5,19.54,1012500
2025-12-10,19.54,19.58,19.07,19.09,1351720
2025-12-11,19.23,19.27,18.51,18.58,2202140
2025-12-12,18.52,18.87,18.19,18.26,1771449
2025-12-15,18.24,18.64,18.1,18.51,2045649
2025-12-16,18.44,18.52,18.13,18.22,1431149
2025-12-17,18.2,18.41,17.84,18.28,1651450
2025-12-18,18.19,18.89,18.16,18.58,1770760
2025-12-19,18.81,19.08,18.63,19.06,1428800
2025-12-22,19.15,19.55,19.01,19.04,1914900
2025-12-23,19.0,19.15,18.84,18.93,1804900
2025-12-24,18.93,19.27,18.9,19.2,1332700
2025-12-25,19.3,19.42,19.15,19.26,1422260
2025-12-26,19.39,19.42,18.91,18.97,1277500
2025-12-29,19.03,19.3,18.91,19.15,1437450
2025-12-30,19.03,19.3,18.9,18.96,1114700
2025-12-31,18.92,19.15,18.63,19.04,1553600
2026-01-05,19.02,19.45,19.02,19.37,2206740
2026-01-06,19.35,19.5,19.18,19.19,1738600
2026-01-07,19.23,19.35,19.1,19.24,1482000
2026-01-08,19.18,19.66,19.16,19.57,1839900
2026-01-09,19.68,19.69,19.38,19.51,1638300
2026-01-12,19.71,20.02,19.52,19.92,1671000
2026-01-13,19.85,20.12,19.69,20.03,2282460
2026-01-14,19.95,20.1,19.59,19.77,2569300
2026-01-15,19.77,20.14,19.77,19.94,2049900
2026-01-16,20.12,20.15,19.73,20.11,1672300
2026-01-19,20.15,20.42,20.12,20.39,1641000
2026-01-20,20.49,20.71,20.33,20.71,2378000
2026-01-21,20.5,20.88,20.43,20.8,1819600
2026-01-22,20.8,21.25,20.8,21.13,1908696
2026-01-23,21.14,21.24,20.86,21.14,1599446
2026-01-26,21.35,21.42,20.76,20.95,2138900
2026-01-27,21.03,21.15,20.38,21.02,1933300
2026-01-28,21.0,21.1,20.71,20.8,1547100
2026-01-29,20.9,20.98,20.42,20.61,1753720
2026-01-30,20.62,21.15,20.5,21.08,2212118
2026-02-02,21.1,21.39,20.86,20.87,3170900
2026-02-03,21.05,21.28,20.8,21.13,1814900
2026-02-04,21.19,21.58,21.04,21.26,2213600
2026-02-05,21.04,21.55,21.04,21.2,2130400
2026-02-06,21.08,21.6,20.95,21.27,2177070
2026-02-09,21.57,21.75,21.36,21.75,1839540
2026-02-10,21.75,21.97,21.61,21.7,2005700
2026-02-11,21.72,21.97,21.53,21.87,1506120
2026-02-12,21.95,21.97,21.45,21.55,1633340
2026-02-13,21.55,21.95,21.44,21.69,1925400
2026-02-24,21.81,22.32,21.68,22.18,2330200
2026-02-25,22.23,22.54,21.97,22.47,2580600
2026-02-26,22.47,22.52,22.1,22.45,2446400
2026-02-27,22.41,22.49,22.14,22.4,1692600
2026-03-02,22.21,22.55,21.72,21.98,3308829
2026-03-03,22.16,22.3,21.36,21.41,3145600
2026-03-04,21.15,21.58,20.93,21.27,2178237
2026-03-05,21.59,21.89,21.42,21.67,1629698
2026-03-06,21.56,22.37,21.4,22.27,2232220
