date,open,high,low,close,volume
2025-11-21,25.79,25.79,24.4,24.78,1046602
2025-11-24,24.8,25.27,24.67,24.98,563017
2025-11-25,25.36,25.63,24.9,24.96,647764
2025-11-26,25.14,25.19,24.6,25.0,656700
2025-11-27,25.58,25.58,24.5,24.67,789079
2025-11-28,24.8,24.8,24.07,24.3,623738
2025-12-01,24.52,25.48,24.36,25.42,1026074
2025-12-02,25.9,25.9,24.7,24.84,783478
2025-12-03,24.72,25.11,24.42,24.59,440553
2025-12-04,25.05,25.63,24.51,24.69,1297778
2025-12-05,24.51,25.2,24.36,24.93,774864
2025-12-08,25.0,25.19,24.8,24.83,757243
2025-12-09,25.02,25.05,24.19,24.26,652313
2025-12-10,24.15,24.54,24.15,24.31,468268
2025-12-11,25.2,25.96,24.34,25.35,2684453
2025-12-12,25.0,25.93,24.8,25.31,1590164
2025-12-15,25.09,25.6,24.91,25.17,842785
2025-12-16,25.05,26.08,25.05,25.71,1529722
2025-12-17,25.71,25.81,25.05,25.56,1027914
2025-12-18,25.5,26.04,25.5,25.58,862698
2025-12-19,25.94,26.01,25.6,25.64,841003
2025-12-22,26.03,26.8,25.81,25.98,1483033
2025-12-23,25.98,26.5,25.1,25.33,1198655
2025-12-24,25.29,25.45,25.01,25.22,531946
2025-12-25,26.37,26.44,25.55,25.85,1901720
2025-12-26,25.41,26.05,25.41,25.57,1301867
2025-12-29,25.41,26.15,25.26,25.8,1184953
2025-12-30,25.56,27.17,25.5,26.81,2215936
2025-12-31,26.76,27.0,26.0,26.05,1551709
2026-01-05,25.95,26.5,25.67,25.98,1207781
2026-01-06,26.01,26.56,26.0,26.29,1364391
2026-01-07,26.25,26.93,26.05,26.2,1232807
2026-01-08,26.89,26.89,26.1,26.6,1422812
2026-01-09,26.45,27.13,26.28,26.85,1744955
2026-01-12,26.99,28.38,26.9,28.16,2707794
2026-01-13,28.51,28.53,26.9,27.21,2226584
2026-01-14,27.9,28.64,27.21,27.5,2549664
2026-01-15,27.22,28.0,26.8,26.96,1534226
2026-01-16,26.93,27.43,26.85,27.18,1379435
2026-01-19,27.15,27.15,26.62,26.66,1034667
2026-01-20,26.65,26.89,26.05,26.19,1176820
2026-01-21,26.3,26.65,26.08,26.52,1049316
2026-01-22,26.69,26.69,26.4,26.54,645298
2026-01-23,26.6,26.85,26.52,26.77,921933
2026-01-26,26.68,26.87,25.73,25.87,963880
2026-01-27,25.87,25.95,24.74,25.4,1077299
2026-01-28,25.48,25.66,25.0,25.03,660688
2026-01-29,25.18,25.18,24.55,24.8,553186
2026-01-30,24.6,25.01,24.44,24.68,551857
2026-02-02,24.68,25.1,23.9,23.97,774143
2026-02-03,24.05,24.65,24.05,24.45,575656
2026-02-04,24.57,24.95,24.26,24.51,906906
2026-02-05,24.9,24.9,24.0,24.09,565241
2026-02-06,24.0,24.65,23.89,24.26,671381
2026-02-09,24.63,24.63,24.27,24.39,388384
2026-02-10,24.58,24.58,23.9,24.03,874802
2026-02-11,24.03,24.2,23.7,23.72,468746
2026-02-12,23.64,23.9,23.6,23.6,539243
2026-02-13,23.68,24.07,23.6,23.93,561885
2026-02-24,24.36,24.61,23.56,23.78,778708
2026-02-25,24.03,24.14,23.68,23.81,413538
