date,open,high,low,close,volume
2025-11-21,27.7,28.27,26.03,26.41,1219955
2025-11-24,26.48,27.32,26.41,26.98,830920
2025-11-25,26.99,27.79,26.99,27.3,722351
2025-11-26,27.59,27.89,26.79,26.79,765606
2025-11-27,26.8,27.37,26.69,27.03,960260
2025-11-28,27.21,27.53,26.91,27.53,598036
2025-12-01,27.54,28.18,27.29,27.29,677688
2025-12-02,27.52,27.52,26.92,27.11,523130
2025-12-03,27.16,27.24,26.75,26.94,538010
2025-12-04,27.01,27.01,26.39,26.5,631667
2025-12-05,26.7,27.01,26.36,26.83,480946
2025-12-08,26.94,27.41,26.91,27.31,808189
2025-12-09,27.44,27.44,26.7,26.72,414563
2025-12-10,26.72,26.75,26.09,26.2,1168546
2025-12-11,26.33,26.35,25.41,25.41,1138961
2025-12-12,25.5,25.72,25.04,25.16,671329
2025-12-15,25.23,25.6,24.8,25.3,716842
2025-12-16,25.3,25.42,24.67,24.85,566139
2025-12-17,25.04,25.15,24.41,25.1,591276
2025-12-18,25.1,26.48,24.94,26.19,1135972
2025-12-19,26.53,26.68,25.95,26.65,653062
2025-12-22,26.76,26.88,26.26,26.3,562030
2025-12-23,26.22,26.48,25.87,26.09,516907
2025-12-24,26.37,26.45,25.93,26.2,310635
2025-12-25,26.33,26.57,26.18,26.48,603589
2025-12-26,26.76,26.76,26.03,26.12,635423
2025-12-29,26.25,26.88,25.75,26.77,1198965
2025-12-30,26.75,26.91,26.08,26.2,905675
2025-12-31,26.5,26.5,26.01,26.35,515515
2026-01-05,26.55,28.48,26.07,28.48,2371526
2026-01-06,28.48,29.67,28.48,29.04,1775839
2026-01-07,29.18,29.8,28.71,29.15,1361915
2026-01-08,29.22,30.09,28.85,29.88,1426035
2026-01-09,30.0,30.29,29.48,30.25,1348226
2026-01-12,30.24,30.77,29.9,30.47,1260351
2026-01-13,30.37,32.44,29.81,31.43,2070341
2026-01-14,31.33,32.35,30.79,31.93,1976727
2026-01-15,31.93,33.27,31.27,32.51,1838238
2026-01-16,32.68,32.88,30.84,31.79,1620881
2026-01-19,31.79,32.75,31.39,32.31,886500
2026-01-20,32.32,32.74,31.55,31.55,1154342
2026-01-21,31.1,32.69,31.07,32.56,1093143
2026-01-22,32.49,32.88,32.03,32.48,917290
2026-01-23,32.76,32.76,32.21,32.59,646546
2026-01-26,31.6,32.65,31.02,31.14,1981073
2026-01-27,31.31,31.43,30.12,30.81,1342857
2026-01-28,31.05,31.17,29.7,29.82,1297825
2026-01-29,29.7,30.21,28.92,29.35,1156247
2026-01-30,29.35,29.98,29.03,29.89,1009199
2026-02-02,29.89,30.26,29.32,29.61,889767
2026-02-03,29.71,30.43,29.71,30.36,738320
2026-02-04,30.4,30.87,30.0,30.45,587887
2026-02-05,30.02,30.8,30.02,30.52,550988
2026-02-06,30.51,30.96,30.17,30.82,582992
2026-02-09,30.9,31.18,30.73,31.05,774575
2026-02-10,31.0,31.44,30.8,31.18,745075
2026-02-11,31.23,31.49,30.88,31.3,548554
2026-02-12,31.18,31.97,30.76,31.26,738594
2026-02-13,31.36,31.64,31.03,31.11,391488
2026-02-24,31.24,31.71,31.08,31.5,552983
2026-02-25,31.52,31.94,31.44,31.55,405886
2026-02-26,31.55,31.65,30.97,31.1,446223
2026-02-27,31.1,31.17,30.48,31.0,629401
2026-03-02,31.31,31.31,29.38,29.68,901782
2026-03-03,29.84,30.2,28.58,28.76,867790
2026-03-04,28.19,28.87,27.68,28.0,1211331
