date,open,high,low,close,volume
2025-11-20,7.17,7.33,7.11,7.21,22717200
2025-11-21,6.96,7.14,6.55,6.56,27866824
2025-11-24,6.7,7.08,6.56,6.81,23861200
2025-11-25,6.97,7.28,6.82,7.15,23211500
2025-11-26,7.15,7.25,6.89,6.91,19748500
2025-11-27,6.92,7.02,6.87,6.96,12913800
2025-11-28,6.97,7.31,6.97,7.29,21593598
2025-12-01,7.27,7.31,7.15,7.19,14506700
2025-12-02,7.18,7.22,7.05,7.22,13499256
2025-12-03,7.21,7.28,6.99,7.1,13308300
2025-12-04,7.11,7.28,6.95,6.96,11953900
2025-12-05,6.97,7.07,6.8,7.05,12509100
2025-12-08,7.1,7.17,7.04,7.11,10527602
2025-12-09,7.16,7.16,7.02,7.03,8822400
2025-12-10,7.0,7.07,6.77,6.82,12888200
2025-12-11,6.81,6.81,6.5,6.52,14622500
2025-12-12,6.56,6.65,6.25,6.3,16054550
2025-12-15,6.37,6.55,6.2,6.5,14382500
2025-12-16,6.5,6.52,6.26,6.29,10498700
2025-12-17,6.29,6.37,6.05,6.23,17654340
2025-12-18,6.22,6.37,6.18,6.3,10702700
2025-12-19,6.32,6.49,6.3,6.47,8495100
2025-12-22,6.53,6.67,6.48,6.54,10500200
2025-12-23,6.55,6.64,6.44,6.6,9087000
2025-12-24,6.57,6.7,6.5,6.65,6731600
2025-12-25,6.66,6.83,6.61,6.77,8937800
2025-12-26,6.77,7.45,6.72,7.45,12445200
2025-12-29,7.77,8.2,7.69,8.2,16866100
2025-12-30,9.02,9.02,9.02,9.02,8440555
2025-12-31,9.19,9.44,8.12,8.12,42419700
2026-01-05,7.31,7.46,7.31,7.31,12383600
2026-01-06,7.0,7.1,6.84,7.0,62609354
2026-01-07,6.95,6.98,6.79,6.82,38286501
2026-01-08,6.8,6.91,6.77,6.91,25864901
2026-01-09,6.92,7.09,6.9,7.06,33138400
2026-01-12,7.15,7.64,7.12,7.41,39673100
2026-01-13,7.41,7.47,7.2,7.24,26049600
2026-01-14,7.23,7.32,7.08,7.29,24085700
2026-01-15,7.3,7.3,7.06,7.14,20513900
2026-01-16,7.16,7.2,6.98,7.04,14919200
2026-01-19,7.04,7.74,6.96,7.74,18154954
2026-01-20,8.11,8.36,7.41,7.51,71799200
2026-01-21,7.49,7.6,7.39,7.54,38971900
2026-01-22,7.51,7.9,7.42,7.76,39292856
2026-01-23,7.77,7.92,7.68,7.88,29381529
2026-01-26,7.8,8.08,7.69,7.76,26447200
2026-01-27,7.65,7.79,7.49,7.74,17333101
2026-01-28,7.71,7.83,7.54,7.57,16432402
2026-01-29,7.51,7.69,7.37,7.43,21466900
2026-01-30,7.5,7.83,7.38,7.76,25768603
2026-02-02,7.7,7.88,7.51,7.68,22725300
2026-02-03,7.71,7.83,7.63,7.75,14880268
2026-02-04,7.74,7.92,7.72,7.79,15710532
2026-02-05,7.8,8.27,7.77,7.92,24847000
2026-02-06,7.79,7.92,7.71,7.76,20211287
2026-02-09,7.87,7.97,7.81,7.93,18338200
2026-02-10,7.98,8.03,7.82,7.83,13098200
2026-02-11,7.83,7.87,7.74,7.74,10498900
2026-02-12,7.75,7.75,7.52,7.55,12556900
2026-02-13,7.57,7.73,7.53,7.63,10904200
2026-02-24,7.68,7.89,7.68,7.87,11913100
2026-02-25,7.91,7.95,7.8,7.86,9744900
2026-02-26,7.87,7.92,7.76,7.82,8933779
2026-02-27,7.76,7.88,7.73,7.86,7635902
2026-03-02,7.73,7.82,7.41,7.59,16025000
2026-03-03,7.59,7.69,7.18,7.2,12726600
2026-03-04,7.17,7.32,6.93,7.21,11566200
2026-03-05,7.32,7.46,7.3,7.35,9100210
2026-03-06,7.3,7.61,7.28,7.58,8727000
2026-03-09,7.51,7.64,7.42,7.5,16885614
2026-03-10,7.62,8.0,7.56,7.85,19284040
2026-03-11,7.86,7.9,7.7,7.74,10594400
2026-03-12,7.77,7.77,7.48,7.52,9497000
2026-03-13,7.52,7.68,7.45,7.51,9883427
2026-03-16,7.51,7.66,7.45,7.53,9171600
2026-03-17,7.53,7.58,7.24,7.28,10239513
2026-03-18,7.32,7.42,7.19,7.42,8235300
2026-03-19,7.39,7.42,7.07,7.13,10080300
2026-03-20,7.18,7.19,6.68,6.75,13948800
2026-03-23,6.62,6.74,6.25,6.35,18606800
2026-03-24,6.5,6.88,6.36,6.85,18873384
2026-03-25,6.88,7.16,6.88,7.06,12636240
2026-03-26,7.15,7.15,6.86,6.93,8795500
2026-03-27,6.79,7.14,6.79,7.1,7795700
2026-03-30,7.01,7.22,6.97,7.21,9327400
2026-03-31,7.21,7.26,6.98,7.01,9226987
2026-04-01,7.15,7.16,6.88,6.99,10187000
2026-04-02,7.01,7.02,6.66,6.81,10477400
2026-04-03,6.83,6.85,6.32,6.36,11170600
2026-04-07,6.42,6.64,6.35,6.61,12375900
2026-04-08,6.8,7.05,6.68,7.04,12822500
2026-04-09,7.04,7.05,6.73,6.78,11742900
2026-04-10,6.84,6.94,6.75,6.79,8922500
2026-04-13,6.7,6.83,6.65,6.8,8213300
2026-04-14,6.91,6.92,6.66,6.78,8116000
2026-04-15,6.85,6.86,6.65,6.68,6514000
2026-04-16,6.72,6.95,6.6,6.92,7549827
2026-04-17,7.02,7.02,6.78,6.86,7487300
2026-04-20,6.85,6.96,6.81,6.89,5657000
2026-04-21,6.86,6.97,6.83,6.94,6444900
2026-04-22,6.99,7.08,6.85,6.9,9059479
2026-04-23,6.88,6.91,6.77,6.84,7573600
2026-04-24,6.83,7.12,6.8,7.08,11212300
2026-04-27,7.07,7.21,6.87,7.19,13029900
2026-04-28,7.25,7.36,7.15,7.32,13298002
2026-04-29,7.25,7.65,7.2,7.6,12218587
2026-04-30,8.36,8.36,8.06,8.36,21497900
2026-05-06,8.27,8.27,7.83,7.96,67693900
2026-05-07,7.99,8.76,7.99,8.76,62334099
2026-05-08,8.91,9.24,8.71,8.76,77046109
2026-05-11,8.72,9.15,8.72,8.99,43905707
2026-05-12,9.12,9.41,8.93,9.04,40893214
2026-05-13,8.98,9.34,8.88,9.02,29951985
2026-05-14,9.0,9.4,9.0,9.07,25499488
2026-05-15,9.04,9.21,8.84,8.95,20553604
2026-05-18,8.99,9.14,8.79,9.12,20351482
2026-05-19,9.05,9.13,8.85,8.96,17577900
2026-05-20,8.97,9.07,8.81,9.01,16649330
2026-05-21,9.1,9.11,8.43,8.47,15946800
2026-05-22,8.57,8.75,8.31,8.64,17949682
2026-05-25,8.7,9.5,8.3,8.4,19514200
2026-05-26,8.37,8.45,7.56,8.08,20361000
2026-05-27,8.05,8.23,7.81,7.9,15573900
2026-05-28,7.91,8.45,7.75,8.32,29890186
2026-05-29,8.51,8.52,7.73,7.81,17763286
2026-06-01,7.8,8.04,7.6,7.92,14193600
2026-06-02,7.89,7.95,7.64,7.74,12135200
2026-06-03,7.74,7.95,7.59,7.77,10506900
2026-06-04,7.7,7.86,7.5,7.63,10412200
2026-06-05,7.56,7.74,7.35,7.59,11333000
2026-06-08,7.31,7.72,7.17,7.29,13687100
2026-06-09,7.32,7.5,7.22,7.41,10356400
2026-06-10,7.3,7.39,7.07,7.28,9286600
2026-06-11,7.15,7.29,6.99,7.13,7670200
2026-06-12,7.26,7.35,7.05,7.19,9580200
2026-06-15,7.23,7.48,7.07,7.1,11350700
2026-06-16,7.16,7.35,6.99,7.2,9864900
2026-06-17,7.17,7.22,6.99,7.04,11205497
2026-06-18,7.0,7.09,6.81,6.92,9321500
2026-06-22,6.99,6.99,6.65,6.95,10310000
2026-06-23,6.95,7.11,6.87,7.0,9698650
2026-06-24,6.92,7.04,6.59,6.73,9743500
2026-06-25,6.72,6.73,6.43,6.48,9884058
2026-06-26,6.45,6.56,6.24,6.33,10479000
