date,open,high,low,close,volume
2025-11-20,5.41,5.45,5.37,5.39,13963801
2025-11-21,5.37,5.39,5.24,5.25,19670284
2025-11-24,5.26,5.32,5.21,5.23,15785465
2025-11-25,5.23,5.26,5.2,5.21,16855663
2025-11-26,5.23,5.29,5.21,5.23,13322600
2025-11-27,5.23,5.25,5.2,5.23,9438373
2025-11-28,5.22,5.28,5.19,5.28,13746200
2025-12-01,5.28,5.31,5.23,5.27,16390661
2025-12-02,5.25,5.32,5.25,5.32,12844782
2025-12-03,5.31,5.47,5.3,5.44,20231252
2025-12-04,5.42,5.49,5.4,5.44,15381139
2025-12-05,5.44,5.47,5.36,5.38,14800167
2025-12-08,5.41,5.43,5.33,5.35,17135538
2025-12-09,5.34,5.36,5.28,5.32,11450980
2025-12-10,5.31,5.38,5.31,5.36,11497500
2025-12-11,5.37,5.37,5.31,5.32,12261800
2025-12-12,5.34,5.35,5.25,5.26,17798197
2025-12-15,5.25,5.31,5.24,5.27,12785000
2025-12-16,5.27,5.28,5.2,5.21,11550600
2025-12-17,5.22,5.25,5.18,5.21,11110800
2025-12-18,5.21,5.3,5.19,5.27,14365620
2025-12-19,5.27,5.29,5.24,5.26,10811480
2025-12-22,5.25,5.26,5.21,5.21,12007500
2025-12-23,5.21,5.24,5.19,5.21,12148096
2025-12-24,5.2,5.24,5.18,5.24,10368561
2025-12-25,5.25,5.28,5.23,5.26,9324470
2025-12-26,5.25,5.27,5.22,5.25,10262227
2025-12-29,5.25,5.27,5.22,5.22,10687000
2025-12-30,5.2,5.24,5.19,5.19,11429242
2025-12-31,5.19,5.23,5.19,5.19,10441615
2026-01-05,5.22,5.23,5.16,5.18,19866836
2026-01-06,5.19,5.21,5.17,5.2,14190012
2026-01-07,5.2,5.25,5.18,5.23,15311461
2026-01-08,5.22,5.23,5.17,5.18,17259175
2026-01-09,5.19,5.23,5.18,5.21,13241639
2026-01-12,5.2,5.24,5.19,5.24,13923161
2026-01-13,5.24,5.27,5.21,5.23,15548510
2026-01-14,5.23,5.23,5.1,5.12,29162300
2026-01-15,5.11,5.15,5.1,5.14,9288230
2026-01-16,5.15,5.16,5.1,5.11,11281863
2026-01-19,5.01,5.02,4.93,4.95,38726853
2026-01-20,4.95,4.98,4.93,4.98,21394090
2026-01-21,4.97,4.99,4.93,4.94,21228097
2026-01-22,4.94,4.98,4.92,4.94,20750034
2026-01-23,4.94,4.96,4.93,4.95,18470449
2026-01-26,4.94,4.97,4.91,4.94,24645379
2026-01-27,4.94,4.95,4.88,4.89,18346667
2026-01-28,4.89,4.96,4.88,4.94,19850201
2026-01-29,4.94,4.96,4.91,4.96,16274560
2026-01-30,4.96,5.03,4.92,4.95,24770410
2026-02-02,4.94,4.95,4.84,4.85,24349698
2026-02-03,4.87,4.89,4.83,4.85,15993689
2026-02-04,4.85,4.95,4.84,4.94,18334537
2026-02-05,4.93,4.97,4.92,4.95,14817463
2026-02-06,4.94,4.98,4.91,4.92,14715229
2026-02-09,4.95,4.97,4.92,4.95,14716920
2026-02-10,4.95,4.96,4.92,4.93,10476043
2026-02-11,4.94,4.98,4.93,4.96,11092306
2026-02-12,4.96,4.97,4.93,4.94,10387700
2026-02-13,4.93,4.94,4.87,4.87,13428444
2026-02-24,4.91,4.94,4.89,4.92,12953044
