date,open,high,low,close,volume
2025-11-21,74.18,75.95,72.92,73.0,2379250
2025-11-24,73.1,74.12,71.8,72.09,2380652
2025-11-25,72.5,72.72,71.51,72.48,1850259
2025-11-26,72.73,73.38,71.6,72.84,2371915
2025-11-27,72.84,73.31,72.12,72.55,2020031
2025-11-28,72.36,72.5,70.52,71.39,2525653
2025-12-01,71.6,72.64,70.96,72.06,1869930
2025-12-02,72.12,72.25,71.01,71.13,1428299
2025-12-03,71.03,71.48,69.5,69.77,2484531
2025-12-04,69.6,69.93,67.5,68.71,3514611
2025-12-05,68.2,68.3,65.24,66.36,4862424
2025-12-08,67.41,67.45,66.26,66.55,2502454
2025-12-09,66.8,69.08,66.43,69.08,4464847
2025-12-10,69.0,69.5,68.5,69.06,1939693
2025-12-11,69.06,70.17,68.08,69.47,2367920
2025-12-12,69.44,70.89,68.58,69.75,2951334
2025-12-15,69.75,69.9,68.88,69.16,1862761
2025-12-16,69.25,70.9,68.5,69.5,3006414
2025-12-17,69.6,71.74,67.77,70.7,4038268
2025-12-18,72.18,73.46,70.86,71.02,5326670
2025-12-19,70.8,73.27,70.11,73.02,4156733
2025-12-22,73.83,74.07,71.36,72.33,3446040
2025-12-23,72.24,72.33,70.55,71.3,3025179
2025-12-24,71.22,71.22,70.17,70.39,2586779
2025-12-25,70.8,70.8,69.67,70.31,2328054
2025-12-26,70.4,70.5,69.77,69.9,1671193
2025-12-29,69.71,70.19,69.1,69.64,1670300
2025-12-30,69.7,70.35,68.73,68.77,2404918
2025-12-31,68.76,68.9,68.17,68.31,1905573
2026-01-05,68.33,71.15,68.33,70.4,4210468
2026-01-06,70.42,71.0,70.13,70.58,2592568
2026-01-07,70.58,71.4,70.18,70.92,2746322
2026-01-08,70.55,72.5,70.3,72.28,4124665
2026-01-09,72.27,72.8,71.16,72.68,3113295
2026-01-12,72.68,76.38,72.05,75.7,6100695
2026-01-13,75.64,75.71,73.71,74.27,4842654
2026-01-14,74.15,75.28,72.9,73.44,3571973
2026-01-15,73.02,74.78,72.52,72.68,2008640
2026-01-16,72.89,73.25,71.66,72.19,2223520
2026-01-19,72.34,75.93,71.2,75.04,5590685
2026-01-20,75.04,75.2,73.0,73.82,3774881
2026-01-21,74.01,74.3,72.13,72.54,3177054
2026-01-22,72.71,72.98,71.8,71.93,2679093
2026-01-23,72.0,72.06,70.53,71.12,3819980
2026-01-26,71.05,71.51,69.6,70.69,3170445
2026-01-27,70.68,70.85,68.55,69.24,3363878
2026-01-28,70.0,70.54,68.2,68.62,3741090
2026-01-29,68.6,69.66,68.02,69.6,3418095
2026-01-30,69.61,69.99,68.01,68.01,2871560
2026-02-02,67.66,69.48,67.58,68.15,2682137
2026-02-03,68.23,69.11,66.85,68.11,2799036
2026-02-04,68.35,70.13,68.11,69.95,4941353
2026-02-05,69.71,72.18,69.66,71.99,5363020
2026-02-06,71.49,72.19,68.5,69.0,5509028
2026-02-09,69.22,69.22,67.94,68.49,3536664
2026-02-10,68.44,68.64,67.85,68.16,2032389
2026-02-11,68.14,68.36,67.86,68.08,1597799
2026-02-12,68.09,68.14,67.11,67.25,1963668
2026-02-13,67.37,67.95,66.12,66.16,2459656
2026-02-24,66.5,66.68,66.0,66.25,1343081
2026-02-25,66.2,66.4,65.62,65.72,2593834
2026-02-26,65.75,66.0,64.0,64.95,2999082
2026-02-27,65.0,65.49,64.72,65.3,2010850
2026-03-02,64.65,64.84,62.19,62.19,3716150
2026-03-03,62.23,62.88,60.69,62.5,3714166
2026-03-04,61.88,61.98,60.27,60.32,2817020
2026-03-05,60.85,61.18,59.0,59.56,3200618
2026-03-06,59.41,62.76,59.11,62.06,4203316
2026-03-09,61.71,62.55,60.81,60.99,2170297
2026-03-10,61.02,63.63,61.02,63.28,3536585
2026-03-11,63.28,63.28,62.34,62.66,2021650
2026-03-12,62.5,62.65,61.2,62.32,1809537
2026-03-13,61.99,63.05,61.6,62.18,1303149
2026-03-16,62.19,62.66,61.55,61.9,1107080
2026-03-17,62.05,62.69,61.5,61.69,1414973
2026-03-18,61.47,61.8,60.06,60.4,1501229
2026-03-19,59.99,60.11,58.5,58.72,1785580
2026-03-20,58.76,59.3,57.81,58.96,2173057
2026-03-23,58.24,58.74,56.0,56.67,2576759
2026-03-24,57.54,58.0,56.9,57.38,2275671
2026-03-25,57.5,59.29,57.46,59.1,2042957
2026-03-26,59.0,59.4,58.0,58.2,1086200
2026-03-27,57.83,60.36,57.61,59.58,2450440
