date,open,high,low,close,volume
2025-11-20,4.07,4.1,4.03,4.07,42931008
2025-11-21,4.04,4.05,3.95,3.96,54731153
2025-11-24,3.98,3.98,3.88,3.89,59906808
2025-11-25,3.89,3.92,3.87,3.89,47636319
2025-11-26,3.89,3.91,3.83,3.84,42855121
2025-11-27,3.84,3.84,3.79,3.8,40773862
2025-11-28,3.79,3.84,3.74,3.81,36418314
2025-12-01,3.82,3.88,3.8,3.86,57618321
2025-12-02,3.84,3.89,3.82,3.88,39435605
2025-12-03,3.87,3.92,3.84,3.87,48667118
2025-12-04,3.86,3.88,3.82,3.84,36690562
2025-12-05,3.83,3.9,3.81,3.89,34776136
2025-12-08,3.91,3.91,3.83,3.86,39801162
2025-12-09,3.84,3.85,3.75,3.77,46089621
2025-12-10,3.75,3.79,3.74,3.77,30692234
2025-12-11,3.77,3.78,3.69,3.71,39061042
2025-12-12,3.7,3.73,3.69,3.7,56625203
2025-12-15,3.69,3.81,3.67,3.75,59798587
2025-12-16,3.76,3.77,3.69,3.71,51873000
2025-12-17,3.71,3.76,3.66,3.74,56227221
2025-12-18,3.72,3.78,3.71,3.75,38136800
2025-12-19,3.75,3.87,3.75,3.85,58395677
2025-12-22,3.86,3.91,3.84,3.84,42609800
2025-12-23,3.84,3.85,3.77,3.78,51534437
2025-12-24,3.77,3.82,3.74,3.8,55317000
2025-12-25,3.79,3.89,3.75,3.87,66189600
2025-12-26,3.86,3.9,3.85,3.89,51888843
2025-12-29,3.89,3.94,3.87,3.92,57804072
2025-12-30,3.9,3.94,3.85,3.89,53160253
2025-12-31,3.89,3.9,3.82,3.88,69034156
2026-01-05,3.88,3.89,3.8,3.84,66482400
2026-01-06,3.83,3.91,3.82,3.9,73905760
2026-01-07,3.9,3.97,3.9,3.95,76399347
2026-01-08,3.93,3.97,3.9,3.95,62802030
2026-01-09,3.94,4.02,3.87,3.91,84929524
2026-01-12,3.92,3.98,3.91,3.95,70275363
2026-01-13,3.95,3.98,3.9,3.91,71633300
2026-01-14,3.92,3.95,3.8,3.84,77441192
2026-01-15,3.82,3.86,3.78,3.8,54104106
2026-01-16,3.81,3.82,3.72,3.73,58967478
2026-01-19,3.72,3.82,3.7,3.81,54841728
2026-01-20,3.81,3.94,3.8,3.93,90267902
2026-01-21,3.91,4.05,3.87,4.03,106740989
2026-01-22,4.03,4.11,3.99,4.09,78599081
2026-01-23,4.09,4.13,4.04,4.11,66429033
2026-01-26,4.11,4.14,4.02,4.08,87198441
2026-01-27,4.09,4.12,3.94,3.98,112034324
2026-01-28,3.98,4.1,3.92,4.06,101575219
2026-01-29,4.08,4.17,4.05,4.11,132268837
2026-01-30,4.07,4.18,4.01,4.05,96725442
2026-02-02,3.99,4.02,3.7,3.72,154337636
2026-02-03,3.76,3.82,3.74,3.8,96849175
2026-02-04,3.82,3.97,3.78,3.96,117448468
2026-02-05,3.95,3.99,3.87,3.9,91113400
2026-02-06,3.86,3.94,3.82,3.85,69734402
2026-02-09,3.9,3.96,3.87,3.9,67704400
2026-02-10,3.89,3.98,3.83,3.91,88829925
2026-02-11,3.9,4.1,3.89,4.04,112223290
2026-02-12,4.04,4.07,3.95,4.01,66305900
2026-02-13,3.98,3.99,3.85,3.85,93914031
2026-02-24,3.87,3.99,3.87,3.96,80386892
2026-02-25,3.96,4.21,3.95,4.13,140022827
2026-02-26,4.13,4.24,4.11,4.14,100231996
2026-02-27,4.12,4.27,4.11,4.24,89852786
2026-03-02,4.19,4.36,4.14,4.33,116412900
2026-03-03,4.31,4.37,4.18,4.2,107351686
2026-03-04,4.15,4.23,4.09,4.12,70322444
2026-03-05,4.16,4.19,4.07,4.13,68639100
2026-03-06,4.1,4.16,4.05,4.15,60830416
2026-03-09,4.09,4.14,4.02,4.06,67831100
2026-03-10,4.08,4.11,4.01,4.04,74880054
2026-03-11,4.04,4.07,3.99,4.07,55668866
2026-03-12,4.07,4.2,4.03,4.18,100135366
2026-03-13,4.15,4.23,4.1,4.11,62893886
2026-03-16,4.11,4.14,3.96,4.0,90944231
2026-03-17,4.0,4.14,3.99,4.02,96883325
2026-03-18,4.02,4.03,3.9,3.94,68724100
2026-03-19,3.9,3.91,3.77,3.81,93768578
2026-03-20,3.81,3.82,3.73,3.74,62755200
2026-03-23,3.69,3.7,3.49,3.53,96251400
2026-03-24,3.57,3.6,3.47,3.6,61257971
2026-03-25,3.61,3.67,3.59,3.65,46421766
2026-03-26,3.64,3.69,3.55,3.58,65661400
2026-03-27,3.54,3.63,3.52,3.61,42277386
2026-03-30,3.58,3.66,3.56,3.66,48258800
2026-03-31,3.64,3.69,3.57,3.57,51013642
2026-04-01,3.62,3.63,3.6,3.61,41225800
2026-04-02,3.6,3.62,3.54,3.55,40392331
2026-04-03,3.56,3.58,3.48,3.5,33844554
2026-04-07,3.49,3.52,3.44,3.47,49678100
2026-04-08,3.54,3.62,3.53,3.61,53530676
2026-04-09,3.58,3.6,3.55,3.56,36520200
2026-04-10,3.57,3.63,3.56,3.58,37134800
2026-04-13,3.57,3.61,3.55,3.58,31672300
2026-04-14,3.6,3.61,3.51,3.55,53667276
2026-04-15,3.56,3.57,3.52,3.53,35103700
2026-04-16,3.52,3.57,3.51,3.55,32480166
2026-04-17,3.55,3.55,3.51,3.53,37167200
2026-04-20,3.53,3.55,3.49,3.5,49121900
2026-04-21,3.27,3.31,3.15,3.26,169718649
2026-04-22,3.23,3.27,3.19,3.24,69801036
2026-04-23,3.23,3.26,3.19,3.23,48118872
2026-04-24,3.22,3.23,3.16,3.18,39628402
2026-04-27,3.18,3.18,3.1,3.13,47099918
2026-04-28,3.13,3.14,3.1,3.13,40127819
2026-04-29,3.13,3.22,3.12,3.17,52337300
2026-04-30,3.17,3.17,3.07,3.09,61619444
2026-05-06,3.11,3.13,3.09,3.12,47259231
2026-05-07,3.13,3.21,3.12,3.17,52897500
2026-05-08,3.16,3.2,3.14,3.18,45999743
2026-05-11,3.19,3.21,3.15,3.17,51325900
2026-05-12,3.16,3.19,3.12,3.15,53990971
2026-05-13,3.14,3.16,3.12,3.13,37113036
2026-05-14,3.13,3.13,3.06,3.06,36585000
2026-05-15,3.06,3.07,2.98,2.99,40887064
2026-05-18,3.0,3.0,2.93,2.96,31484016
2026-05-19,2.95,2.99,2.94,2.98,27089602
2026-05-20,2.96,2.97,2.9,2.92,28913565
2026-05-21,2.92,2.96,2.87,2.88,36805966
2026-05-22,2.89,2.89,2.78,2.82,78833065
2026-05-25,2.83,2.88,2.82,2.85,35728723
2026-05-26,2.85,2.87,2.82,2.87,48395718
2026-05-27,2.86,2.88,2.79,2.81,36962486
2026-05-28,2.82,2.84,2.77,2.79,33628916
2026-05-29,2.8,2.86,2.79,2.81,46600617
2026-06-01,2.84,2.89,2.81,2.88,52689438
2026-06-02,2.89,2.9,2.8,2.81,55387667
2026-06-03,2.81,2.83,2.77,2.81,39840775
2026-06-04,2.81,2.81,2.77,2.77,32854900
2026-06-05,2.67,2.7,2.64,2.67,32729505
2026-06-08,2.65,2.66,2.58,2.62,39908377
2026-06-09,2.61,2.63,2.57,2.62,19970763
2026-06-10,2.61,2.62,2.56,2.59,39543322
2026-06-11,2.57,2.61,2.55,2.59,26633300
2026-06-12,2.59,2.68,2.57,2.65,36456768
2026-06-15,2.68,2.75,2.66,2.67,41464903
2026-06-16,2.66,2.68,2.62,2.65,27064303
2026-06-17,2.65,2.65,2.58,2.59,28041843
2026-06-18,2.59,2.62,2.55,2.57,24901700
2026-06-22,2.57,2.58,2.49,2.56,33129099
2026-06-23,2.55,2.63,2.53,2.53,36845931
2026-06-24,2.56,2.57,2.48,2.51,43285304
2026-06-25,2.5,2.55,2.45,2.54,51963921
2026-06-26,2.54,2.59,2.47,2.48,33578900
