date,open,high,low,close,volume
2025-11-20,21.2,21.5,20.6,20.71,8333674
2025-11-21,20.51,20.62,20.03,20.03,8140000
2025-11-24,20.04,20.26,19.92,20.08,4462238
2025-11-25,20.2,20.56,20.01,20.38,6491820
2025-11-26,20.45,20.47,20.03,20.07,5262589
2025-11-27,20.1,20.37,20.01,20.11,3105364
2025-11-28,20.1,20.47,20.03,20.34,4108154
2025-12-01,20.35,20.35,20.17,20.22,4517846
2025-12-02,20.2,20.29,20.08,20.14,2589407
2025-12-03,20.2,20.37,20.1,20.25,3526648
2025-12-04,20.25,20.34,19.89,20.09,3390400
2025-12-05,20.12,20.17,19.97,20.14,2977106
2025-12-08,20.16,20.25,20.02,20.03,4616135
2025-12-09,20.03,20.04,19.77,19.87,4279898
2025-12-10,19.87,20.12,19.82,19.96,3545771
2025-12-11,19.98,20.18,19.86,19.87,3247267
2025-12-12,19.81,19.95,19.8,19.84,2307770
2025-12-15,19.85,20.1,19.81,19.97,3155400
2025-12-16,19.96,20.38,19.93,20.18,6989663
2025-12-17,20.18,20.23,19.95,20.15,3659300
2025-12-18,20.17,20.81,20.15,20.5,7966890
2025-12-19,20.6,20.99,20.38,20.87,7847470
2025-12-22,20.89,20.98,20.74,20.77,5179279
2025-12-23,20.68,21.2,20.48,20.85,7164244
2025-12-24,20.8,21.06,20.75,21.01,4784449
2025-12-25,21.0,21.47,20.92,21.24,6453296
2025-12-26,21.17,21.7,21.08,21.58,10941639
2025-12-29,21.5,21.5,20.76,20.82,8912442
2025-12-30,20.75,21.24,20.63,20.93,5449834
2025-12-31,20.9,21.0,20.73,20.76,3408581
2026-01-05,20.77,20.87,20.55,20.81,4269954
2026-01-06,20.82,21.56,20.81,21.37,9142919
2026-01-07,21.37,21.38,21.11,21.11,4999452
2026-01-08,21.07,21.19,20.91,21.06,5689100
2026-01-09,21.07,21.1,20.8,20.85,7949151
2026-01-12,20.8,20.96,20.8,20.95,7001453
2026-01-13,20.91,22.85,20.82,21.91,24542579
2026-01-14,21.79,22.06,21.38,21.58,13272678
2026-01-15,21.46,22.0,21.45,21.97,9244570
2026-01-16,21.96,22.33,21.76,22.13,10111700
2026-01-19,22.03,23.09,22.03,22.81,14685770
2026-01-20,22.8,22.96,22.36,22.55,9260807
2026-01-21,22.79,22.99,22.47,22.63,9165758
2026-01-22,22.65,23.12,22.56,22.87,10921098
2026-01-23,22.95,23.14,22.7,22.88,10589416
2026-01-26,22.85,22.88,22.31,22.55,9933270
2026-01-27,22.48,22.55,22.06,22.2,7713576
2026-01-28,22.27,23.34,22.04,23.29,20829861
2026-01-29,23.27,23.49,22.92,23.18,11969936
2026-01-30,23.15,23.89,23.06,23.74,19771185
2026-02-02,23.57,23.57,22.45,22.45,13240633
2026-02-03,22.77,23.55,22.61,23.32,9717892
2026-02-04,23.28,23.67,23.17,23.33,5552975
2026-02-05,23.26,23.45,22.89,23.05,5617908
2026-02-06,22.89,24.37,22.74,23.78,17270303
2026-02-09,23.79,23.96,23.63,23.84,7504320
2026-02-10,23.85,26.22,23.55,26.22,34777729
2026-02-11,25.99,27.72,25.7,27.55,44181564
2026-02-12,27.1,27.3,26.46,26.59,19459133
2026-02-13,26.99,26.99,26.05,26.11,11494048
2026-02-24,26.13,27.23,25.95,26.76,20528364
2026-02-25,27.0,27.01,26.0,26.11,16285699
2026-02-26,26.2,28.58,26.09,28.2,29315062
2026-02-27,28.2,29.23,27.7,28.32,22922179
2026-03-02,27.7,28.09,27.25,27.52,16033804
2026-03-03,27.43,27.85,25.96,26.06,18174191
2026-03-04,25.66,26.28,25.21,25.5,12252629
2026-03-05,25.99,26.5,25.46,25.71,9762964
2026-03-06,25.76,26.96,25.38,26.7,13533720
2026-03-09,26.67,26.71,24.28,25.0,18613172
2026-03-10,25.1,25.75,25.01,25.19,10040413
2026-03-11,25.44,25.84,25.02,25.75,9399639
2026-03-12,25.81,25.86,25.0,25.05,9789559
2026-03-13,25.05,26.05,24.9,25.52,12036096
2026-03-16,25.6,25.75,24.23,24.49,11375132
2026-03-17,24.82,25.13,23.7,23.73,11665979
2026-03-18,23.81,23.96,23.18,23.67,7883257
2026-03-19,23.49,23.5,22.4,22.51,12550354
2026-03-20,22.53,22.68,22.08,22.13,6402691
2026-03-23,21.77,22.16,21.13,21.23,10923654
2026-03-24,21.58,21.66,21.0,21.46,5977179
2026-03-25,21.62,23.35,21.62,22.81,12612889
2026-03-26,22.93,23.66,22.71,23.02,11895697
2026-03-27,22.85,23.28,22.73,22.99,6351217
2026-03-30,22.8,23.25,22.77,23.17,4682573
2026-03-31,23.08,23.48,22.89,23.1,5838400
2026-04-01,23.49,23.64,23.06,23.07,7034200
2026-04-02,23.08,24.75,22.6,24.43,25110869
2026-04-03,24.2,24.21,22.43,22.8,18383681
2026-04-07,22.81,23.54,22.81,23.23,9810989
2026-04-08,23.52,24.13,23.33,23.8,10653706
2026-04-09,23.61,24.17,23.49,23.85,7660400
2026-04-10,23.99,24.28,23.6,23.78,8277184
2026-04-13,23.77,24.22,23.66,23.73,8654090
2026-04-14,23.74,23.84,22.68,22.99,12737822
2026-04-15,22.61,23.0,21.9,22.66,15149776
2026-04-16,22.68,23.03,22.51,22.95,8471796
2026-04-17,22.96,23.1,22.56,22.72,6068300
2026-04-20,22.66,22.95,22.55,22.59,4981109
2026-04-21,22.57,23.2,22.21,23.11,9183322
2026-04-22,22.98,23.27,22.71,23.14,8223043
2026-04-23,23.15,23.15,22.6,22.86,6360701
2026-04-24,22.86,23.4,22.74,23.18,7120920
2026-04-27,23.18,23.47,22.8,23.09,5384176
2026-04-28,22.99,23.16,22.72,22.9,4831515
2026-04-29,22.81,23.12,22.73,23.08,5747806
2026-04-30,23.08,23.46,22.93,23.33,6394816
2026-05-06,23.27,23.33,22.91,23.18,8124484
2026-05-07,23.19,23.76,22.8,22.87,7603931
