date,open,high,low,close,volume
2025-11-21,30.38,30.38,28.73,28.88,1243200
2025-11-24,28.88,29.65,28.88,29.57,751900
2025-11-25,29.98,30.03,29.54,29.71,593531
2025-11-26,29.63,30.2,29.4,29.4,784367
2025-11-27,29.33,29.98,29.33,29.84,674559
2025-11-28,29.96,30.46,28.91,30.29,1033045
2025-12-01,30.3,32.26,30.3,31.82,2881933
2025-12-02,31.49,31.81,31.05,31.46,1430813
2025-12-03,31.39,31.65,31.18,31.35,839342
2025-12-04,31.25,31.59,31.13,31.34,856178
2025-12-05,31.35,31.93,31.22,31.65,1229200
2025-12-08,31.72,32.06,31.5,31.85,1165200
2025-12-09,32.05,32.05,31.55,31.91,1238500
2025-12-10,32.0,32.88,31.87,32.53,2476800
2025-12-11,32.38,32.6,32.1,32.21,1525000
2025-12-12,32.34,32.53,32.0,32.0,1236650
2025-12-15,32.02,32.13,31.6,31.95,991500
2025-12-16,31.95,32.06,31.6,31.61,824600
2025-12-17,31.39,31.99,31.3,31.98,848100
2025-12-18,32.12,32.59,31.84,32.24,1240900
2025-12-19,32.4,32.6,32.2,32.48,961417
2025-12-22,32.48,32.99,32.24,32.59,1305597
2025-12-23,32.58,32.89,32.31,32.89,1337731
2025-12-24,33.18,33.28,32.66,32.74,1368200
2025-12-25,32.63,33.05,32.63,32.67,874800
2025-12-26,32.89,32.89,32.27,32.34,1417300
2025-12-29,32.87,32.87,32.28,32.56,1225233
2025-12-30,32.32,32.56,31.95,31.97,1147000
2025-12-31,31.91,32.47,31.6,32.24,1511000
2026-01-05,32.25,33.33,32.25,33.17,2416200
2026-01-06,33.21,33.6,33.05,33.15,1863000
2026-01-07,32.98,33.12,32.63,32.75,1738100
2026-01-08,32.79,33.25,32.72,32.85,1456200
2026-01-09,32.83,32.99,32.57,32.83,1800000
2026-01-12,32.79,35.2,32.75,34.71,6800243
2026-01-13,34.71,35.06,34.31,34.56,3757017
2026-01-14,34.55,35.03,34.17,34.62,3559579
2026-01-15,34.58,39.56,34.57,37.25,9108925
2026-01-16,36.6,39.24,36.6,38.72,9424277
2026-01-19,38.08,42.5,38.01,41.25,9744428
2026-01-20,42.16,42.43,38.93,39.19,7621558
2026-01-21,39.01,45.23,39.01,42.76,12808161
2026-01-22,42.8,43.98,41.04,41.18,7232645
2026-01-23,40.98,43.8,40.0,40.95,7683161
2026-01-26,40.82,41.09,38.4,39.21,5990861
2026-01-27,38.98,40.5,37.55,39.9,4425404
2026-01-28,39.92,39.99,38.02,38.41,4467100
2026-01-29,38.22,38.5,37.05,37.18,3162200
2026-01-30,36.81,43.48,36.66,42.15,10890846
2026-02-02,41.95,42.6,40.09,40.27,6896400
2026-02-03,40.56,41.02,39.26,39.82,4606170
2026-02-04,39.82,39.82,37.93,38.68,4121976
2026-02-05,38.13,38.55,37.45,37.58,2857676
2026-02-06,37.1,39.34,37.1,38.06,4080390
2026-02-09,38.9,40.76,38.14,40.64,4667195
2026-02-10,40.65,40.99,39.27,40.03,3668862
2026-02-11,40.21,42.5,40.21,40.52,4012807
2026-02-12,41.36,48.62,41.29,48.62,12034843
2026-02-13,47.76,50.56,46.0,46.5,11041438
2026-02-24,46.22,47.5,45.41,46.01,8100999
2026-02-25,47.4,49.8,46.23,47.35,13971181
2026-02-26,47.42,56.82,47.42,56.0,22090151
2026-02-27,56.79,62.72,56.61,58.0,20508631
2026-03-02,57.0,57.9,53.8,56.9,12220113
2026-03-03,56.51,57.59,51.79,52.01,9453277
2026-03-04,52.01,56.11,52.01,53.64,7285372
2026-03-05,55.6,56.3,53.04,54.35,7443829
2026-03-06,54.5,59.8,54.03,55.92,9856639
2026-03-09,54.0,60.64,51.45,59.2,14330658
2026-03-10,61.58,66.88,59.23,64.82,13971078
2026-03-11,63.98,66.84,61.79,63.6,10989112
2026-03-12,62.96,62.96,59.0,59.45,6771087
2026-03-13,58.78,59.73,56.01,57.3,5879424
2026-03-16,57.3,59.77,55.41,57.2,6082600
2026-03-17,57.0,57.4,53.72,53.83,4904258
2026-03-18,54.24,56.87,54.24,54.91,3947730
2026-03-19,54.0,54.85,52.7,53.15,3276700
2026-03-20,53.21,53.99,50.18,50.3,4308380
2026-03-23,48.6,49.87,46.09,46.4,5311502
2026-03-24,47.77,48.59,46.68,47.8,3769100
2026-03-25,48.48,50.5,48.28,49.31,4099157
2026-03-26,49.29,50.47,48.52,48.87,3276810
2026-03-27,48.39,51.84,48.0,50.85,4053631
2026-03-30,49.22,52.66,49.01,50.5,4469537
2026-03-31,50.52,53.29,49.81,51.43,5607091
2026-04-01,53.35,53.75,51.21,51.95,4721324
2026-04-02,51.41,52.3,48.7,49.05,5112763
2026-04-03,48.99,49.58,47.23,47.86,3094045
2026-04-07,47.86,49.65,47.32,47.65,2950343
2026-04-08,48.59,54.85,48.59,53.4,5942096
2026-04-09,52.57,55.54,52.03,54.9,6170733
2026-04-10,55.5,58.5,54.58,57.0,6270375
2026-04-13,59.42,61.88,58.48,59.2,8739674
2026-04-14,60.0,66.66,59.2,63.03,8800243
2026-04-15,61.8,65.17,61.18,63.8,6697028
2026-04-16,64.06,66.4,61.83,62.36,6595431
2026-04-17,62.77,64.6,61.31,63.05,5481756
2026-04-20,63.97,67.45,62.01,63.17,7702900
2026-04-21,61.39,62.5,59.4,60.13,5918939
2026-04-22,59.9,60.93,57.5,59.63,4575000
2026-04-23,60.9,62.31,59.16,60.08,5120694
2026-04-24,59.03,59.9,54.72,55.92,5115902
2026-04-27,55.76,56.8,54.39,54.51,4232100
2026-04-28,55.6,61.41,54.62,60.08,7772763
2026-04-29,57.7,63.03,56.37,60.05,9646594
2026-04-30,58.88,61.16,57.8,58.88,4938951
2026-05-06,59.24,61.55,58.0,59.22,5410620
2026-05-07,59.95,65.24,58.03,64.1,8582427
2026-05-08,63.0,65.35,61.4,63.98,5776160
2026-05-11,64.8,69.38,64.11,65.77,6613450
2026-05-12,65.64,76.14,65.63,70.66,11493699
2026-05-13,70.5,72.98,68.45,72.0,9467504
2026-05-14,73.49,76.68,69.5,72.15,8081609
2026-05-15,75.5,81.17,73.5,78.05,10201815
2026-05-18,75.6,85.44,75.6,81.82,8195988
2026-05-19,81.88,82.2,76.87,77.57,7007104
2026-05-20,77.0,78.0,72.8,76.46,7388259
2026-05-21,76.93,82.5,74.0,74.88,7303749
2026-05-22,76.5,79.79,75.5,78.68,5783577
2026-05-25,82.57,87.6,79.79,81.63,5764100
2026-05-26,80.4,80.99,69.97,72.77,8729066
2026-05-27,71.9,73.33,66.7,67.73,5143427
2026-05-28,67.2,72.0,66.42,69.9,5242738
2026-05-29,70.32,71.12,63.0,64.98,6743193
2026-06-01,64.67,66.15,62.5,63.1,3906063
2026-06-02,62.93,66.48,60.21,65.49,5239660
2026-06-03,65.92,68.5,64.67,66.0,3660702
2026-06-04,65.11,67.66,63.48,67.3,4167648
2026-06-05,66.78,67.39,63.2,63.98,3005137
2026-06-08,61.28,61.98,55.88,57.75,4641038
2026-06-09,58.35,62.58,57.0,62.2,4614114
2026-06-10,62.18,62.49,58.27,59.67,2917157
2026-06-11,59.59,59.59,58.07,58.53,2025585
2026-06-12,59.8,60.34,56.81,56.85,2124600
2026-06-15,57.0,65.15,56.99,64.8,4445600
2026-06-16,66.0,66.0,63.0,64.22,4148700
2026-06-17,63.73,65.97,62.76,64.07,2942700
2026-06-18,64.9,69.81,63.47,67.5,3883200
2026-06-22,67.75,71.27,63.01,64.8,4197040
2026-06-23,65.29,67.5,63.18,64.38,4011681
2026-06-24,63.29,66.5,62.17,64.63,2981196
2026-06-25,64.07,69.73,63.01,65.68,4295020
2026-06-26,65.3,69.91,63.62,64.26,5117097
