date,open,high,low,close,volume
2025-11-21,25.52,25.79,24.21,24.35,1086172
2025-11-24,24.44,24.76,24.3,24.74,501042
2025-11-25,24.86,25.51,24.68,24.98,472772
2025-11-26,24.92,25.45,24.7,24.83,665270
2025-11-27,24.75,25.15,24.64,25.0,480952
2025-11-28,25.17,25.53,24.9,25.53,403328
2025-12-01,25.36,25.67,25.08,25.21,720167
2025-12-02,25.21,25.21,24.74,24.79,869416
2025-12-03,24.97,25.24,24.69,24.85,912810
2025-12-04,24.85,25.04,24.42,24.43,540042
2025-12-05,24.43,24.95,24.28,24.94,590131
2025-12-08,24.93,25.5,24.93,25.44,763611
2025-12-09,25.64,25.65,25.0,25.0,411866
2025-12-10,25.06,25.14,24.61,24.62,406795
2025-12-11,24.58,24.74,23.85,23.86,833683
2025-12-12,23.93,24.12,23.6,23.6,624298
2025-12-15,23.7,23.7,23.09,23.28,726980
2025-12-16,23.19,23.39,22.7,22.76,1083754
2025-12-17,22.67,22.85,22.19,22.59,816372
2025-12-18,22.73,23.34,22.51,23.23,792485
2025-12-19,23.23,23.67,23.11,23.66,529026
2025-12-22,23.66,23.93,23.38,23.71,369514
2025-12-23,23.61,23.8,23.07,23.35,864985
2025-12-24,23.36,23.68,23.25,23.57,387826
2025-12-25,23.3,23.87,23.3,23.86,569594
2025-12-26,23.98,23.98,23.48,23.57,485421
2025-12-29,23.67,23.99,23.4,23.83,463455
2025-12-30,23.89,24.06,23.57,23.8,533516
2025-12-31,23.8,24.03,23.6,23.87,449339
2026-01-05,23.87,24.34,23.87,24.25,739831
2026-01-06,24.23,24.41,24.06,24.18,621106
2026-01-07,24.15,24.28,24.07,24.2,400814
2026-01-08,24.14,24.73,24.14,24.52,565935
2026-01-09,24.52,25.06,24.45,25.05,568029
2026-01-12,25.36,25.75,24.88,25.38,790772
2026-01-13,25.76,25.76,25.28,25.29,1007724
2026-01-14,25.2,25.97,25.2,25.84,984578
2026-01-15,25.98,25.98,25.01,25.65,1028220
2026-01-16,25.52,25.98,25.36,25.66,1063360
2026-01-19,25.58,25.94,25.3,25.77,1426122
2026-01-20,25.9,26.65,25.71,26.13,1838863
2026-01-21,25.88,26.76,25.88,26.48,1009947
2026-01-22,26.78,27.18,26.51,27.17,1028970
2026-01-23,27.13,27.18,26.78,27.04,885902
2026-01-26,27.17,27.8,26.73,26.8,1244026
2026-01-27,26.66,27.3,25.86,26.94,1362703
2026-01-28,26.94,27.25,26.7,26.85,977281
2026-01-29,26.48,27.08,26.17,26.24,1034625
