date,open,high,low,close,volume
2025-11-21,9.84,9.84,9.06,9.19,29816511
2025-11-24,9.3,9.45,9.2,9.39,15512677
2025-11-25,9.43,9.72,9.36,9.6,17093208
2025-11-26,9.61,9.82,9.51,9.54,14612039
2025-11-27,9.56,10.38,9.56,10.01,34370522
2025-11-28,9.94,10.2,9.84,10.13,16662467
2025-12-01,10.21,10.9,10.21,10.81,48333312
2025-12-02,10.71,10.85,10.52,10.62,19899002
2025-12-03,10.75,11.0,10.56,10.87,31669451
2025-12-04,11.15,11.35,10.68,10.9,29288578
2025-12-05,10.87,11.12,10.66,10.81,24594522
2025-12-08,10.68,10.9,10.6,10.86,26724334
2025-12-09,10.8,10.87,10.6,10.65,15343304
2025-12-10,10.59,10.72,10.39,10.65,16201562
2025-12-11,10.65,11.25,10.62,10.64,27164154
2025-12-12,10.65,10.85,10.5,10.67,25459662
2025-12-15,10.67,10.78,10.42,10.48,19997848
2025-12-16,10.43,10.46,10.15,10.33,14487473
2025-12-17,10.31,11.0,10.2,10.91,31644905
2025-12-18,10.8,11.24,10.8,11.03,26300917
2025-12-19,11.0,11.16,10.92,11.08,17590480
2025-12-22,11.2,11.58,11.08,11.31,29299732
2025-12-23,11.38,11.73,11.27,11.56,29288562
2025-12-24,11.58,11.59,11.04,11.46,27926919
2025-12-25,11.42,12.03,11.31,11.94,35399583
2025-12-26,11.68,11.68,11.08,11.15,52368097
2025-12-29,11.05,11.43,10.9,11.24,38525852
2025-12-30,11.17,11.99,11.05,11.75,59978138
2025-12-31,11.81,11.86,11.26,11.42,44566172
2026-01-05,11.4,11.5,11.16,11.3,30273579
2026-01-06,12.0,13.56,12.0,12.74,130229749
2026-01-07,12.95,13.0,12.2,12.8,88031740
2026-01-08,12.69,14.18,12.66,13.91,112214717
2026-01-09,14.0,14.38,13.2,13.48,85491215
2026-01-12,13.33,14.37,13.28,14.36,95170990
2026-01-13,14.0,14.18,13.37,13.47,58455664
2026-01-14,13.46,13.66,12.5,12.84,74350508
2026-01-15,12.73,13.88,12.64,13.7,82646325
2026-01-16,13.7,14.73,13.49,14.44,75025485
2026-01-19,14.42,15.45,14.2,14.71,64872199
2026-01-20,14.86,15.34,14.36,14.56,55528344
2026-01-21,14.32,14.75,13.98,14.06,38175072
2026-01-22,14.13,15.24,13.88,14.87,56799903
2026-01-23,15.89,17.84,15.86,17.84,153683427
2026-01-26,17.5,17.5,15.6,16.02,138954382
2026-01-27,15.59,15.96,14.8,15.68,94395390
2026-01-28,15.5,15.7,14.2,14.4,94869698
2026-01-29,14.38,15.5,14.24,14.42,95868022
2026-01-30,14.65,14.66,13.32,14.23,63298590
2026-02-02,14.49,14.8,13.7,13.81,61620064
2026-02-03,14.01,15.82,14.01,15.3,102582891
2026-02-04,15.6,15.85,15.05,15.66,93112218
2026-02-05,14.9,14.97,13.98,14.2,76229917
2026-02-06,13.86,14.83,13.73,14.4,58809930
2026-02-09,14.98,15.65,14.72,15.13,74557716
2026-02-10,14.72,15.0,14.19,14.38,55619370
2026-02-11,14.25,14.62,14.1,14.14,33944019
2026-02-12,14.13,14.38,13.99,14.26,30138444
2026-02-13,14.01,15.49,14.01,14.62,80652029
2026-02-24,14.61,15.25,14.03,14.9,64980459
2026-02-25,15.1,17.33,15.1,16.68,128585739
2026-02-26,16.21,16.7,15.8,16.51,64284275
2026-02-27,16.49,17.64,16.19,17.41,78005839
2026-03-02,16.99,18.59,16.99,17.23,95168510
2026-03-03,16.88,17.38,15.94,16.18,71437697
2026-03-04,15.96,16.6,15.82,15.92,48262021
2026-03-05,16.37,16.5,15.68,15.85,43933749
2026-03-06,15.79,15.93,15.52,15.77,31549697
2026-03-09,15.0,15.29,14.7,15.18,46065547
2026-03-10,15.44,17.16,15.11,16.95,65052980
2026-03-11,17.0,17.65,16.83,16.9,47116798
2026-03-12,16.89,16.94,15.91,16.2,40126033
2026-03-13,16.13,17.0,15.79,16.42,45937432
2026-03-16,16.26,16.36,14.95,15.15,60931727
2026-03-17,15.3,15.7,14.91,14.91,33824307
2026-03-18,14.95,15.28,14.52,15.26,27300877
2026-03-19,14.9,15.06,14.5,14.62,32610759
2026-03-20,14.68,16.13,14.45,14.99,54198771
2026-03-23,14.69,15.18,13.69,13.86,50696444
2026-03-24,14.3,14.4,13.04,13.93,42436701
2026-03-25,14.2,14.53,13.69,13.93,42324721
2026-03-26,13.9,14.1,13.36,13.45,28887244
2026-03-27,13.2,13.83,13.11,13.8,26006335
2026-03-30,13.6,13.72,13.16,13.45,22982968
2026-03-31,13.45,13.98,13.05,13.08,29165780
2026-04-01,13.46,14.34,13.23,13.99,55035637
2026-04-02,13.73,13.97,13.49,13.64,32125006
2026-04-03,13.65,13.81,13.26,13.38,23698944
2026-04-07,13.45,13.88,13.38,13.45,22378277
2026-04-08,13.89,14.33,13.8,14.18,37155995
2026-04-09,13.92,14.0,12.61,12.81,82292031
2026-04-10,13.0,13.32,12.73,12.75,49484019
2026-04-13,12.69,13.0,12.56,12.92,32694974
2026-04-14,13.05,14.12,13.04,13.62,62723449
2026-04-15,13.75,13.84,13.22,13.28,31974225
2026-04-16,13.68,14.57,13.28,14.26,72076817
2026-04-17,14.05,14.53,14.05,14.35,50359394
2026-04-20,14.2,14.74,13.99,14.5,39343456
2026-04-21,14.46,14.54,14.18,14.38,27177456
2026-04-22,14.13,14.33,13.92,14.09,31716138
2026-04-23,14.1,14.23,13.33,13.42,35758073
2026-04-24,13.4,13.5,12.9,13.12,31818000
2026-04-27,13.07,13.39,12.82,13.12,21005717
2026-04-28,13.05,13.16,12.39,12.5,30577293
2026-04-29,12.6,13.33,12.59,13.15,34849479
2026-04-30,13.11,13.5,12.85,13.37,35497853
2026-05-06,13.51,13.88,13.38,13.6,34505585
2026-05-07,13.76,14.84,13.7,14.43,57705931
2026-05-08,14.3,15.17,14.16,14.98,55152652
2026-05-11,14.92,15.48,14.92,15.06,59617801
2026-05-12,15.48,15.72,14.58,14.81,51999591
2026-05-13,15.0,15.2,14.68,15.08,49545630
2026-05-14,15.09,15.8,14.9,15.13,71953333
2026-05-15,15.55,15.7,14.15,14.75,87830183
2026-05-18,14.28,15.0,14.25,14.36,50179910
2026-05-19,14.3,14.35,13.74,14.26,41523293
