date,open,high,low,close,volume
2025-11-21,40.28,43.15,39.9,41.7,8526400
2025-11-24,41.69,43.37,41.4,42.72,5444500
2025-11-25,43.28,45.45,43.14,44.79,7991300
2025-11-26,44.6,49.27,44.0,48.19,13822226
2025-11-27,47.74,49.88,47.74,48.34,9553935
2025-11-28,49.2,50.7,47.69,49.93,10705000
2025-12-01,50.0,52.33,49.42,50.88,8615900
2025-12-02,51.2,51.47,49.66,51.18,6049519
2025-12-03,52.88,56.3,52.6,56.3,13945335
2025-12-04,61.88,61.93,53.0,54.1,25626430
2025-12-05,52.01,54.76,52.0,53.0,17241570
2025-12-08,52.56,57.77,51.05,56.59,15675800
2025-12-09,55.03,58.53,55.03,57.3,8388100
2025-12-10,57.3,59.27,56.58,58.06,6743630
2025-12-11,58.28,58.5,56.2,56.35,6121300
2025-12-12,55.78,56.27,54.32,55.25,5714500
2025-12-15,54.7,55.31,52.86,54.08,5538500
2025-12-16,53.69,55.28,51.76,51.97,4538430
2025-12-17,52.04,56.88,52.04,56.4,7972910
2025-12-18,55.48,59.88,55.39,58.08,7822729
2025-12-19,58.08,58.96,56.61,57.11,5489019
2025-12-22,57.48,60.78,57.0,60.06,7927300
2025-12-23,59.9,59.9,58.08,58.72,4756600
2025-12-24,58.98,60.05,57.59,58.19,4272900
2025-12-25,58.35,59.8,57.3,58.68,5187500
2025-12-26,58.68,59.99,58.0,59.5,5473500
2025-12-29,58.88,64.0,58.88,62.75,7688700
2025-12-30,62.0,68.03,61.51,67.15,10241800
2025-12-31,67.18,72.0,65.48,69.16,9985000
2026-01-05,68.47,69.49,67.0,67.93,7227300
2026-01-06,68.32,73.0,67.78,71.37,10003000
2026-01-07,71.0,71.78,68.2,69.81,6597410
2026-01-08,69.0,69.4,66.42,66.97,6910700
2026-01-09,66.88,70.09,65.8,69.5,7137200
2026-01-12,69.66,75.48,69.66,74.78,7000300
2026-01-13,74.88,76.5,72.47,72.7,6727800
2026-01-14,73.39,76.99,68.5,69.63,8833300
2026-01-15,69.63,70.88,67.31,67.91,5351200
2026-01-16,69.04,73.3,68.01,70.31,9920700
2026-01-19,75.86,77.34,75.86,77.34,2748408
2026-01-20,79.0,83.68,77.35,81.81,14763509
2026-01-21,78.6,84.79,78.0,81.4,9862001
2026-01-22,79.36,81.4,78.31,79.62,5535400
2026-01-23,79.62,81.2,76.67,77.76,5641200
2026-01-26,78.77,78.77,73.98,74.71,6155200
2026-01-27,74.3,75.88,73.18,75.39,5072200
2026-01-28,75.06,75.2,70.8,73.05,5414200
2026-01-29,73.3,75.51,68.28,68.3,6343700
2026-01-30,68.65,70.17,66.31,68.86,5583900
2026-02-02,69.35,70.0,66.8,66.88,5268700
2026-02-03,67.12,69.12,66.59,68.73,3635300
2026-02-04,68.58,68.99,67.6,68.1,2976900
2026-02-05,67.69,69.2,66.96,68.61,2892100
2026-02-06,68.62,72.57,67.39,71.19,7007200
2026-02-09,71.31,72.0,68.2,69.83,6421300
2026-02-10,69.5,73.88,68.88,72.33,5812306
2026-02-11,71.58,72.87,70.63,71.06,3517100
2026-02-12,72.01,76.0,70.7,71.66,6230400
2026-02-13,72.24,72.24,69.0,70.28,3614607
2026-02-24,70.98,71.18,67.18,69.0,3161300
2026-02-25,68.98,69.56,67.89,69.05,2469690
2026-02-26,68.58,68.7,66.33,66.71,4701400
2026-02-27,66.45,67.45,65.7,66.36,3157313
2026-03-02,62.97,64.49,61.41,61.72,6721245
2026-03-03,61.56,63.36,60.68,60.77,3784500
2026-03-04,60.2,60.72,57.88,59.15,5511230
2026-03-05,60.43,60.49,58.0,58.68,3552230
2026-03-06,58.41,61.8,57.8,60.58,4478919
2026-03-09,58.8,61.62,58.08,61.58,3230841
2026-03-10,63.0,63.78,61.9,63.32,3990800
2026-03-11,63.0,64.42,61.72,61.8,3730100
2026-03-12,61.88,62.61,60.59,60.98,1973100
2026-03-13,61.0,61.33,59.54,59.72,1659798
2026-03-16,59.72,60.35,58.74,59.98,2039600
2026-03-17,60.5,60.67,57.81,57.82,1680198
2026-03-18,58.0,59.39,57.65,59.26,1906900
2026-03-19,58.58,59.5,56.74,57.08,2183700
2026-03-20,57.66,57.87,55.0,55.33,2058000
2026-03-23,54.97,56.1,52.01,52.32,4231400
2026-03-24,53.5,53.96,51.88,53.13,2924966
2026-03-25,53.9,56.88,53.54,56.6,3887900
2026-03-26,56.88,57.85,55.55,55.98,3009022
2026-03-27,55.0,57.92,55.0,57.55,2469600
2026-03-30,56.5,56.71,54.44,56.09,4285400
2026-03-31,56.5,60.85,55.1,57.69,4990800
2026-04-01,58.78,62.15,58.0,60.95,5455182
2026-04-02,59.8,61.6,58.89,59.5,3463800
2026-04-03,59.52,60.8,58.0,58.18,2986100
2026-04-07,58.5,60.73,58.31,59.47,3001782
2026-04-08,62.5,63.4,61.08,62.05,3725800
2026-04-09,61.99,62.35,60.61,61.76,2350003
2026-04-10,62.23,64.84,62.02,62.71,3233000
2026-04-13,61.39,62.68,60.79,60.92,2633200
2026-04-14,60.94,61.78,60.5,61.62,2126155
2026-04-15,61.95,63.2,61.36,61.37,2628500
2026-04-16,62.56,63.5,60.48,62.26,3166716
2026-04-17,62.28,64.16,61.1,62.93,3225316
2026-04-20,62.95,64.7,61.13,64.31,4146303
2026-04-21,64.7,70.74,64.01,69.5,10852732
2026-04-22,68.81,69.65,66.54,68.74,7550132
2026-04-23,68.0,68.49,64.44,64.5,4884100
2026-04-24,64.26,64.8,60.71,61.09,3626100
2026-04-27,61.1,62.36,60.55,61.32,2870900
2026-04-28,61.32,62.78,59.86,60.23,4041700
2026-04-29,60.23,61.3,59.79,60.54,2878100
2026-04-30,60.4,65.66,60.4,64.52,5039600
2026-05-06,64.32,67.48,64.31,65.36,3524500
2026-05-07,65.35,69.49,64.8,68.2,5312400
2026-05-08,68.0,71.6,67.18,69.15,5613650
2026-05-11,70.0,70.0,67.68,68.33,5179582
2026-05-12,68.0,68.53,66.5,66.91,3525300
2026-05-13,66.5,70.47,65.6,69.51,5528600
2026-05-14,69.18,71.17,68.5,68.52,4386000
2026-05-15,68.5,71.6,65.81,68.72,7176850
2026-05-18,67.08,68.51,66.78,67.51,4884250
2026-05-19,67.93,70.4,67.35,67.48,3560358
2026-05-20,67.08,68.26,66.0,66.39,3554400
2026-05-21,66.5,70.86,66.5,68.35,7679700
2026-05-22,68.36,71.8,66.3,70.29,6861299
2026-05-25,70.33,72.2,69.93,70.77,4699431
2026-05-26,70.01,71.08,66.5,67.85,5711338
2026-05-27,67.6,67.8,63.74,64.6,4498600
2026-05-28,64.11,64.67,60.18,61.51,4403800
2026-05-29,61.54,62.08,55.36,55.36,5190700
2026-06-01,55.49,57.76,55.49,55.97,4098800
2026-06-02,55.9,57.34,54.19,54.48,3046000
2026-06-03,55.25,56.31,53.5,54.22,4053005
2026-06-04,54.22,59.64,53.12,59.64,5794100
2026-06-05,59.99,62.01,57.66,60.96,7695300
2026-06-08,59.9,62.37,58.5,60.03,5182450
2026-06-09,60.62,61.0,57.89,60.47,4069496
