date,open,high,low,close,volume
2025-11-20,5.9,5.96,5.75,5.76,87023119
2025-11-21,5.63,5.74,5.39,5.39,85859277
2025-11-24,5.45,5.77,5.35,5.77,105199477
2025-11-25,5.7,5.98,5.7,5.86,110280484
2025-11-26,5.85,6.18,5.75,6.07,191995082
2025-11-27,6.02,6.05,5.89,5.9,113372664
2025-11-28,5.91,5.94,5.85,5.92,62570966
2025-12-01,5.94,5.97,5.87,5.94,69270479
2025-12-02,5.92,6.08,5.83,6.04,112500999
2025-12-03,6.14,6.22,5.91,5.93,113400253
2025-12-04,5.91,6.08,5.71,6.08,111499087
2025-12-05,6.01,6.06,5.92,6.02,78061705
2025-12-08,6.06,6.56,6.04,6.34,217058095
2025-12-09,6.3,6.43,6.22,6.26,126202571
2025-12-10,6.2,6.49,6.06,6.47,180627926
2025-12-11,6.42,6.46,6.25,6.26,115870761
2025-12-12,6.34,6.52,6.25,6.25,136031885
2025-12-15,6.16,6.16,5.9,5.91,118036545
2025-12-16,5.85,6.06,5.66,5.91,102629986
2025-12-17,5.8,5.87,5.71,5.82,68185406
2025-12-18,5.81,5.98,5.76,5.83,56885041
2025-12-19,5.83,5.91,5.82,5.9,50117168
2025-12-22,5.86,6.14,5.86,6.04,83643071
2025-12-23,6.01,6.04,5.82,5.85,77171802
2025-12-24,5.82,5.98,5.79,5.95,63619378
2025-12-25,6.05,6.22,6.05,6.09,111294543
2025-12-26,6.03,6.24,5.98,6.15,122183825
2025-12-29,6.09,6.11,5.95,5.98,83562764
2025-12-30,5.96,6.12,5.92,5.99,76990616
2025-12-31,5.95,6.05,5.87,5.98,69864454
2026-01-05,6.05,6.18,6.05,6.18,131472268
2026-01-06,6.15,6.26,6.12,6.25,109721780
2026-01-07,6.26,6.41,6.23,6.26,120441893
2026-01-08,6.3,6.45,6.24,6.4,125815439
2026-01-09,6.51,6.7,6.43,6.56,182682935
2026-01-12,6.69,7.05,6.68,7.03,236335484
2026-01-13,7.1,7.11,6.48,6.51,224946176
2026-01-14,6.52,6.85,6.5,6.64,192556315
2026-01-15,6.73,6.86,6.3,6.39,186780289
2026-01-16,6.36,6.39,6.16,6.25,121663757
2026-01-19,6.19,6.22,6.1,6.14,78783636
2026-01-20,6.17,6.2,5.91,5.95,100845636
2026-01-21,5.9,6.05,5.84,5.98,61098889
2026-01-22,6.02,6.07,5.97,6.05,56311023
2026-01-23,6.51,6.95,6.38,6.47,243754716
