date,open,high,low,close,volume
2025-11-20,4.27,4.32,4.17,4.19,46487499
2025-11-21,4.15,4.18,3.97,3.97,55664355
2025-11-24,4.0,4.04,3.93,3.98,35787008
2025-11-25,3.98,4.12,3.93,4.05,45519814
2025-11-26,4.0,4.11,3.97,4.03,34731041
2025-11-27,4.0,4.09,3.94,4.02,32553720
2025-11-28,3.98,4.07,3.96,4.04,30280614
2025-12-01,4.05,4.1,4.04,4.08,30197378
2025-12-02,4.09,4.21,4.05,4.16,52971536
2025-12-03,4.11,4.38,4.07,4.33,92113711
2025-12-04,4.24,4.24,4.08,4.09,58752561
2025-12-05,4.06,4.07,3.96,4.05,36304383
2025-12-08,4.01,4.04,3.91,3.95,46809670
2025-12-09,3.93,3.93,3.83,3.88,39037974
2025-12-10,3.87,3.91,3.83,3.87,24484108
2025-12-11,3.85,3.87,3.76,3.77,31927016
2025-12-12,3.79,3.84,3.75,3.75,33683794
2025-12-15,3.76,3.85,3.73,3.78,31038136
2025-12-16,3.75,3.78,3.62,3.62,37257838
2025-12-17,3.63,3.65,3.56,3.64,28561615
2025-12-18,3.7,3.77,3.63,3.67,36885645
2025-12-19,3.63,3.7,3.59,3.7,27595992
2025-12-22,3.7,3.74,3.69,3.72,20611691
2025-12-23,3.72,3.73,3.65,3.66,18633796
2025-12-24,3.66,3.71,3.61,3.7,21891204
2025-12-25,3.68,3.72,3.67,3.71,20579807
2025-12-26,3.71,3.76,3.69,3.74,26829853
2025-12-29,3.74,3.76,3.69,3.69,20237857
2025-12-30,3.68,3.72,3.64,3.67,19194331
2025-12-31,3.67,3.68,3.61,3.62,18103302
2026-01-05,3.62,3.65,3.61,3.62,22225123
2026-01-06,3.61,3.7,3.6,3.7,34385500
2026-01-07,3.75,4.07,3.7,4.07,136680550
2026-01-08,4.18,4.32,4.07,4.1,161912222
2026-01-09,4.01,4.09,3.96,4.05,87115651
2026-01-12,4.04,4.14,4.01,4.06,70363517
2026-01-13,4.03,4.06,3.94,3.96,57261700
2026-01-14,3.87,3.98,3.85,3.93,58170376
2026-01-15,3.9,3.92,3.8,3.84,42907233
2026-01-16,3.83,3.87,3.72,3.77,36625305
2026-01-19,3.74,3.86,3.74,3.86,37118088
2026-01-20,3.83,4.05,3.8,3.95,79638541
2026-01-21,3.9,3.91,3.75,3.81,50999066
2026-01-22,3.83,4.01,3.79,4.0,70754755
2026-01-23,3.98,4.0,3.91,4.0,48613933
2026-01-26,3.98,4.04,3.95,4.04,54755905
2026-01-27,4.01,4.02,3.86,3.93,39860353
2026-01-28,3.93,4.32,3.91,4.32,133688190
2026-01-29,4.32,4.63,4.26,4.43,197646684
2026-01-30,4.4,4.87,4.4,4.58,180130520
2026-02-02,4.31,4.45,4.12,4.12,133079621
2026-02-03,4.21,4.3,4.12,4.2,85101320
2026-02-04,4.21,4.62,4.17,4.62,75730959
2026-02-05,5.08,5.08,5.08,5.08,49173240
2026-02-06,5.18,5.46,4.81,5.17,314104225
2026-02-09,4.9,5.3,4.9,5.1,207144704
2026-02-10,5.04,5.33,4.83,4.9,192475694
2026-02-11,4.8,5.03,4.56,4.81,173535758
2026-02-12,4.79,4.86,4.5,4.55,148055314
2026-02-13,4.6,4.85,4.44,4.45,125216161
2026-02-24,4.54,4.9,4.54,4.9,111465566
2026-02-25,4.84,5.13,4.78,4.99,192002618
2026-02-26,4.99,5.03,4.81,4.85,107017323
2026-02-27,4.83,5.01,4.79,4.97,111193265
2026-03-02,5.2,5.29,5.0,5.17,203414496
2026-03-03,5.26,5.69,5.07,5.69,217306150
2026-03-04,5.84,5.87,5.12,5.4,234591937
2026-03-05,5.15,5.27,4.92,5.08,204769129
2026-03-06,4.9,4.93,4.63,4.88,143106715
2026-03-09,5.23,5.28,4.77,4.83,187572141
2026-03-10,4.59,4.72,4.48,4.64,134849269
2026-03-11,4.6,4.71,4.48,4.7,123889621
2026-03-12,4.75,5.17,4.63,5.17,203622366
2026-03-13,5.25,5.46,5.13,5.24,287329715
2026-03-16,5.21,5.42,4.91,4.98,180031333
2026-03-17,4.88,5.2,4.8,4.86,148632162
2026-03-18,4.81,5.02,4.65,4.67,127110407
2026-03-19,4.97,5.14,4.92,5.14,195893188
2026-03-20,5.1,5.55,4.94,5.4,335638845
2026-03-23,5.65,5.88,5.39,5.5,309302371
2026-03-24,5.23,5.61,4.97,5.5,251354584
2026-03-25,5.15,5.5,5.0,5.37,210131826
2026-03-26,5.32,5.41,5.05,5.14,184204889
2026-03-27,5.04,5.19,4.93,5.02,141411098
2026-03-30,5.15,5.5,5.02,5.07,209812595
2026-03-31,4.88,4.92,4.6,4.62,180171640
2026-04-01,4.5,4.54,4.26,4.44,119440022
2026-04-02,4.45,4.55,4.43,4.5,96337634
2026-04-03,4.4,4.41,4.06,4.1,106021963
2026-04-07,4.09,4.35,3.91,4.31,99374964
2026-04-08,4.04,4.22,4.04,4.2,98448197
2026-04-09,4.18,4.35,4.12,4.2,68656310
2026-04-10,4.14,4.16,4.09,4.12,55909573
2026-04-13,4.18,4.23,4.08,4.2,72069703
2026-04-14,4.13,4.15,4.05,4.1,61028009
2026-04-15,4.06,4.08,3.98,4.01,54112492
2026-04-16,3.98,4.03,3.95,4.02,40208570
2026-04-17,4.02,4.04,3.87,3.88,63089070
2026-04-20,3.91,3.97,3.87,3.94,50343763
2026-04-21,3.93,4.03,3.87,4.0,63742920
2026-04-22,3.96,4.03,3.95,3.99,45413579
2026-04-23,3.97,4.1,3.91,4.07,81122074
2026-04-24,4.05,4.14,3.95,3.98,71695365
2026-04-27,3.88,4.04,3.72,4.0,60073177
2026-04-28,3.91,4.07,3.9,4.03,57712891
2026-04-29,4.0,4.12,3.97,4.09,70122503
2026-04-30,4.1,4.11,3.97,4.02,51606119
2026-05-06,4.0,4.08,3.95,4.08,54430765
2026-05-07,4.05,4.05,3.88,3.92,84113747
2026-05-08,3.93,4.0,3.88,3.94,50957583
2026-05-11,3.92,3.98,3.87,3.9,50291008
2026-05-12,3.89,3.93,3.78,3.8,51706690
2026-05-13,3.79,3.87,3.76,3.83,36342327
2026-05-14,3.81,3.86,3.76,3.76,39333189
2026-05-15,3.77,3.82,3.7,3.75,40824718
2026-05-18,3.78,3.81,3.68,3.79,37248245
2026-05-19,3.76,3.79,3.72,3.78,28828681
2026-05-20,3.76,3.77,3.63,3.66,38240128
2026-05-21,3.61,3.66,3.47,3.49,45223259
2026-05-22,3.47,3.56,3.45,3.54,32581332
2026-05-25,3.8,3.85,3.58,3.63,64880084
2026-05-26,3.57,3.64,3.49,3.54,48286400
2026-05-27,3.52,3.57,3.41,3.48,45816696
2026-05-28,3.48,3.63,3.46,3.6,57336556
2026-05-29,3.6,3.68,3.55,3.6,47245659
2026-06-01,3.59,3.81,3.54,3.8,83471368
2026-06-02,3.82,4.1,3.71,3.9,129657638
2026-06-03,3.82,4.09,3.61,4.0,122903669
2026-06-04,3.96,4.4,3.89,4.25,189065048
2026-06-05,4.1,4.27,4.01,4.05,122728640
2026-06-08,3.89,4.11,3.82,3.88,79992544
2026-06-09,3.75,3.8,3.57,3.64,84886378
2026-06-10,3.61,3.62,3.37,3.39,71659250
2026-06-11,3.4,3.57,3.4,3.42,46896191
2026-06-12,3.35,3.51,3.3,3.42,53881874
2026-06-15,3.36,3.46,3.33,3.38,40336231
2026-06-16,3.4,3.41,3.22,3.29,54759137
2026-06-17,3.27,3.28,3.16,3.18,44527272
2026-06-18,3.19,3.2,3.09,3.09,32694308
2026-06-22,3.1,3.14,3.03,3.14,40263690
2026-06-23,3.12,3.24,3.09,3.15,37680857
2026-06-24,3.15,3.15,2.94,2.96,45667732
2026-06-25,2.96,2.99,2.88,2.96,29917018
2026-06-26,2.95,2.96,2.87,2.9,28040300
