date,open,high,low,close,volume
2025-11-20,9.0,9.2,8.89,9.14,20630736
2025-11-21,9.06,9.22,8.85,9.0,20561382
2025-11-24,9.03,9.37,8.99,9.36,38680277
2025-11-25,9.31,9.56,9.28,9.41,36432183
2025-11-26,9.45,9.54,9.3,9.38,26053500
2025-11-27,9.34,9.42,9.21,9.24,21555700
2025-11-28,9.18,9.51,9.12,9.3,21768801
2025-12-01,9.33,9.5,9.25,9.48,25523490
2025-12-02,9.45,9.47,9.28,9.29,15665600
2025-12-03,9.26,9.38,9.05,9.09,19602500
2025-12-04,9.04,9.68,8.87,9.47,49542661
2025-12-05,9.44,9.5,9.32,9.42,24961923
2025-12-08,9.38,9.47,9.33,9.41,19264916
2025-12-09,9.39,9.53,9.28,9.29,17426538
2025-12-10,9.31,9.67,9.26,9.43,33492704
2025-12-11,9.42,9.46,9.07,9.07,28050955
2025-12-12,9.07,9.12,8.72,8.73,26424100
2025-12-15,8.76,9.02,8.66,8.78,18169175
2025-12-16,8.7,8.75,8.48,8.48,14492910
2025-12-17,8.5,8.55,8.21,8.41,15696400
2025-12-18,8.35,8.55,8.31,8.44,9754900
2025-12-19,8.5,8.9,8.49,8.6,16624400
2025-12-22,8.6,8.72,8.56,8.64,9391501
2025-12-23,8.57,8.62,8.47,8.52,9166800
2025-12-24,8.54,8.66,8.46,8.6,8516600
2025-12-25,8.6,8.82,8.6,8.8,12503500
2025-12-26,8.75,8.75,8.59,8.65,12543300
2025-12-29,8.65,8.88,8.56,8.68,15275201
2025-12-30,8.6,8.72,8.58,8.67,11291487
2025-12-31,8.68,8.68,8.5,8.58,11494201
2026-01-05,8.59,8.65,8.53,8.6,11339322
2026-01-06,8.61,8.9,8.6,8.74,15561724
2026-01-07,8.71,8.79,8.6,8.63,13016600
2026-01-08,8.6,8.79,8.55,8.77,14584600
2026-01-09,8.73,8.96,8.72,8.95,18217901
2026-01-12,9.07,9.08,8.92,9.08,19611601
2026-01-13,9.09,9.25,8.95,9.01,22262658
2026-01-14,8.96,9.19,8.92,9.04,23204756
2026-01-15,9.0,9.04,8.82,8.95,15022500
2026-01-16,8.99,9.02,8.77,8.85,14810700
2026-01-19,8.87,8.98,8.8,8.93,13440932
2026-01-20,8.89,9.02,8.79,8.87,12338600
2026-01-21,8.83,8.96,8.77,8.96,12447319
2026-01-22,8.95,9.07,8.94,8.98,13075211
