date,open,high,low,close,volume
2025-11-21,84.1,84.3,81.3,82.48,825190
2025-11-24,82.75,83.38,80.77,82.7,847100
2025-11-25,83.9,83.99,82.29,83.01,711700
2025-11-26,82.72,83.5,82.1,82.35,711522
2025-11-27,82.16,83.38,81.4,82.74,618200
2025-11-28,83.0,83.3,80.58,82.9,955600
2025-12-01,82.89,83.0,81.61,82.58,911400
2025-12-02,82.39,82.39,79.79,80.28,1043715
2025-12-03,80.26,80.99,78.5,78.78,909300
2025-12-04,80.16,82.8,79.79,80.8,1681278
2025-12-05,80.6,82.9,80.34,82.25,1176654
2025-12-08,82.25,84.76,81.82,84.43,1305142
2025-12-09,83.8,84.92,82.84,83.0,880240
2025-12-10,82.8,84.79,82.59,83.82,895800
2025-12-11,84.01,84.31,81.8,83.03,1160900
2025-12-12,82.85,82.85,81.55,81.91,645300
2025-12-15,81.17,81.9,80.1,80.25,543000
2025-12-16,80.08,80.24,78.0,78.38,610900
2025-12-17,78.37,79.61,77.3,79.08,656400
2025-12-18,78.3,79.98,78.0,78.28,542697
2025-12-19,78.87,79.95,78.51,78.95,556700
2025-12-22,80.38,80.8,79.21,79.98,775136
2025-12-23,79.89,79.9,78.81,79.08,543797
2025-12-24,79.3,79.88,78.8,79.8,617093
2025-12-25,80.59,85.36,79.87,84.19,1730227
2025-12-26,83.35,85.28,82.4,83.39,1156936
2025-12-29,84.17,86.61,83.1,86.6,1960404
2025-12-30,86.0,92.18,85.03,90.9,3428638
2025-12-31,90.97,90.97,87.21,89.0,1888279
2026-01-05,87.82,87.82,85.5,85.8,2318612
2026-01-06,85.6,86.21,85.26,86.14,1365403
2026-01-07,86.26,86.44,84.62,85.08,1256566
2026-01-08,84.23,86.35,84.01,86.0,1156944
2026-01-09,85.76,86.78,85.12,85.77,1371725
2026-01-12,86.03,87.74,84.69,87.68,2080450
2026-01-13,87.9,89.5,85.8,86.17,1988731
2026-01-14,86.18,87.25,84.7,85.45,1555542
2026-01-15,85.0,85.85,83.9,85.56,1060684
2026-01-16,85.9,88.5,85.55,87.6,1740932
2026-01-19,86.67,89.08,86.67,88.27,1347706
2026-01-20,89.1,89.25,85.65,86.48,1227144
2026-01-21,85.7,88.87,85.58,88.18,1249720
2026-01-22,88.55,89.11,86.8,89.11,1350499
2026-01-23,89.44,90.57,87.69,88.76,1313700
2026-01-26,90.0,93.48,85.64,86.24,1680016
2026-01-27,86.98,92.75,82.85,89.69,2230713
2026-01-28,88.0,88.19,85.58,85.97,1335000
2026-01-29,85.5,86.38,83.73,83.73,905686
2026-01-30,83.44,84.34,81.18,83.79,942748
2026-02-02,80.02,81.9,77.5,78.45,1481829
2026-02-03,79.0,80.18,78.41,80.15,763757
2026-02-04,80.16,81.59,79.3,80.15,732602
2026-02-05,80.5,80.51,78.5,78.5,561806
2026-02-06,78.27,80.88,77.68,79.64,746300
2026-02-09,80.7,80.99,79.7,80.71,540264
2026-02-10,81.16,82.32,80.64,81.88,740688
2026-02-11,81.52,82.0,80.5,80.5,568950
2026-02-12,81.3,84.36,80.5,83.47,1257486
2026-02-13,83.45,85.4,82.88,85.2,1274311
2026-02-24,87.0,87.0,83.98,85.45,1529800
2026-02-25,85.25,85.69,83.0,83.34,1135277
2026-02-26,83.36,83.66,82.43,83.34,636897
2026-02-27,83.0,83.0,80.56,81.38,1233155
2026-03-02,79.0,81.3,79.0,79.09,974800
2026-03-03,79.1,79.8,75.39,75.5,940912
2026-03-04,74.0,75.37,73.72,73.77,714245
2026-03-05,74.7,75.18,73.7,74.23,602705
2026-03-06,73.5,74.9,73.2,74.8,420326
2026-03-09,73.5,73.75,71.62,72.85,693600
2026-03-10,73.73,75.66,73.3,75.63,721905
2026-03-11,75.79,76.98,73.94,74.11,713700
2026-03-12,74.11,74.88,72.51,72.86,626700
2026-03-13,72.77,72.86,71.52,71.56,505719
2026-03-16,71.18,71.99,70.98,71.96,329348
2026-03-17,72.33,72.98,70.33,70.38,372400
2026-03-18,70.76,70.9,69.7,70.86,496671
2026-03-19,70.19,70.73,68.85,69.03,455694
2026-03-20,69.35,69.89,67.09,67.28,418698
2026-03-23,67.25,67.9,64.2,64.4,766510
2026-03-24,65.78,66.0,63.66,65.6,567827
2026-03-25,65.66,67.86,65.65,67.39,618588
2026-03-26,67.46,67.86,66.27,66.73,496189
2026-03-27,66.15,67.45,65.71,67.31,429344
2026-03-30,66.9,68.39,66.55,68.38,567127
2026-03-31,68.38,69.0,67.6,67.71,443599
2026-04-01,68.72,68.99,68.0,68.39,384700
2026-04-02,68.39,68.62,66.63,67.06,443399
2026-04-03,67.06,67.51,64.65,65.15,416120
2026-04-07,65.64,66.51,65.39,65.69,425500
2026-04-08,67.02,68.5,66.8,68.4,797700
2026-04-09,67.85,68.4,67.02,67.14,512900
2026-04-10,67.13,68.44,66.8,67.16,830300
2026-04-13,66.51,66.98,65.19,66.2,733200
2026-04-14,66.89,67.17,66.15,67.11,606194
2026-04-15,67.55,68.06,66.08,66.12,554077
2026-04-16,66.78,67.6,66.15,67.16,629735
2026-04-17,67.0,67.65,66.04,67.33,732400
2026-04-20,67.35,70.43,66.85,68.6,1316500
2026-04-21,68.6,71.18,67.89,70.15,1468301
2026-04-22,70.1,70.1,68.22,69.13,871764
2026-04-23,69.07,69.17,67.05,67.41,824500
2026-04-24,67.41,68.69,67.0,68.02,688500
2026-04-27,67.97,70.49,67.0,70.01,1089469
