date,open,high,low,close,volume
2025-11-21,40.62,40.8,38.17,39.41,759632
2025-11-24,39.8,40.44,39.15,39.4,465923
2025-11-25,39.46,40.26,38.66,38.9,627800
2025-11-26,39.28,40.48,38.99,39.1,705563
2025-11-27,39.3,39.58,38.9,39.11,340988
2025-11-28,39.4,39.6,38.49,39.07,458725
2025-12-01,38.93,41.19,38.93,40.12,719250
2025-12-02,40.12,40.12,38.8,39.0,587265
2025-12-03,39.25,39.65,38.6,39.17,438200
2025-12-04,39.83,40.31,38.98,40.08,565393
2025-12-05,40.08,41.29,39.8,40.6,588668
2025-12-08,40.85,43.33,40.6,41.64,886975
2025-12-09,41.43,42.41,39.8,39.84,1014032
2025-12-10,39.9,39.9,39.0,39.4,415774
2025-12-11,39.78,41.86,38.9,40.65,852168
2025-12-12,40.9,41.95,40.1,41.45,733138
2025-12-15,41.3,41.44,39.83,39.98,495875
2025-12-16,39.98,42.76,39.73,42.56,1002905
2025-12-17,42.4,46.21,41.39,45.25,2046665
2025-12-18,45.58,46.4,43.3,46.0,1313799
2025-12-19,45.12,48.03,45.03,46.92,1221365
2025-12-22,47.59,47.6,45.3,45.61,590552
2025-12-23,46.0,46.65,43.53,45.2,1043443
2025-12-24,44.89,45.59,44.03,44.46,476711
2025-12-25,44.59,45.35,42.76,42.9,928630
2025-12-26,43.0,44.49,42.56,44.01,799390
2025-12-29,44.15,44.15,42.84,43.25,446150
2025-12-30,43.49,43.49,41.82,42.2,512897
2025-12-31,42.18,44.0,41.4,43.3,1083368
2026-01-05,42.87,44.5,40.8,43.33,2413095
2026-01-06,43.03,45.67,42.18,45.47,1744721
2026-01-07,45.46,45.93,43.92,44.57,1069515
2026-01-08,44.95,44.95,42.42,42.7,1131352
2026-01-09,42.7,43.17,42.12,42.41,638989
2026-01-12,42.45,42.87,40.88,42.3,1384620
2026-01-13,42.25,42.71,40.7,40.8,992655
2026-01-14,40.79,41.58,40.56,41.3,933332
2026-01-15,41.3,41.79,40.82,41.14,566563
2026-01-16,41.5,41.5,39.92,40.05,857010
2026-01-19,40.37,40.52,39.81,40.06,449969
2026-01-20,40.07,40.22,39.38,39.48,449718
2026-01-21,39.63,39.86,39.2,39.32,471764
2026-01-22,39.56,39.69,39.01,39.27,462035
2026-01-23,39.2,40.15,39.0,39.91,931712
2026-01-26,40.22,40.22,39.08,39.14,507678
2026-01-27,39.3,39.3,38.55,39.25,516818
2026-01-28,39.21,39.88,38.72,39.54,536791
2026-01-29,39.5,39.68,38.6,39.12,629940
2026-01-30,38.78,39.72,38.5,39.13,401967
2026-02-02,38.98,39.01,35.78,36.22,1157450
2026-02-03,36.43,36.58,35.0,35.75,1555497
2026-02-04,36.0,39.53,35.25,38.27,2634027
2026-02-05,38.27,38.27,35.1,35.49,1667125
2026-02-06,35.49,36.4,35.3,36.11,829056
2026-02-09,36.01,36.71,35.66,36.05,605103
2026-02-10,36.09,36.25,35.55,36.25,475706
2026-02-11,36.1,36.6,35.95,36.37,324765
2026-02-12,36.21,36.79,36.03,36.47,330956
2026-02-13,36.64,36.84,36.2,36.75,268113
2026-02-24,36.88,37.5,36.65,37.39,297479
2026-02-25,37.39,37.43,36.83,37.41,559040
2026-02-26,37.44,37.69,37.1,37.58,258651
2026-02-27,37.91,37.91,37.13,37.57,395925
2026-03-02,37.28,37.57,36.21,36.35,442020
2026-03-03,36.68,36.86,35.05,35.17,353674
2026-03-04,35.12,35.7,34.84,35.03,231374
2026-03-05,35.38,35.86,34.13,34.55,917614
2026-03-06,34.55,35.28,34.25,35.1,398034
2026-03-09,34.85,35.39,33.71,33.91,421603
2026-03-10,33.98,35.88,33.98,35.57,702063
2026-03-11,35.63,36.79,35.06,35.9,510576
2026-03-12,35.7,35.7,34.81,34.91,306790
2026-03-13,34.91,35.14,34.16,34.91,228671
2026-03-16,34.91,34.99,33.9,34.8,386380
2026-03-17,34.68,34.69,34.01,34.69,286431
2026-03-18,34.63,34.64,33.84,34.53,281644
2026-03-19,34.43,34.43,30.8,31.58,1664825
2026-03-20,31.58,34.49,31.15,34.01,2211833
2026-03-23,33.51,33.51,31.66,32.32,837721
2026-03-24,32.64,32.8,31.48,32.33,599376
2026-03-25,32.59,32.78,31.28,31.49,808746
2026-03-26,31.53,31.94,30.38,30.56,405453
2026-03-27,30.31,30.39,29.44,29.62,831607
2026-03-30,29.0,29.5,28.0,29.36,801710
2026-03-31,29.36,29.89,27.45,27.55,1141138
2026-04-01,27.99,29.51,27.73,28.58,1283211
2026-04-02,28.58,30.17,28.56,28.7,1077160
2026-04-03,28.93,31.28,28.43,30.26,1549947
2026-04-07,30.05,30.39,28.03,28.7,1560598
2026-04-08,28.95,29.59,28.68,29.28,1793942
2026-04-09,28.88,28.88,27.8,27.96,1154754
2026-04-10,28.0,28.82,27.97,28.49,798750
2026-04-13,28.35,28.35,27.1,27.27,1400930
2026-04-14,27.35,27.65,25.8,26.65,2072940
2026-04-15,26.8,27.11,26.5,26.73,912040
2026-04-16,26.88,27.11,26.51,27.05,652901
2026-04-17,27.15,29.66,26.41,29.28,2506642
2026-04-20,29.28,30.0,28.2,28.66,1515520
2026-04-21,28.69,28.79,27.46,27.65,970933
2026-04-22,27.7,30.4,27.67,29.8,1965109
2026-04-23,29.95,29.97,28.48,28.5,1130416
2026-04-24,28.33,31.2,27.91,30.25,2493639
2026-04-27,30.28,30.97,29.49,30.19,1307689
2026-04-28,29.94,30.96,28.88,29.05,1059940
2026-04-29,28.77,28.95,28.15,28.8,894941
2026-04-30,28.8,29.14,27.67,27.67,1083760
2026-05-06,27.67,28.2,27.67,27.83,719945
2026-05-07,27.86,28.65,27.83,28.1,840319
2026-05-08,27.88,28.99,27.32,28.86,870813
2026-05-11,28.89,29.05,27.41,27.85,1594168
2026-05-12,27.99,28.31,27.12,27.21,844672
2026-05-13,27.17,27.58,26.6,27.3,595892
2026-05-14,27.3,27.48,26.09,26.2,644922
2026-05-15,26.2,26.64,25.95,26.1,600413
2026-05-18,26.07,26.1,25.56,25.75,423716
2026-05-19,25.84,26.42,25.71,26.2,462013
