date,open,high,low,close,volume
2025-11-20,3.62,3.62,3.53,3.56,12802400
2025-11-21,3.53,3.6,3.44,3.47,19796400
2025-11-24,3.48,3.57,3.45,3.54,15228600
2025-11-25,3.55,3.58,3.53,3.54,10370900
2025-11-26,3.52,3.58,3.51,3.52,10534974
2025-11-27,3.54,3.55,3.5,3.53,8391400
2025-11-28,3.51,3.56,3.49,3.56,10440600
2025-12-01,3.57,3.58,3.54,3.55,11054000
2025-12-02,3.54,3.55,3.48,3.54,8808502
2025-12-03,3.54,3.54,3.47,3.49,10821402
2025-12-04,3.48,3.5,3.42,3.42,9295400
2025-12-05,3.42,3.43,3.37,3.41,8962100
2025-12-08,3.43,3.5,3.42,3.44,11964200
2025-12-09,3.44,3.47,3.4,3.41,9848500
2025-12-10,3.41,3.42,3.38,3.4,8120100
2025-12-11,3.66,3.74,3.66,3.74,25529836
2025-12-12,4.05,4.11,3.83,4.11,162650845
2025-12-15,4.18,4.52,4.18,4.52,247274594
2025-12-16,4.8,4.8,4.07,4.07,194099382
2025-12-17,3.76,3.98,3.73,3.85,136682489
2025-12-18,3.78,4.1,3.76,3.91,105430103
2025-12-19,3.89,4.3,3.85,4.3,112882746
2025-12-22,4.31,4.52,4.23,4.4,149651040
2025-12-23,4.4,4.43,4.29,4.33,89522163
2025-12-24,4.34,4.43,4.31,4.37,64903997
2025-12-25,4.45,4.48,4.23,4.25,67563736
2025-12-26,4.22,4.68,4.22,4.5,166178440
2025-12-29,4.53,4.57,4.33,4.39,92079017
2025-12-30,4.31,4.39,4.27,4.29,56482600
2025-12-31,4.28,4.48,4.18,4.22,59453126
2026-01-05,4.21,4.35,4.16,4.35,54146657
2026-01-06,4.5,4.79,4.4,4.79,94337628
2026-01-07,4.82,4.93,4.61,4.73,135495854
2026-01-08,4.74,5.06,4.74,4.89,100372654
2026-01-09,4.8,4.87,4.56,4.63,99327916
2026-01-12,4.69,4.82,4.57,4.72,93072053
2026-01-13,4.76,4.79,4.48,4.56,63662317
2026-01-14,4.52,4.68,4.5,4.58,67845972
2026-01-15,4.52,4.61,4.42,4.46,51185798
2026-01-16,4.45,4.5,4.26,4.31,51879118
2026-01-19,4.28,4.36,4.22,4.36,30752293
2026-01-20,4.33,4.36,4.26,4.29,26108000
2026-01-21,4.26,4.35,4.23,4.3,22249400
2026-01-22,4.28,4.31,4.25,4.3,24843284
2026-01-23,4.31,4.45,4.31,4.42,36456536
2026-01-26,4.4,4.43,4.25,4.32,36916177
2026-01-27,4.31,4.34,4.19,4.28,23588000
2026-01-28,4.26,4.31,4.23,4.24,18123504
2026-01-29,4.2,4.32,4.18,4.24,24309700
2026-01-30,4.21,4.3,4.18,4.22,23995874
2026-02-02,4.19,4.28,4.18,4.2,19669400
2026-02-03,4.22,4.3,4.21,4.3,21723744
2026-02-04,4.3,4.34,4.23,4.29,17751262
2026-02-05,4.27,4.33,4.25,4.28,25930066
2026-02-06,4.27,4.37,4.21,4.32,25150600
2026-02-09,4.37,4.46,4.37,4.43,31671700
2026-02-10,4.43,4.57,4.42,4.52,48993000
2026-02-11,4.48,4.52,4.43,4.5,29404400
2026-02-12,4.48,4.5,4.34,4.36,32821100
2026-02-13,4.34,4.4,4.34,4.34,22217773
2026-02-24,4.33,4.37,4.29,4.32,23548500
2026-02-25,4.32,4.39,4.28,4.33,21133400
2026-02-26,4.32,4.34,4.23,4.25,23092700
2026-02-27,4.25,4.28,4.23,4.27,17182500
2026-03-02,4.21,4.23,4.03,4.06,39120900
2026-03-03,4.02,4.07,3.86,3.88,33031939
2026-03-04,3.84,3.91,3.81,3.85,21037000
2026-03-05,3.93,3.97,3.9,3.93,18136100
2026-03-06,3.92,4.03,3.9,4.02,16193165
2026-03-09,3.97,4.0,3.92,3.99,19100100
2026-03-10,4.04,4.06,3.99,4.02,17643500
2026-03-11,4.02,4.04,3.97,4.0,17279465
2026-03-12,4.0,4.05,3.97,4.01,17157165
2026-03-13,3.99,4.05,3.97,4.0,16907300
2026-03-16,3.98,4.05,3.98,4.05,20956700
2026-03-17,4.04,4.06,3.96,3.98,15876341
2026-03-18,3.96,4.01,3.93,4.0,12521500
2026-03-19,3.97,4.09,3.95,4.0,24843900
2026-03-20,4.0,4.02,3.91,3.92,19835000
2026-03-23,3.89,3.89,3.64,3.67,32178102
2026-03-24,3.74,3.82,3.69,3.82,23602409
2026-03-25,3.84,3.91,3.81,3.87,20185829
2026-03-26,3.85,3.88,3.74,3.75,18182306
2026-03-27,3.73,3.94,3.7,3.84,21921135
2026-03-30,3.78,3.97,3.78,3.96,20520127
2026-03-31,3.94,4.08,3.94,4.0,27348700
2026-04-01,4.07,4.4,4.04,4.14,82484567
2026-04-02,4.13,4.16,3.98,4.01,40742700
2026-04-03,4.01,4.05,3.92,3.93,20239098
2026-04-07,3.93,4.03,3.87,4.0,18742800
2026-04-08,4.07,4.11,4.04,4.09,20297400
2026-04-09,4.07,4.1,4.01,4.03,17895900
2026-04-10,4.07,4.2,4.06,4.13,28633900
2026-04-13,4.12,4.13,4.04,4.06,19916808
2026-04-14,4.09,4.19,4.09,4.19,22798220
2026-04-15,4.22,4.22,4.08,4.1,19351200
2026-04-16,4.1,4.18,4.09,4.18,17056300
2026-04-17,4.13,4.19,4.11,4.18,18082989
2026-04-20,4.19,4.19,4.02,4.08,36412000
2026-04-21,4.08,4.09,4.0,4.02,23503411
2026-04-22,4.0,4.02,3.95,4.0,17954389
2026-04-23,4.01,4.03,3.96,4.02,13680600
2026-04-24,4.0,4.0,3.92,3.95,14439477
2026-04-27,3.93,4.04,3.91,4.02,16903665
2026-04-28,4.01,4.02,3.92,3.98,11798900
2026-04-29,3.96,4.12,3.96,4.09,23018900
2026-04-30,4.08,4.15,4.07,4.13,19169900
2026-05-06,4.15,4.3,4.13,4.27,37708700
2026-05-07,4.3,4.7,4.28,4.7,100741124
2026-05-08,4.96,5.17,4.85,5.17,74895720
2026-05-11,5.34,5.69,5.07,5.1,259151384
2026-05-12,5.1,5.25,5.01,5.15,159933628
2026-05-13,5.12,5.5,5.1,5.37,169559064
2026-05-14,5.37,5.9,5.35,5.36,158539894
2026-05-15,5.31,5.55,5.22,5.47,124622260
2026-05-18,5.37,5.55,5.21,5.31,101020910
2026-05-19,5.25,5.84,5.25,5.84,61106060
2026-05-20,5.79,5.79,5.26,5.26,121572700
2026-05-21,5.02,5.79,5.02,5.79,238066242
2026-05-22,5.74,5.93,5.52,5.78,233891469
2026-05-25,5.78,6.25,5.69,6.12,189526359
2026-05-26,5.93,6.11,5.71,5.86,139203444
2026-05-27,5.8,5.87,5.32,5.39,135753649
2026-05-28,5.42,5.9,5.21,5.44,139736256
2026-05-29,5.39,5.48,5.18,5.31,105169835
2026-06-01,5.26,5.5,5.14,5.38,82897735
2026-06-02,5.38,5.92,5.2,5.92,153862736
2026-06-03,6.1,6.51,6.0,6.51,197527719
2026-06-04,6.37,6.66,6.11,6.17,223806327
2026-06-05,6.15,6.23,5.7,5.98,147668090
2026-06-08,5.7,5.87,5.5,5.58,126675359
2026-06-09,5.7,5.81,5.41,5.51,104517274
2026-06-10,5.46,5.76,5.05,5.16,131845213
2026-06-11,5.05,5.14,4.88,4.94,96003794
2026-06-12,4.99,5.08,4.82,4.84,78333239
2026-06-15,4.84,4.99,4.84,4.92,61119233
2026-06-16,5.04,5.1,4.9,4.95,77963082
2026-06-17,4.88,5.01,4.76,4.95,62351023
2026-06-18,4.96,4.98,4.6,4.62,83870029
2026-06-22,4.6,4.65,4.4,4.64,64554350
2026-06-23,4.59,4.76,4.55,4.68,48322990
2026-06-24,4.66,4.73,4.42,4.5,44166347
2026-06-25,4.47,4.49,4.32,4.36,50160800
2026-06-26,4.34,4.48,4.23,4.25,45663200
