date,open,high,low,close,volume
2025-11-21,12.69,12.88,12.23,12.25,1720158
2025-11-24,12.32,12.43,12.22,12.27,1230746
2025-11-25,12.27,12.52,12.27,12.4,1219009
2025-11-26,12.4,12.5,12.03,12.14,1179382
2025-11-27,12.11,12.24,12.0,12.02,958620
2025-11-28,12.11,12.13,11.9,12.05,760454
2025-12-01,12.09,12.37,11.98,12.26,1284258
2025-12-02,12.29,12.31,11.96,12.03,1133474
2025-12-03,12.04,12.09,11.59,11.63,1596879
2025-12-04,11.63,11.74,11.33,11.36,1224454
2025-12-05,11.32,11.7,11.2,11.62,1386458
2025-12-08,11.63,11.73,11.41,11.42,1705687
2025-12-09,11.42,11.65,11.29,11.43,1544078
2025-12-10,11.4,11.43,11.0,11.13,1711917
2025-12-11,11.14,11.85,10.93,11.54,3156585
2025-12-12,11.47,11.89,11.33,11.61,2110792
2025-12-15,11.6,11.85,11.51,11.66,1515546
2025-12-16,11.7,11.97,11.6,11.73,1720331
2025-12-17,11.74,12.04,11.61,11.84,2025146
2025-12-18,11.77,11.93,11.65,11.75,1595720
2025-12-19,11.86,12.04,11.79,11.95,1333523
2025-12-22,12.02,12.11,11.85,11.99,1208607
2025-12-23,12.03,12.03,11.47,11.57,1665101
2025-12-24,11.57,11.8,11.5,11.66,835748
2025-12-25,11.74,11.82,11.59,11.6,985712
2025-12-26,11.66,12.05,11.62,11.76,3078252
2025-12-29,11.72,11.76,11.26,11.3,2592066
2025-12-30,11.28,11.45,11.15,11.25,2551607
2025-12-31,11.25,11.36,11.16,11.25,1356519
2026-01-05,11.27,11.38,11.18,11.3,1313030
2026-01-06,11.36,11.65,11.35,11.53,1762485
2026-01-07,11.6,11.73,11.45,11.49,1595545
2026-01-08,11.5,12.6,11.5,12.4,8334808
2026-01-09,12.38,13.5,12.22,13.35,9463436
2026-01-12,14.06,14.99,14.01,14.48,9381706
2026-01-13,14.4,14.7,13.41,13.51,8145682
2026-01-14,13.39,14.2,13.29,13.64,6433963
2026-01-15,13.51,14.1,13.01,13.09,3750769
2026-01-16,13.18,13.6,12.75,12.85,4443339
2026-01-19,12.85,13.35,12.7,13.11,2383252
2026-01-20,13.11,13.65,12.72,12.82,3244463
2026-01-21,12.87,12.93,12.63,12.7,2336455
2026-01-22,12.65,13.63,12.65,13.24,4276138
2026-01-23,13.33,17.21,13.33,17.21,10435406
2026-01-26,19.2,21.87,17.7,17.84,27251809
2026-01-27,16.2,21.21,16.2,19.24,23862412
2026-01-28,17.93,18.59,17.11,17.16,14772451
2026-01-29,16.67,18.12,16.02,16.18,13754622
2026-01-30,15.69,16.88,14.91,15.1,10372903
2026-02-02,15.77,16.2,15.18,15.32,8421439
2026-02-03,15.76,17.35,15.5,17.12,13080785
2026-02-04,16.66,21.7,16.5,19.35,21658699
2026-02-05,17.89,18.29,16.91,16.93,14282212
2026-02-06,16.51,18.15,16.41,17.28,13710798
