date,open,high,low,close,volume
2025-11-20,8.54,8.58,8.2,8.23,20726144
2025-11-21,8.12,8.2,7.73,7.83,25976807
2025-11-24,7.85,7.95,7.76,7.86,14972898
2025-11-25,7.9,8.18,7.9,8.12,19069682
2025-11-26,8.15,8.16,7.9,7.92,17111000
2025-11-27,7.93,8.04,7.84,7.85,14327351
2025-11-28,7.86,7.93,7.8,7.92,10786300
2025-12-01,7.92,8.07,7.9,8.04,13078800
2025-12-02,8.02,8.02,7.87,7.99,9681300
2025-12-03,8.01,8.02,7.8,7.83,11445831
2025-12-04,7.81,7.85,7.67,7.77,11265600
2025-12-05,7.77,8.05,7.72,8.02,18232500
2025-12-08,8.0,8.06,7.97,8.01,14379802
2025-12-09,7.98,8.15,7.96,8.03,14201391
2025-12-10,8.03,8.03,7.85,7.96,13657749
2025-12-11,7.96,8.11,7.83,7.83,14126651
2025-12-12,7.84,8.12,7.84,8.02,22613351
2025-12-15,7.96,8.24,7.95,8.08,21269802
2025-12-16,8.01,8.03,7.8,7.86,18316436
2025-12-17,7.88,7.89,7.58,7.79,19028411
2025-12-18,7.71,7.81,7.65,7.67,9884800
2025-12-19,7.68,7.9,7.68,7.83,15163248
2025-12-22,7.77,8.61,7.77,8.61,48740334
2025-12-23,8.56,9.3,8.48,8.82,107381103
2025-12-24,8.78,8.78,8.45,8.58,57771180
2025-12-25,8.57,8.7,8.47,8.6,41016920
2025-12-26,8.57,8.8,8.39,8.4,37439305
2025-12-29,8.38,8.44,8.28,8.32,23743045
2025-12-30,8.24,8.33,8.14,8.2,20814635
2025-12-31,8.21,8.24,7.92,8.06,21278634
2026-01-05,8.07,8.39,8.06,8.34,25866346
2026-01-06,8.3,8.42,8.24,8.37,21452145
2026-01-07,8.38,8.56,8.3,8.41,32206216
2026-01-08,8.41,8.53,8.36,8.43,23413272
2026-01-09,8.44,8.45,8.29,8.41,24668586
2026-01-12,8.43,8.54,8.35,8.52,29595971
2026-01-13,8.51,8.6,8.25,8.37,39674998
2026-01-14,8.38,8.53,8.25,8.37,30114282
2026-01-15,8.34,8.42,8.19,8.29,19302287
2026-01-16,8.7,8.88,8.47,8.51,54613003
2026-01-19,8.44,9.12,8.44,9.1,69708946
2026-01-20,8.7,9.0,8.57,8.87,57375736
2026-01-21,8.73,9.0,8.55,8.82,41639400
2026-01-22,8.74,9.03,8.74,8.9,30492439
2026-01-23,8.93,9.12,8.93,8.98,34841069
2026-01-26,9.0,9.18,8.68,8.78,35150748
2026-01-27,8.78,8.78,8.15,8.51,32922611
2026-01-28,8.55,9.3,8.48,8.72,39348244
