date,open,high,low,close,volume
2025-11-21,39.0,41.39,39.0,40.3,18077550
2025-11-24,40.6,43.97,39.55,42.29,24448460
2025-11-25,41.4,43.1,41.0,41.45,24719356
2025-11-26,40.55,42.19,40.01,40.28,15526757
2025-11-27,39.86,40.39,38.87,38.95,10424604
2025-11-28,39.09,39.76,38.2,38.82,8777165
2025-12-01,38.71,39.1,38.1,38.66,7132258
2025-12-02,38.56,39.5,37.68,39.21,9768252
2025-12-03,38.88,38.88,36.17,36.36,10500420
2025-12-04,35.81,36.31,35.22,35.4,5861274
2025-12-05,35.2,35.79,34.61,35.66,4201802
2025-12-08,35.6,36.27,35.45,36.09,4091960
2025-12-09,36.0,36.36,35.33,35.34,3784207
2025-12-10,35.19,35.62,35.0,35.3,3470072
2025-12-11,35.22,35.32,34.0,34.0,4670733
2025-12-12,34.08,34.26,33.67,34.1,2758430
2025-12-15,33.88,33.88,32.95,32.95,3683644
2025-12-16,32.85,32.92,31.91,31.96,3466486
2025-12-17,32.1,32.33,31.34,32.3,3441613
2025-12-18,32.28,32.79,31.97,32.06,3144586
2025-12-19,32.19,33.1,32.03,32.63,3159658
2025-12-22,32.6,32.89,32.4,32.7,2377237
2025-12-23,32.45,32.81,32.0,32.24,2331883
2025-12-24,32.06,32.74,32.0,32.56,2234741
2025-12-25,32.73,33.33,32.73,33.08,3260638
2025-12-26,33.04,33.25,32.61,33.06,3112679
2025-12-29,33.29,33.29,32.73,32.83,2608437
2025-12-30,32.9,33.8,32.9,33.13,4249248
2025-12-31,33.11,36.0,33.06,34.78,11207838
2026-01-05,34.78,37.91,34.5,36.95,14847455
2026-01-06,36.26,36.31,35.57,36.13,10191125
2026-01-07,36.3,37.73,35.98,36.51,10274939
2026-01-08,36.7,37.69,35.6,37.17,11239173
2026-01-09,36.61,41.89,36.61,41.17,24309603
2026-01-12,43.1,49.36,42.27,47.1,33696946
2026-01-13,49.0,55.0,45.82,47.68,38359816
2026-01-14,46.33,54.8,46.33,50.88,38845225
2026-01-15,47.0,47.61,44.2,44.9,25359666
2026-01-16,45.29,45.5,41.42,41.89,18603964
2026-01-19,41.1,42.19,40.8,41.0,10826877
2026-01-20,42.14,42.76,40.8,41.4,14593734
2026-01-21,40.94,42.49,40.8,41.76,11144206
2026-01-22,41.97,42.74,41.33,41.62,10884494
2026-01-23,41.66,43.37,41.14,42.78,17510226
2026-01-26,42.98,44.32,40.56,44.16,18482931
2026-01-27,44.16,46.99,42.01,46.99,27685830
2026-01-28,45.34,47.88,45.0,45.15,22012942
2026-01-29,44.05,54.18,44.03,54.18,34858350
2026-01-30,55.33,58.06,52.25,54.67,44778816
2026-02-02,52.0,56.5,51.57,52.02,31106316
2026-02-03,53.32,54.55,51.51,53.9,28361518
2026-02-04,51.55,51.74,47.7,48.84,25191077
2026-02-05,46.5,48.96,46.5,48.0,13243869
2026-02-06,46.6,47.67,44.94,46.12,13780293
2026-02-09,48.17,49.99,47.41,49.31,21079595
2026-02-10,49.35,53.22,47.54,50.09,27699947
2026-02-11,49.01,50.14,47.9,48.51,17122949
2026-02-12,48.0,49.75,47.0,47.82,15524686
2026-02-13,48.15,49.15,46.28,46.39,11062488
2026-02-24,46.88,46.99,43.89,44.01,10926289
2026-02-25,44.01,44.04,42.7,43.02,8656980
2026-02-26,43.03,43.31,42.5,42.6,6232141
2026-02-27,42.6,43.83,42.48,43.14,8787298
2026-03-02,41.71,42.88,41.14,41.66,7640399
2026-03-03,41.68,42.06,38.34,38.47,9085237
2026-03-04,38.06,39.05,37.9,38.46,4697216
2026-03-05,39.67,39.9,38.52,38.68,4512250
2026-03-06,38.59,39.59,38.4,39.42,5208435
2026-03-09,39.0,40.96,38.6,40.19,11353503
2026-03-10,40.8,41.08,39.58,39.92,8868594
2026-03-11,39.56,39.88,38.87,38.89,6244682
2026-03-12,38.69,39.18,38.1,38.29,4331512
2026-03-13,38.06,38.24,37.1,37.18,4351991
2026-03-16,36.9,38.0,36.9,37.99,3953900
2026-03-17,38.18,38.6,37.31,37.42,3255128
2026-03-18,37.43,38.3,37.43,38.26,3320283
2026-03-19,37.74,38.1,37.36,37.59,2984508
2026-03-20,37.82,38.07,36.36,36.39,3677735
2026-03-23,35.75,36.35,33.7,34.02,4249205
2026-03-24,34.62,35.07,33.98,34.98,3253635
2026-03-25,35.28,36.1,35.0,35.75,3683769
2026-03-26,35.71,36.07,34.71,35.02,3168647
2026-03-27,34.52,35.58,34.5,35.24,2373244
2026-03-30,34.89,35.34,34.41,35.25,3102245
2026-03-31,35.59,36.15,35.01,35.11,3685439
2026-04-01,35.99,36.06,35.17,35.55,3482454
2026-04-02,35.35,35.39,34.0,34.2,3178572
2026-04-03,34.65,34.65,33.2,33.21,2867164
2026-04-07,33.29,34.49,33.17,34.25,3359683
2026-04-08,35.03,37.29,35.01,37.15,9665294
2026-04-09,36.45,36.94,35.81,36.2,6538323
2026-04-10,36.49,36.86,35.9,35.93,4804253
2026-04-13,35.41,36.0,35.0,35.57,3738998
2026-04-14,36.33,36.5,35.53,35.98,3869490
2026-04-15,36.11,36.18,35.2,35.4,3310263
2026-04-16,35.39,36.3,35.38,36.2,4691715
2026-04-17,35.99,36.35,35.58,36.13,3875291
2026-04-20,35.8,37.68,35.8,37.04,6150804
2026-04-21,37.0,37.22,36.05,36.41,4239821
2026-04-22,36.18,36.3,35.45,36.07,3389774
2026-04-23,36.06,36.5,35.07,35.31,4373148
2026-04-24,35.14,35.29,33.97,34.5,4163149
2026-04-27,34.44,34.52,33.72,34.34,2976751
2026-04-28,34.13,34.24,32.55,32.63,4781107
2026-04-29,33.25,35.06,33.08,34.33,8566612
2026-04-30,34.01,34.79,33.93,34.22,4206105
2026-05-06,34.5,35.9,34.5,35.45,5180973
2026-05-07,35.72,37.44,35.3,37.19,8795885
2026-05-08,38.0,38.35,36.88,36.91,9783684
2026-05-11,37.0,37.77,36.83,37.12,6365255
2026-05-12,36.81,37.31,36.2,36.5,4570001
2026-05-13,36.22,37.0,36.11,36.53,3693190
2026-05-14,37.18,37.48,34.68,34.7,5178066
2026-05-15,34.87,36.72,34.7,35.23,6493319
2026-05-18,35.2,36.31,35.12,36.1,4769837
2026-05-19,35.99,37.38,35.72,36.91,6228172
2026-05-20,36.5,36.71,35.03,35.18,5422632
2026-05-21,35.22,35.98,33.45,33.54,5718130
2026-05-22,34.0,34.2,32.93,33.59,4534562
2026-05-25,34.02,34.92,33.15,33.49,4514237
2026-05-26,33.21,33.38,31.81,32.55,5063760
2026-05-27,33.33,34.2,32.08,32.17,5967824
2026-05-28,32.19,32.7,31.16,32.18,4470384
2026-05-29,32.27,33.52,31.93,32.03,5723291
2026-06-01,32.13,33.98,31.97,32.99,7998174
2026-06-02,32.98,33.28,30.85,31.49,6399267
2026-06-03,31.18,31.24,30.24,30.51,4717346
2026-06-04,30.18,30.25,29.46,29.68,3743334
2026-06-05,29.98,30.46,29.0,29.7,3892069
2026-06-08,28.73,30.0,28.53,29.02,3704284
2026-06-09,29.31,29.68,28.42,29.53,3648677
2026-06-10,29.5,29.85,28.28,28.66,3690417
2026-06-11,28.31,28.62,27.33,27.72,3594531
2026-06-12,28.02,28.35,27.57,28.04,2966328
2026-06-15,28.49,29.22,28.05,28.98,3451294
2026-06-16,28.8,29.16,28.43,28.96,2650996
2026-06-17,28.86,28.96,28.13,28.33,3000086
2026-06-18,28.22,29.54,27.81,29.03,4482099
2026-06-22,28.55,29.69,28.18,29.65,5394984
2026-06-23,29.22,29.63,28.5,28.77,4169987
2026-06-24,28.61,28.77,27.69,28.17,3816577
2026-06-25,28.0,28.21,26.91,27.07,4313109
2026-06-26,27.07,27.13,25.63,25.96,4661637
