date,open,high,low,close,volume
2025-11-20,15.59,15.76,15.47,15.48,29769842
2025-11-21,15.2,15.35,14.79,14.82,41601982
2025-11-24,14.91,15.08,14.86,14.92,22916574
2025-11-25,15.01,15.44,15.01,15.18,23571425
2025-11-26,15.18,15.46,15.11,15.2,17083223
2025-11-27,15.21,15.35,14.89,14.91,27993525
2025-11-28,14.84,14.99,14.78,14.91,20568923
2025-12-01,15.38,15.99,15.38,15.74,59704882
2025-12-02,15.71,15.9,15.58,15.64,26560153
2025-12-03,15.59,15.77,15.48,15.53,22515270
2025-12-04,15.49,15.62,15.36,15.42,25875087
2025-12-05,15.4,15.75,15.35,15.69,27101661
2025-12-08,15.8,16.0,15.6,15.75,34256105
2025-12-09,15.71,15.86,15.46,15.67,28059041
2025-12-10,15.61,15.67,15.36,15.61,23083787
2025-12-11,15.64,15.67,15.25,15.29,29603012
2025-12-12,15.35,15.35,15.08,15.22,31104866
2025-12-15,15.14,15.3,15.03,15.2,22969259
2025-12-16,15.13,15.22,14.9,15.02,24418210
2025-12-17,15.06,15.37,14.95,15.3,26017868
2025-12-18,15.2,15.49,15.05,15.16,27515983
2025-12-19,15.2,15.34,15.1,15.22,20130932
2025-12-22,15.28,15.75,15.25,15.65,45740246
2025-12-23,15.59,16.49,15.57,16.32,102041450
2025-12-24,16.35,16.88,16.19,16.79,85666604
2025-12-25,16.79,16.85,16.47,16.59,43988237
2025-12-26,16.56,16.8,16.48,16.59,42736631
2025-12-29,16.58,16.59,16.06,16.09,55434408
2025-12-30,16.01,16.84,15.89,16.6,78057562
2025-12-31,16.53,17.35,16.47,17.1,93308901
2026-01-05,17.2,17.85,17.15,17.5,86589674
2026-01-06,17.43,17.87,17.33,17.51,62351787
2026-01-07,17.61,17.82,17.39,17.55,56174695
2026-01-08,17.46,17.87,17.35,17.55,41344102
2026-01-09,17.51,18.05,17.35,17.71,53185338
2026-01-12,17.85,18.16,17.62,17.82,56905511
2026-01-13,17.82,17.99,17.51,17.66,37853684
2026-01-14,17.63,17.87,17.4,17.56,48528436
2026-01-15,17.56,18.51,17.54,18.33,74931652
2026-01-16,18.35,19.08,18.35,18.78,76311156
2026-01-19,18.88,19.14,18.49,19.06,55482967
2026-01-20,19.2,19.5,18.7,19.09,51315331
2026-01-21,19.08,20.78,18.98,20.44,101544666
2026-01-22,20.9,21.58,20.56,21.26,125103170
2026-01-23,21.04,21.53,20.58,20.76,97479028
2026-01-26,20.76,21.37,20.47,20.64,70494941
2026-01-27,20.52,20.78,20.33,20.51,48772401
2026-01-28,20.64,22.14,20.53,21.8,105598975
2026-01-29,21.81,22.11,20.85,21.3,81616189
2026-01-30,20.87,21.58,20.51,21.37,63716971
2026-02-02,21.14,21.19,20.0,20.15,100834861
2026-02-03,20.45,20.76,19.95,20.69,53691079
2026-02-04,20.75,22.42,20.24,21.93,140554739
2026-02-05,21.9,22.46,21.42,21.76,89596222
2026-02-06,21.89,22.25,21.1,21.99,76813703
2026-02-09,22.4,22.77,22.04,22.44,73256681
2026-02-10,22.5,23.68,22.29,23.32,90509453
2026-02-11,24.0,25.65,23.99,25.65,106735043
2026-02-12,26.4,27.83,26.19,27.48,251261019
2026-02-13,26.8,26.93,25.59,25.73,132428439
2026-02-24,27.3,28.3,27.1,28.3,127829877
2026-02-25,28.44,28.58,27.2,27.62,157963245
2026-02-26,27.42,28.88,26.96,28.5,137671397
2026-02-27,27.6,27.98,26.78,27.04,142396134
2026-03-02,26.31,28.7,26.31,28.35,121027882
2026-03-03,28.4,28.89,26.38,26.45,132580552
2026-03-04,26.25,27.27,26.25,26.42,87082900
2026-03-05,27.3,28.15,26.9,27.39,95842713
2026-03-06,27.1,27.25,26.0,26.35,85802388
2026-03-09,25.13,26.2,24.52,26.0,91136744
2026-03-10,26.6,27.25,26.3,26.86,66574763
2026-03-11,27.13,27.6,26.46,26.5,56631308
2026-03-12,26.12,26.95,25.81,26.5,62388039
2026-03-13,26.5,26.8,25.95,26.1,58857360
2026-03-16,25.92,26.09,23.95,24.71,147957859
2026-03-17,24.71,25.1,23.89,23.92,74626112
2026-03-18,24.23,24.68,23.82,24.58,60291260
2026-03-19,24.48,24.48,23.29,23.45,68258761
2026-03-20,23.82,24.18,22.52,22.65,89535540
2026-03-23,22.42,23.9,21.59,23.43,125922141
2026-03-24,23.88,24.2,23.37,24.15,104255621
2026-03-25,24.68,25.57,24.68,25.29,107209212
2026-03-26,25.1,25.42,24.34,24.5,56563004
2026-03-27,23.86,25.06,23.78,24.99,65522641
2026-03-30,24.5,25.59,24.03,24.85,68738448
2026-03-31,24.7,25.03,23.9,24.31,51591572
2026-04-01,25.85,26.68,25.44,25.71,84992842
2026-04-02,25.7,26.05,25.3,25.63,57934654
2026-04-03,25.8,27.15,25.7,25.95,74093275
2026-04-07,26.21,27.57,26.09,26.33,83115108
2026-04-08,27.15,27.5,26.55,27.35,103667455
2026-04-09,27.0,28.05,26.4,28.0,95207103
2026-04-10,29.34,29.85,28.1,29.19,115184313
2026-04-13,29.07,32.11,28.99,32.11,120973929
2026-04-14,33.07,33.3,31.94,32.47,173827903
2026-04-15,31.8,32.9,30.88,31.1,137801386
2026-04-16,32.12,33.87,31.82,33.0,170250125
2026-04-17,32.65,34.5,32.37,33.5,155206051
2026-04-20,33.08,33.28,31.5,31.71,171898658
2026-04-21,31.71,32.05,31.2,31.75,100517593
2026-04-22,31.5,32.32,31.03,32.25,136008953
2026-04-23,32.8,34.4,32.73,33.52,160368721
2026-04-24,33.5,33.69,31.81,33.0,128390105
2026-04-27,33.88,35.21,33.2,33.44,134702933
2026-04-28,33.62,35.37,33.46,34.5,148405423
2026-04-29,34.18,36.26,34.15,35.7,177197064
2026-04-30,35.65,35.67,32.7,34.5,186769445
2026-05-06,35.2,37.78,35.2,37.0,165230977
2026-05-07,37.01,38.43,36.4,37.93,133433574
2026-05-08,37.45,38.7,36.83,38.0,115600479
2026-05-11,38.49,39.88,36.98,38.01,156243634
2026-05-12,37.9,38.01,36.02,37.82,136185552
2026-05-13,37.0,38.38,36.5,38.1,132900723
2026-05-14,39.3,39.3,36.9,37.62,155587718
2026-05-15,37.6,38.0,33.86,33.86,208669742
2026-05-18,33.8,34.82,32.88,34.14,138005264
2026-05-19,33.93,35.06,32.71,34.9,130508968
2026-05-20,34.77,35.98,34.5,35.11,106697180
2026-05-21,35.5,37.8,35.12,35.52,180063594
2026-05-22,35.8,38.35,35.8,38.35,171541143
2026-05-25,38.97,39.5,37.8,39.42,158069610
2026-05-26,38.99,42.95,38.98,41.28,195059230
2026-05-27,41.29,41.42,39.0,39.53,126284106
2026-05-28,39.27,43.48,38.69,43.48,176279335
2026-05-29,43.48,43.98,42.01,42.1,167578462
2026-06-01,41.29,41.66,37.9,38.32,214685436
2026-06-02,37.56,39.64,37.3,38.9,177802741
2026-06-03,38.8,40.15,37.2,37.91,185818659
2026-06-04,37.32,39.17,36.5,38.39,156231872
2026-06-05,38.0,39.39,36.83,36.96,144879829
2026-06-08,34.13,36.66,34.13,35.56,114699396
2026-06-09,37.07,39.12,37.0,39.12,180190979
2026-06-10,40.0,40.72,38.9,39.37,209086620
2026-06-11,39.11,41.7,38.0,41.07,190705193
2026-06-12,42.5,44.16,41.31,41.61,209243676
2026-06-15,43.0,45.77,41.47,45.77,157659293
2026-06-16,46.94,50.2,46.0,49.64,241712932
2026-06-17,49.0,54.6,49.0,54.6,130959757
2026-06-18,53.0,54.99,51.3,53.5,263373092
2026-06-22,54.0,58.65,54.0,58.38,209558663
2026-06-23,59.5,62.6,57.16,58.93,235911992
2026-06-24,58.0,64.82,57.75,64.82,170955719
2026-06-25,66.1,71.3,65.66,70.8,214851114
2026-06-26,71.0,77.2,70.12,74.12,227067554
