date,open,high,low,close,volume
2025-11-20,3.91,3.92,3.86,3.89,13194200
2025-11-21,3.85,3.89,3.72,3.73,25685370
2025-11-24,3.75,3.78,3.72,3.73,12929004
2025-11-25,3.76,3.78,3.73,3.74,13062053
2025-11-26,3.75,3.8,3.72,3.78,16403191
2025-11-27,3.8,3.84,3.78,3.78,12355880
2025-11-28,3.8,3.83,3.76,3.81,9199331
2025-12-01,3.81,3.82,3.78,3.79,9107206
2025-12-02,3.79,3.85,3.77,3.83,12081394
2025-12-03,3.83,3.84,3.78,3.82,9787837
2025-12-04,3.8,3.83,3.75,3.77,12830388
2025-12-05,3.78,3.81,3.76,3.81,7627875
2025-12-08,3.86,3.88,3.82,3.84,11648040
2025-12-09,3.85,3.85,3.78,3.85,13572840
2025-12-10,3.84,3.9,3.84,3.86,11108853
2025-12-11,3.85,3.86,3.77,3.77,14939600
2025-12-12,3.77,3.79,3.74,3.74,12085920
2025-12-15,3.73,3.79,3.72,3.77,10639917
2025-12-16,3.76,3.83,3.75,3.79,14764888
2025-12-17,3.77,3.82,3.75,3.81,12730417
2025-12-18,3.79,3.89,3.79,3.86,16495969
2025-12-19,3.86,3.94,3.84,3.93,17333733
2025-12-22,3.93,3.94,3.88,3.91,13140852
2025-12-23,3.91,3.91,3.87,3.88,10598080
2025-12-24,3.88,3.89,3.86,3.86,7412718
2025-12-25,3.87,3.91,3.87,3.89,8485813
2025-12-26,3.9,3.92,3.84,3.86,11685874
2025-12-29,3.87,3.88,3.83,3.84,8310619
2025-12-30,3.83,3.84,3.77,3.81,14835694
2025-12-31,3.82,3.84,3.8,3.83,7362338
2026-01-05,3.82,3.84,3.81,3.84,11598379
2026-01-06,3.84,3.89,3.82,3.87,18841856
2026-01-07,3.86,3.87,3.81,3.82,12159871
2026-01-08,3.82,3.84,3.8,3.82,7061896
2026-01-09,3.84,3.88,3.84,3.88,12755814
2026-01-12,3.89,3.9,3.86,3.89,9251579
2026-01-13,3.9,3.97,3.88,3.9,15270285
2026-01-14,3.91,4.13,3.89,4.03,40796786
2026-01-15,3.98,4.23,3.96,4.16,48491793
2026-01-16,4.16,4.19,4.05,4.11,30244847
2026-01-19,4.1,4.12,4.07,4.1,12477646
2026-01-20,4.1,4.17,4.07,4.17,20418347
2026-01-21,4.15,4.16,4.08,4.11,14420420
2026-01-22,4.12,4.15,4.1,4.13,14627140
2026-01-23,4.12,4.13,4.08,4.1,15568805
2026-01-26,4.1,4.12,4.05,4.09,14398611
2026-01-27,4.09,4.1,4.0,4.04,13385910
2026-01-28,4.07,4.11,4.05,4.07,12722375
2026-01-29,4.06,4.12,4.05,4.09,13411037
2026-01-30,3.98,4.02,3.87,3.91,26364746
2026-02-02,3.91,3.94,3.84,3.84,13462322
2026-02-03,3.87,3.89,3.84,3.87,9620248
2026-02-04,3.87,3.96,3.86,3.96,12428063
2026-02-05,3.94,4.02,3.94,4.0,12962920
2026-02-06,4.0,4.01,3.95,3.96,9592700
2026-02-09,3.99,4.1,3.98,4.07,17014548
2026-02-10,4.08,4.08,4.0,4.04,10131094
2026-02-11,4.05,4.06,4.02,4.03,6155128
2026-02-12,4.03,4.07,4.0,4.01,10847627
2026-02-13,4.01,4.04,3.96,3.98,7294203
2026-02-24,4.0,4.04,3.99,4.02,6811655
2026-02-25,4.01,4.07,4.0,4.03,8113258
2026-02-26,4.03,4.04,3.99,4.02,9439615
2026-02-27,4.02,4.06,4.01,4.06,6522439
2026-03-02,4.06,4.07,3.95,3.98,11590155
2026-03-03,3.98,4.01,3.87,3.89,16866469
